80,4,4,0,45,3,43,19,41,0,4,0,98,12,13,2,4,6,0,0,6,0,0,36,8,0,32,0,0,0,25,0
0,0,0,5,0,0,4,45,0,0,0,20,0,0,3,0,14,14,13,0,0,0,9,0,0,11,0,22,0,0,0,2
21,0,14,19,0,138,37,0,0,0,5,254,12,0,9,13,0,0,0,0,0,0,0,3,0,0,13,0,3,15,19,2
11,12,3,12,243,190,86,14,10,0,1,198,2,12,0,0,0,1,0,0,0,0,0,0,5,0,0,0,12,13,7,0
113,0,0,0,91,188,74,19,0,0,32,80,67,0,0,18,0,0,11,0,9,16,13,0,23,7,48,0,9,0,0,10
11,5,0,13,27,1,8,0,0,0,0,68,0,5,0,2,0,4,0,0,4,0,15,0,0,0,0,0,5,0,0,0
65,0,0,0,0,0,0,5,13,0,1,17,0,49,1,42,0,1,3,4,4,0,2,0,0,0,16,0,14,8,0,10
22,9,0,0,3,0,15,0,0,1,0,6,35,1,39,0,6,0,2,6,0,9,0,0,13,0,0,0,28,0,8,9
77,8,0,0,0,0,0,0,7,8,12,0,39,21,16,31,27,26,0,4,0,0,0,0,0,0,23,25,11,0,4,0
145,0,2,0,8,0,24,0,40,7,10,18,0,0,15,34,20,4,10,0,19,0,19,0,4,0,0,0,0,2,0,0
0,11,0,0,0,0,14,2,0,0,11,0,16,18,0,33,3,5,11,3,21,8,0,0,4,1,1,0,7,0,3,5
96,0,10,0,0,0,0,0,8,10,0,7,0,4,8,0,6,3,0,1,14,11,0,0,0,0,4,10,0,0,8,0
0,18,9,0,11,13,0,0,0,0,0,0,0,14,0,0,26,3,72,17,9,0,0,18,0,23,0,0,0,18,6,9
137,0,13,24,2,0,0,16,0,0,0,11,0,0,0,1,0,15,4,0,0,0,0,0,0,0,6,0,0,0,0,0
27,0,0,10,0,0,1,0,10,0,9,7,0,0,0,0,0,19,9,0,0,20,5,9,1,0,20,12,0,0,0,34
36,0,0,20,15,3,0,0,17,1,0,0,10,0,0,0,22,12,0,18,75,0,0,12,0,3,12,5,0,19,0,0
0,0,16,0,28,1,0,24,5,0,7,23,0,0,0,26,0,0,39,0,23,13,0,3,15,4,17,0,7,0,1,14
66,8,0,0,12,0,0,0,0,0,18,5,5,0,8,12,33,0,0,0,0,7,12,21,6,0,12,0,9,0,0,0
66,19,0,0,0,12,6,27,0,21,2,5,18,1,0,12,18,7,0,0,2,1,0,0,3,0,0,3,13,0,8,0
0,9,12,0,1,85,0,0,0,9,23,0,0,0,1,23,26,0,24,8,18,22,2,0,9,1,0,0,71,0,0,0
0,0,0,0,11,0,0,0,0,11,58,37,0,5,0,0,0,3,0,4,1,0,0,0,4,10,5,34,26,0,0,0
0,0,16,0,5,6,1,0,9,14,0,0,4,0,5,12,0,0,0,3,0,0,0,1,5,13,0,0,1,0,1,13
8,2,4,2,10,0,0,0,1,26,0,14,0,9,4,0,0,3,2,6,0,4,1,0,6,0,0,0,0,6,3,18
0,0,0,0,45,0,25,11,6,8,0,5,1,8,0,0,7,1,4,0,12,0,2,0,0,0,5,0,0,4,0,0
3,15,0,10,25,26,0,0,0,32,59,9,0,0,0,0,0,2,0,0,4,0,0,10,11,0,11,0,5,7,9,0
58,16,1,0,0,44,2,0,0,28,21,23,9,9,15,0,12,0,11,0,0,2,0,17,5,0,8,1,3,0,0,9
0,4,0,0,0,7,0,5,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,10,7,1,7,0,7,0,0,6
2,4,10,12,0,0,0,1,0,0,0,5,0,1,1,0,0,2,6,0,0,0,11,5,0,0,0,0,0,0,0,18
0,8,4,0,0,5,0,0,0,0,0,0,0,0,0,9,5,8,6,2,0,7,2,0,0,0,2,7,0,0,0,0
1,0,6,7,0,0,0,9,13,0,0,5,0,0,0,0,4,0,0,2,4,6,7,2,7,4,6,0,8,0,0,9
0,0,2,0,0,5,0,0,0,2,0,1,0,2,0,0,2,0,0,3,0,0,9,2,0,0,0,8,0,0,0,0
0,0,2,0,1,0,0,0,0,0,1,1,3,0,2,0,7,0,0,0,4,0,0,0,0,2,1,0,0,0,0,1
89,0,0,6,0,0,1,0,0,0,11,2,0,0,0,2,0,0,6,0,0,3,0,1,0,5,0,4,0,0,0,20
3,0,7,1,5,2,7,0,0,0,20,11,4,0,0,2,0,3,0,6,0,0,5,0,0,5,1,0,4,0,5,10
1,7,0,0,0,1,0,0,0,0,2,0,3,4,7,0,0,0,1,0,0,2,1,9,0,1,0,0,0,7,0,0
0,0,1,0,5,4,4,4,0,1,0,30,0,0,0,0,0,0,2,1,0,0,4,0,4,0,0,0,0,0,2,4
2,0,0,0,11,0,0,3,2,0,17,19,4,0,0,2,6,0,0,5,0,3,0,0,2,3,4,0,5,0,0,0
30,0,0,0,8,0,0,0,0,0,54,36,0,7,0,0,0,5,0,4,1,0,0,2,0,0,0,0,9,3,0,0
