101,0,0,3,0,6,0,0,0,1,0,0,0,2,9,0,0,5,1,4,6,0,7,6,9,0,0,0,6,8,1,17
0,0,0,9,0,0,4,8,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,2,0,3,0,1,4,0,0,0
0,4,6,0,0,5,0,0,0,4,7,0,0,9,0,0,8,0,0,2,5,0,4,6,2,1,0,6,4,0,6,0
0,4,8,8,9,0,0,10,1,0,17,7,0,0,0,3,3,1,2,0,8,1,8,3,3,2,0,0,0,2,11,0
0,17,0,6,0,0,0,0,4,0,4,35,0,4,0,0,4,0,0,0,0,8,4,0,0,10,6,0,0,3,0,0
0,0,0,0,0,0,0,0,1,8,92,94,0,6,0,0,0,2,0,0,0,5,5,0,5,6,0,0,0,0,11,4
72,6,0,6,3,0,0,22,0,0,18,2,7,25,2,2,0,5,0,3,42,0,2,5,0,0,0,6,18,0,12,0
0,0,0,0,0,11,0,0,0,56,0,10,0,37,23,0,0,9,1,2,5,1,0,4,0,0,0,0,1,6,5,7
0,0,4,0,0,0,0,18,0,0,6,14,1,0,1,35,6,22,5,0,9,0,1,0,0,0,0,4,3,10,0,0
115,5,0,10,0,6,0,0,6,0,0,0,0,0,1,13,0,20,2,0,6,27,0,0,0,0,0,0,3,4,1,0
110,0,0,4,7,18,1,0,0,1,0,4,1,10,3,0,0,7,8,7,26,0,5,0,3,0,0,0,0,5,0,5
5,0,7,2,7,17,17,9,8,0,18,10,1,0,0,15,4,0,0,0,10,0,10,0,12,5,17,0,3,0,0,0
0,2,0,0,0,1,10,0,0,2,10,0,23,0,0,13,2,3,88,7,0,0,0,0,0,0,0,16,0,0,0,0
0,0,3,3,0,1,4,7,0,0,5,0,0,0,0,0,0,4,5,6,0,0,0,0,0,0,4,5,0,0,0,7
67,0,7,0,0,0,0,24,0,0,14,6,0,0,7,4,0,0,7,0,0,9,13,4,6,0,0,0,5,0,0,24
0,0,1,0,0,0,8,6,0,16,0,3,0,5,0,1,0,0,6,2,29,0,18,1,6,17,0,0,0,4,0,9
0,0,6,4,5,0,4,0,3,0,8,0,0,2,4,0,3,0,13,2,32,0,7,4,16,1,0,0,0,0,0,0
0,2,8,5,1,9,0,3,0,0,0,0,4,2,3,0,0,3,0,3,5,0,0,0,16,1,5,2,0,0,9,8
129,0,0,2,3,0,0,3,0,0,25,0,4,0,0,0,0,0,2,7,9,0,0,7,2,0,0,5,4,3,0,0
110,0,10,11,9,0,0,4,2,0,23,0,2,0,7,0,1,12,0,0,12,3,0,1,0,20,11,9,67,0,0,1
19,3,0,0,0,1,0,0,0,3,15,0,1,0,0,18,3,0,4,0,1,0,0,0,0,0,0,47,42,3,9,0
99,0,8,6,0,0,0,7,0,6,0,1,0,0,0,0,9,4,0,0,0,4,0,14,3,9,22,0,0,0,0,8
19,0,0,3,0,0,0,13,0,4,10,0,8,9,11,0,0,2,0,0,2,3,0,3,0,1,0,0,0,6,0,11
0,0,0,7,39,0,37,0,9,0,14,4,1,0,0,21,0,0,0,0,8,0,3,1,4,14,0,0,0,6,0,9
0,0,26,9,15,0,1,2,0,38,2,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9,0,8,0
0,6,38,1,10,6,0,0,0,29,0,57,4,0,0,4,7,4,7,3,2,0,6,0,2,0,0,0,0,0,0,6
17,0,0,0,0,0,8,7,0,6,3,5,0,2,0,1,5,0,0,7,2,2,0,0,0,0,24,0,0,0,6,13
