60,30,0,0,0,36,18,0,0,23,0,0,15,2,29,0,0,19,18,1,0,0,0,5,0,0,0,0,16,25,0,4
10,19,0,0,0,26,0,0,0,4,0,25,0,0,0,0,0,0,0,0,0,5,17,0,4,20,45,0,0,14,22,0
32,15,4,0,0,0,0,0,0,14,0,22,23,0,0,7,0,0,3,3,9,7,12,20,0,4,5,0,4,0,10,5
0,31,0,0,16,1,9,10,0,0,11,0,4,18,35,29,0,0,0,0,17,9,11,0,4,0,0,1,1,0,0,12
0,47,0,0,0,0,0,0,0,12,15,19,0,0,3,1,22,20,26,0,0,0,5,0,12,9,18,0,0,31,10,0
0,11,0,0,4,0,4,0,20,20,14,40,25,10,11,0,7,13,0,31,3,0,0,0,0,16,0,13,0,2,5,0
10,49,0,8,20,16,12,0,0,21,30,30,0,59,0,0,0,11,0,0,56,0,0,19,17,0,0,0,13,0,16,21
75,0,58,48,0,0,32,0,0,0,0,0,34,33,20,5,125,13,21,0,0,0,29,7,1,0,0,33,0,5,33,0
3,14,0,18,0,10,0,17,30,2,73,13,37,6,0,197,197,29,38,2,0,26,116,18,9,0,37,4,11,0,10,16
102,0,7,0,2,0,0,8,11,0,33,0,16,20,28,137,195,35,0,0,0,29,133,102,0,0,6,0,7,11,13,35
0,59,16,0,22,33,7,0,0,77,103,0,25,0,0,169,239,0,21,0,10,22,93,192,102,0,0,0,4,0,0,0
125,0,10,10,8,27,0,0,8,106,133,47,0,0,0,34,21,22,0,0,0,21,178,197,0,0,24,0,20,20,7,0
41,0,10,6,0,26,34,0,0,40,119,2,19,24,16,23,35,0,60,0,0,0,157,150,0,0,0,0,16,19,23,4
4,0,22,8,23,0,23,2,22,32,28,0,36,0,18,7,7,22,0,14,1,0,0,0,0,41,0,13,12,0,55,19
102,9,0,0,0,4,0,43,17,3,27,0,29,9,0,0,9,4,2,7,0,24,0,0,0,30,17,2,10,0,0,13
0,0,0,0,0,0,14,0,0,0,21,0,0,0,6,2,0,13,2,0,7,0,0,21,15,0,0,0,23,0,13,0
65,40,0,0,24,0,32,0,15,0,5,10,0,14,0,0,8,22,31,0,16,0,22,21,3,12,0,244,194,1,33,2
27,0,1,5,29,0,6,10,0,0,0,0,0,9,0,2,0,7,0,10,14,13,0,13,0,2,0,195,197,85,7,0
94,0,5,0,16,1,0,12,10,0,1,29,18,1,15,0,13,14,1,10,0,0,12,4,12,0,0,31,120,0,0,0
0,0,0,34,0,0,1,5,32,0,14,0,0,34,22,0,0,14,3,0,9,0,0,0,0,7,0,0,0,4,0,1
0,0,0,0,16,29,1,0,0,19,0,0,0,33,0,0,12,8,16,0,0,2,0,0,0,0,0,0,19,27,19,0
