80,2,14,0,3,0,0,0,3,0,9,8,0,0,24,0,24,13,3,0,0,0,7,3,8,0,18,0,2,0,0,0
6,1,0,0,0,2,0,2,0,17,8,10,0,0,27,4,7,0,0,0,0,0,0,1,0,3,0,0,0,5,0,2
0,3,0,1,7,0,0,0,0,3,4,1,18,10,0,0,4,21,0,7,7,0,0,0,1,0,0,0,0,18,0,0
0,9,38,5,0,0,7,23,8,0,5,15,0,7,4,26,21,0,0,3,7,4,2,0,0,22,18,0,16,0,0,10
5,12,0,0,19,16,0,0,7,10,25,3,4,0,13,10,3,0,2,0,12,1,9,0,0,0,0,0,7,7,0,0
0,12,5,12,24,0,0,0,0,0,22,23,2,6,8,0,10,6,3,0,9,0,3,2,0,0,18,11,1,7,2,0
31,1,5,7,0,0,1,13,0,11,30,9,9,10,9,3,6,6,13,0,0,0,6,0,0,0,0,0,4,22,0,1
7,2,0,0,16,0,10,8,13,18,5,22,0,9,19,0,29,0,5,0,0,0,0,20,1,0,0,13,0,7,0,0
49,0,0,0,11,22,3,0,11,35,11,0,16,0,0,45,0,31,21,11,12,8,0,0,0,3,0,1,3,0,0,7
0,9,0,0,0,0,9,16,0,0,0,11,0,0,2,21,1,19,0,0,4,19,0,10,13,0,4,7,6,0,0,0
0,0,7,0,6,5,0,0,0,0,0,0,8,4,0,17,35,0,0,0,6,0,0,0,0,0,7,0,12,8,9,9
0,0,0,15,0,0,0,0,4,0,3,0,4,3,0,2,0,2,0,9,0,0,4,4,3,0,0,0,4,3,0,0
0,0,0,3,0,0,0,0,0,3,16,2,15,0,3,0,10,0,84,19,0,0,1,14,0,12,15,0,0,2,0,8
0,0,11,0,2,0,1,0,0,2,0,0,0,2,0,0,2,4,5,0,0,0,0,11,0,0,0,0,6,0,0,0
0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,6,0,0,0,11,0,3,0,11,15,1,0,11,0
119,0,2,0,0,0,0,6,2,0,3,0,0,2,4,0,4,0,7,4,0,0,6,7,3,0,3,0,0,6,4,0
0,0,4,6,16,2,10,0,13,0,0,0,0,6,0,7,0,0,2,6,0,0,0,5,0,0,1,0,0,12,0,8
0,0,6,0,4,0,0,0,0,1,1,0,5,0,18,3,6,0,5,0,0,0,0,5,0,0,3,0,0,4,2,0
63,0,3,0,0,9,0,5,0,0,0,0,0,0,14,0,7,0,14,17,11,0,0,2,1,0,0,5,0,15,0,0
61,0,27,29,12,0,35,9,0,0,6,0,8,0,1,0,31,20,0,4,10,20,12,0,5,20,9,2,35,0,0,0
0,10,0,3,29,0,0,25,0,7,0,29,0,0,16,0,0,0,1,33,0,7,18,0,34,1,21,7,43,0,0,6
0,0,0,0,0,0,14,4,0,2,0,7,0,0,0,0,0,7,0,0,0,11,3,0,25,9,5,0,0,6,0,0
0,0,9,4,39,0,0,9,0,3,14,5,0,1,0,1,1,4,0,0,1,5,0,0,25,3,0,0,10,14,4,2
0,0,0,0,28,0,18,0,1,5,32,12,0,5,2,0,0,15,1,8,0,7,0,0,11,0,0,8,0,17,22,7
0,0,14,28,31,6,0,0,0,30,0,0,0,24,20,4,6,0,14,4,0,14,10,0,17,0,14,10,5,24,0,0
0,15,73,0,27,9,20,0,10,25,40,18,0,4,26,12,12,0,12,10,12,5,0,0,0,0,0,5,0,0,4,0
47,9,0,16,2,0,0,5,0,5,2,0,5,6,0,34,14,1,0,21,0,0,10,0,1,10,11,8,11,18,10,22
0,13,0,4,0,0,7,27,0,0,13,0,0,0,9,53,0,16,14,0,0,0,0,3,0,14,0,0,0,30,0,0
