48,3,0,0,21,0,0,0,5,10,2,8,4,8,0,1,0,4,6,6,6,0,7,0,0,0,4,2,0,0,4,0
8,2,0,3,6,0,2,4,0,0,11,0,0,2,0,0,2,0,0,0,4,8,0,3,2,7,6,0,0,1,0,0
9,0,0,4,2,0,10,9,4,0,0,0,0,0,5,3,10,0,0,0,0,0,0,0,0,6,11,2,0,7,0,4
3,1,1,4,0,4,0,0,0,3,6,5,0,8,0,5,0,0,0,0,5,13,0,0,0,0,0,8,0,0,0,0
0,0,4,0,1,0,0,0,1,0,16,29,0,1,0,0,4,0,0,0,0,7,0,0,0,3,0,0,1,2,0,0
0,5,0,0,0,14,0,0,0,0,57,36,0,6,0,0,3,9,7,0,1,7,0,0,0,0,0,0,0,4,20,0
34,13,6,4,10,0,0,0,0,0,21,0,0,0,0,6,0,6,0,0,12,0,12,0,0,8,0,0,0,0,0,0
16,0,6,10,0,0,3,0,1,13,0,34,0,41,4,4,0,0,0,7,0,0,0,0,0,5,0,12,0,0,9,10
0,0,0,0,0,0,0,0,6,16,22,6,0,9,1,41,0,27,5,4,0,0,0,4,6,1,1,0,3,0,4,0
117,0,0,7,0,0,3,0,7,0,7,3,0,7,0,4,0,45,1,0,0,4,0,0,5,3,1,9,8,2,18,7
0,0,0,0,7,0,0,0,33,3,0,0,0,0,8,12,33,2,0,5,6,0,0,7,5,0,0,0,9,4,3,0
124,0,11,8,9,0,0,11,9,0,3,19,8,14,28,11,13,0,3,4,29,0,6,0,10,0,0,2,3,10,2,0
69,0,0,1,0,2,0,0,4,3,10,1,42,6,9,0,10,0,72,0,0,0,0,0,0,0,0,10,2,0,1,2
0,0,3,0,6,0,0,0,0,0,25,19,0,20,7,0,4,0,0,0,0,3,7,7,10,5,0,16,0,3,5,0
0,0,0,0,5,5,0,16,0,7,0,20,18,7,3,0,0,0,0,0,0,27,11,0,0,0,22,10,0,0,0,0
96,9,0,4,8,1,2,160,74,1,9,0,2,0,0,0,0,0,32,14,10,0,0,0,1,19,0,0,15,0,21,0
0,0,5,2,13,1,38,67,200,0,8,5,14,0,3,0,6,0,14,0,0,4,0,0,0,9,0,5,0,8,4,7
104,0,9,0,0,3,3,64,21,0,0,0,0,1,0,0,6,0,0,0,5,0,0,0,0,0,0,1,13,7,0,1
15,16,12,5,3,0,0,0,7,0,0,6,2,14,0,7,0,0,0,0,0,0,6,0,10,10,22,0,0,7,0,0
10,11,22,0,29,0,4,6,0,0,0,33,4,0,24,12,29,6,18,0,0,16,19,0,11,16,3,0,50,0,30,0
0,0,0,0,0,0,0,10,0,4,20,10,0,23,0,0,2,7,9,3,4,0,7,4,0,7,0,33,39,0,6,10
22,0,0,0,0,1,0,8,0,3,0,0,0,10,0,0,0,10,0,6,0,0,1,18,3,23,60,0,0,0,19,0
71,0,7,0,6,2,0,12,6,2,0,0,19,0,4,1,0,0,8,0,0,2,2,2,17,1,1,0,2,0,3,41
48,0,0,0,72,19,0,3,0,0,17,0,10,13,0,0,0,0,0,0,5,9,8,0,10,3,25,21,2,0,0,4
0,15,29,0,25,14,7,0,0,26,28,8,0,5,0,0,11,9,0,0,13,0,0,0,0,0,0,9,2,11,9,0
0,0,5,0,15,58,5,17,6,32,44,4,0,0,4,37,0,0,0,12,22,0,14,0,13,0,20,0,11,0,0,5
18,0,7,21,0,1,0,10,0,0,0,5,1,15,0,0,0,0,1,3,0,0,0,0,0,2,0,9,22,0,1,9
19,0,5,0,0,0,11,6,0,0,0,0,0,1,5,0,0,0,0,0,13,0,7,8,24,0,0,0,4,0,0,0
0,4,15,5,6,0,0,0,7,2,0,20,0,1,0,23,0,0,1,0,3,8,0,0,7,0,0,0,0,0,1,0
0,0,0,10,0,4,0,0,14,0,0,0,0,0,1,2,0,7,1,5,0,5,9,0,3,0,0,0,0,7,0,0
5,7,8,0,24,2,0,1,5,15,0,28,0,0,7,1,0,0,0,12,0,1,12,0,5,8,0,10,0,0,6,0
5,4,0,0,1,0,0,0,5,12,8,0,0,0,0,22,0,6,0,0,13,6,0,14,11,12,0,0,0,3,0,0
16,4,16,0,0,0,0,13,0,0,16,0,0,11,0,7,0,0,0,4,1,0,0,0,0,17,0,18,0,2,6,5
0,0,0,11,22,0,9,0,4,0,4,28,23,0,11,9,25,0,0,0,6,1,3,38,0,0,0,0,14,0,9,28
0,0,0,28,0,2,0,0,6,0,0,0,0,8,0,0,0,6,18,0,22,0,11,5,0,10,0,0,0,25,0,16
0,17,0,12,0,0,0,0,0,0,30,17,13,11,0,5,9,0,0,21,0,6,0,0,2,0,10,0,38,0,0,0
0,0,0,0,52,0,0,23,3,0,13,0,0,38,0,9,22,0,4,0,0,10,0,0,0,2,27,0,3,0,0,22
0,0,2,26,41,6,18,23,17,12,40,73,18,0,15,0,21,0,25,2,0,0,0,27,5,7,7,0,14,30,0,9
