69,0,0,2,0,1,2,2,0,0,16,0,0,0,0,0,5,5,12,3,2,0,3,0,0,0,10,2,1,0,0,2
3,2,0,0,3,3,9,0,0,0,0,0,4,11,9,0,1,0,0,10,0,19,0,8,0,1,0,0,0,1,9,0
18,6,12,2,4,0,1,13,0,0,2,1,5,0,12,0,3,6,0,5,0,0,0,2,0,0,16,0,7,6,2,0
2,5,14,3,20,0,0,0,3,0,6,0,0,0,7,0,0,0,0,14,0,6,0,6,0,2,13,0,0,0,9,0
0,4,0,1,0,0,4,9,1,0,26,36,8,0,2,0,1,0,0,0,0,0,11,0,0,3,0,5,1,3,0,10
0,5,0,0,0,0,3,12,1,0,49,32,5,0,0,0,0,0,0,0,12,0,11,6,0,0,0,0,0,4,3,0
21,0,3,0,0,0,0,0,0,13,12,0,0,28,0,0,0,4,7,0,50,0,0,0,0,0,0,1,0,22,0,13
21,0,0,3,4,16,0,0,0,6,32,44,4,30,0,0,9,0,0,43,1,6,0,6,3,0,0,0,0,0,0,0
0,6,0,0,5,14,10,0,0,0,26,0,0,0,18,0,24,0,12,16,14,0,0,0,0,0,0,0,0,2,14,0
55,17,7,0,0,10,0,8,2,0,2,11,0,0,5,5,0,19,0,17,16,26,8,0,7,6,0,25,12,33,6,0
0,3,7,21,7,28,0,0,24,18,0,0,0,14,0,6,0,9,19,2,21,0,0,0,0,21,0,0,0,0,9,6
0,3,1,0,1,7,6,3,0,2,10,4,0,16,5,5,7,4,15,0,6,0,0,1,0,3,0,0,0,0,13,39
0,0,22,4,10,0,1,0,3,10,0,0,4,27,0,61,27,0,0,0,0,15,24,8,13,11,5,38,0,0,0,12
0,0,0,0,0,16,0,0,19,13,0,2,9,17,0,0,0,5,19,17,0,0,24,0,0,27,45,0,36,33,0,0
0,0,10,0,0,0,0,0,23,0,40,23,21,11,0,0,30,11,0,0,17,6,0,0,18,0,17,16,0,0,0,32
137,31,17,0,0,15,0,0,2,13,12,0,3,6,6,0,0,0,0,0,0,0,9,0,0,9,0,3,37,30,18,49
0,0,12,0,33,0,14,0,7,0,7,0,6,2,41,24,11,0,7,0,8,4,0,0,0,23,17,0,0,0,13,45
71,0,3,0,38,0,0,19,13,0,45,46,0,19,195,197,0,0,2,20,45,5,24,0,16,18,6,0,0,12,2,0
0,0,0,4,0,27,0,38,4,0,12,0,0,12,26,201,22,0,30,187,188,30,0,27,0,0,0,0,0,18,14,7
63,5,0,0,0,0,0,0,0,20,7,60,0,0,15,4,27,5,5,48,218,0,0,26,0,0,10,0,11,9,12,0
0,33,0,29,0,0,0,39,0,12,197,187,4,4,0,5,7,0,17,33,9,0,0,4,30,163,53,16,59,2,1,0
0,4,1,20,0,16,14,0,18,17,30,189,0,0,17,0,7,0,16,23,41,0,0,8,10,203,133,0,24,0,0,0
102,0,0,27,0,2,16,0,0,13,0,78,0,3,0,17,0,0,0,26,0,21,24,0,64,74,31,19,13,0,19,0
25,21,12,19,3,0,39,0,30,14,12,19,17,38,0,0,6,0,0,28,4,0,0,0,1,2,19,5,5,30,18,12
0,0,14,0,20,8,25,18,22,31,13,25,14,5,0,0,0,0,0,0,0,4,0,0,0,29,10,6,0,4,0,0
59,0,53,1,0,2,6,0,0,29,0,89,0,35,0,9,0,18,28,0,8,7,0,25,11,0,36,0,0,21,0,0
18,4,35,23,0,2,0,9,0,6,8,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,48,0,0,0,0,0
13,0,17,25,2,0,28,16,13,0,18,0,0,6,5,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,6
26,0,0,0,4,0,0,3,0,0,5,8,0,32,14,12,0,9,0,16,13,0,0,0,0,5,0,13,2,0,0,31
37,0,4,0,0,0,23,15,35,0,0,6,0,0,0,0,0,13,0,0,25,20,53,0,23,10,0,4,0,10,4,9
0,13,0,0,7,0,2,15,16,0,19,0,0,49,0,18,0,0,0,28,0,0,13,0,2,21,0,22,0,14,0,0
38,0,17,4,1,0,0,16,0,13,0,0,24,19,2,0,19,0,0,0,0,0,1,0,8,0,0,6,0,17,0,0
46,0,0,14,0,0,14,8,6,0,8,29,0,31,0,0,0,0,0,7,4,0,27,2,11,7,0,0,0,0,0,0
0,26,0,25,19,16,3,3,29,9,27,0,0,0,0,0,0,0,0,10,0,3,0,12,11,43,6,0,9,0,10,0
0,7,0,19,0,2,5,13,13,0,16,0,3,29,4,0,4,2,5,5,0,27,4,0,4,0,0,4,0,31,5,13
0,8,2,21,0,5,4,27,0,0,16,0,2,28,31,0,0,25,6,0,0,0,0,11,14,18,29,8,31,0,5,29
26,0,0,0,0,0,21,0,0,0,11,10,28,0,11,0,4,0,0,0,0,0,0,12,3,0,3,14,1,0,0,0
31,0,0,0,0,7,21,3,0,0,68,79,4,0,0,0,6,0,1,37,3,0,0,6,0,10,2,7,0,0,4,0
38,0,24,0,0,0,29,0,24,5,12,13,6,61,0,0,0,38,0,0,1,18,4,52,0,0,7,4,8,0,0,0
53,11,0,0,19,4,0,10,19,31,14,64,0,38,8,22,1,11,16,0,9,0,0,0,17,32,0,0,0,0,0,25
94,16,0,0,0,23,0,6,11,12,37,0,21,23,0,0,0,16,89,0,16,0,19,0,6,6,0,17,7,0,41,0
127,0,3,0,16,0,0,0,0,0,12,31,1,0,0,15,0,11,7,4,6,35,7,8,0,2,16,64,0,28,6,24
0,0,0,0,0,17,12,0,8,0,0,49,35,0,21,10,0,0,0,0,0,10,0,0,0,0,24,3,0,0,0,0
0,0,0,2,13,0,0,17,22,0,0,10,33,0,0,26,9,4,7,6,28,24,0,0,16,0,6,16,0,0,12,34
0,5,0,49,0,0,0,28,0,0,0,5,3,7,0,2,0,0,0,9,2,0,0,0,0,1,18,0,28,0,0,13
114,0,0,8,0,43,0,0,0,3,0,0,0,23,31,0,0,4,0,11,0,0,30,0,0,0,0,9,16,0,0,49
0,0,0,12,35,2,0,15,2,27,0,26,0,0,0,41,0,0,4,0,0,0,16,20,6,0,2,6,0,17,0,55
132,0,28,2,2,0,0,22,7,8,0,0,0,0,0,19,0,5,0,0,11,24,0,0,2,0,0,33,0,0,0,25
0,0,28,0,29,0,0,0,8,0,26,2,0,30,11,0,0,0,0,32,2,0,33,0,16,0,0,0,0,17,0,37
0,0,8,0,37,0,19,0,2,8,0,0,0,0,190,196,0,0,0,88,85,0,6,9,2,0,0,11,10,0,0,0
0,0,0,13,3,0,0,0,0,0,4,0,3,0,167,196,6,0,0,226,151,0,0,0,0,13,16,0,5,13,0,6
32,0,0,12,0,31,0,39,1,24,0,13,0,0,70,117,0,0,0,197,195,10,21,3,23,24,0,8,1,0,1,0
0,38,41,0,3,48,0,13,6,28,47,0,0,66,0,0,0,29,18,144,144,4,3,0,0,16,0,0,0,0,39,0
43,12,0,0,0,11,9,4,0,0,0,6,0,0,0,0,0,30,0,0,5,29,17,0,18,11,28,8,24,0,0,0
1,0,25,0,14,10,17,0,3,13,29,2,13,3,22,0,30,0,0,25,0,9,0,4,195,81,3,9,0,0,25,0
15,1,10,0,10,4,7,18,0,7,23,10,28,0,0,0,6,0,0,0,18,0,3,0,19,247,0,2,0,0,0,0
95,0,23,18,13,16,16,6,0,15,2,24,0,10,0,16,0,1,0,0,0,26,22,23,0,22,0,10,0,23,0,27
92,25,25,0,13,44,30,2,15,23,22,58,8,0,0,14,19,0,5,12,0,0,0,0,6,0,14,7,36,4,16,0
0,0,27,0,17,0,0,34,0,2,18,21,29,0,0,7,5,17,0,0,0,0,0,21,0,0,0,9,38,7,0,0
29,0,0,0,13,30,0,0,0,26,0,0,16,20,0,0,0,0,0,0,0,18,19,26,7,9,25,6,14,0,0,0
66,12,3,0,9,23,16,13,0,0,0,23,5,0,12,16,26,9,0,0,8,0,7,36,9,0,0,30,4,0,13,0
0,0,0,5,3,0,0,14,0,0,0,24,3,0,0,6,0,0,0,0,0,11,0,0,0,1,0,5,0,5,0,0
0,2,0,7,43,7,0,0,2,6,25,0,0,2,4,0,3,0,10,0,0,21,0,8,0,0,0,0,19,0,0,0
0,0,5,0,0,0,0,0,0,0,9,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0,0,23,0,0,3,0
65,5,0,7,0,0,0,0,16,0,18,0,10,0,14,0,16,9,14,0,6,0,2,7,7,0,4,0,1,7,0,8
13,6,0,26,19,0,12,0,10,4,12,6,0,7,14,4,0,0,0,0,0,16,0,0,6,8,6,0,18,8,10,0
0,0,11,28,0,0,0,16,3,0,0,6,5,0,4,0,22,0,8,0,23,11,0,0,4,12,7,0,5,3,7,4
0,0,16,0,0,4,10,0,14,17,0,0,0,0,0,4,0,5,0,17,12,0,8,3,16,6,0,0,5,7,0,0
0,0,0,6,0,0,0,25,15,0,32,42,21,0,16,2,1,5,0,0,15,3,0,0,16,0,2,0,0,0,3,28
0,0,0,8,0,4,0,0,0,0,44,46,10,2,15,6,19,0,9,0,0,0,1,1,3,3,12,3,12,3,0,14
85,19,0,11,4,16,5,0,29,20,2,0,0,0,0,15,4,0,8,0,4,3,30,10,0,9,6,9,10,12,0,0
36,0,0,13,0,18,0,9,0,43,8,7,0,48,20,12,19,0,0,4,0,8,0,0,0,0,12,6,0,14,0,0
0,0,30,0,0,18,10,0,0,58,18,0,13,0,0,25,6,20,24,0,22,0,17,5,14,5,0,0,0,0,0,8
0,5,0,2,0,0,0,0,0,3,0,0,6,0,5,22,5,51,3,0,0,0,0,6,0,0,7,0,6,2,2,0
0,0,0,9,0,24,13,0,11,2,1,9,0,0,0,6,1,5,5,0,0,0,0,3,4,0,11,7,0,0,0,0
0,0,0,0,0,16,17,0,0,3,16,3,4,12,7,0,0,21,12,0,0,5,0,10,0,0,11,0,0,0,0,32
42,0,0,29,0,0,0,12,0,0,0,5,1,10,18,0,0,0,33,19,0,5,1,0,3,2,34,3,23,0,0,20
0,3,0,0,0,0,0,0,0,0,0,0,5,11,5,9,0,0,8,0,0,0,14,4,2,5,13,6,4,0,12,0
0,0,12,0,0,0,0,18,1,0,4,0,0,0,0,0,0,3,15,0,0,1,3,2,8,0,6,1,0,0,0,0
101,12,23,6,0,4,0,1,0,28,4,0,0,15,0,5,0,2,9,8,18,0,0,0,3,5,0,1,0,13,0,0
0,0,4,0,36,14,23,0,7,9,0,0,0,3,0,0,0,0,13,0,7,0,17,8,1,0,0,0,0,0,4,0
0,0,6,10,0,7,3,0,0,4,2,8,0,0,0,0,0,8,2,9,10,0,2,0,0,10,0,0,0,2,0,15
104,9,1,0,0,0,0,0,0,9,26,0,0,0,0,0,0,8,2,2,6,2,2,1,5,0,0,3,6,0,0,18
53,3,0,0,6,0,13,2,0,6,2,0,0,0,0,8,0,0,0,5,5,8,2,4,0,2,0,0,9,0,8,0
0,1,3,0,0,0,14,0,7,7,12,17,0,9,6,0,7,0,0,0,14,0,14,6,7,1,19,16,23,0,0,0
109,0,0,0,5,0,0,0,0,2,12,0,5,0,6,0,0,11,0,2,0,0,0,2,30,0,67,0,0,0,3,12
0,6,0,0,0,10,0,0,0,6,19,0,0,11,6,0,0,0,0,0,1,0,0,7,33,2,9,0,3,4,1,0
45,1,0,0,48,0,16,4,0,0,32,4,0,11,0,0,0,9,0,0,3,1,0,0,6,0,0,3,1,0,9,2
50,5,38,3,43,17,6,0,15,12,29,10,0,0,0,3,0,0,0,0,0,1,18,4,2,4,0,0,0,5,6,0
0,4,16,0,0,38,0,6,0,20,7,6,0,7,8,0,0,4,3,5,0,7,0,7,0,0,0,0,0,3,1,2
34,5,0,0,10,12,0,0,12,0,23,7,8,0,13,1,0,6,0,6,2,7,0,2,3,0,5,5,0,0,4,0
0,0,0,0,0,0,9,0,0,7,0,0,0,2,9,0,0,6,0,7,0,0,5,5,0,6,0,0,3,0,11,0
10,9,0,6,0,0,0,6,0,0,8,0,4,0,0,3,0,0,0,4,0,4,0,1,8,2,2,0,3,0,4,0
0,4,6,0,4,0,5,0,1,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,4,0,0,1,0,0,7,10
0,0,0,12,0,2,8,1,4,0,5,0,4,2,6,5,4,5,0,0,0,0,1,0,0,0,6,0,0,5,7,13
0,5,0,1,0,3,3,4,9,5,0,0,0,0,6,0,0,0,5,0,0,0,0,1,0,3,0,0,0,8,0,0
92,8,0,14,0,7,3,0,0,0,8,2,0,0,0,0,0,11,0,0,7,0,0,4,0,2,0,3,3,0,6,11
0,0,0,4,4,0,4,0,0,0,0,5,1,9,4,0,0,0,2,5,0,0,2,0,0,0,0,6,0,0,0,0
5,13,0,0,5,2,2,0,2,0,0,6,0,0,3,1,0,7,5,0,0,3,0,1,0,1,0,0,5,0,6,1
0,0,2,0,0,0,0,0,0,2,7,1,2,0,2,3,0,0,0,0,6,0,3,9,0,4,6,5,1,0,0,14
0,0,9,0,1,0,0,4,0,0,29,30,3,0,4,0,0,0,0,0,0,2,0,7,7,0,1,0,6,0,0,17
0,0,0,0,0,0,0,7,0,0,68,29,0,0,0,0,4,8,0,0,0,1,0,0,0,0,1,0,0,0,14,7
0,0,0,15,0,0,0,2,0,27,26,3,3,0,6,4,0,0,0,7,0,0,0,0,7,0,3,0,0,8,0,0
