135,0,6,0,0,0,0,0,0,0,31,17,0,0,0,3,0,19,0,0,1,0,0,28,0,0,6,5,0,9,12,0
57,0,28,17,13,0,7,15,0,7,0,0,0,0,6,0,0,6,0,2,0,10,2,0,2,12,0,0,0,5,0,1
19,0,15,11,0,0,0,22,0,5,0,27,0,6,0,0,0,0,0,0,0,22,9,0,18,0,1,17,0,0,0,28
0,3,0,0,1,18,0,0,0,6,9,3,20,0,25,0,0,6,0,1,0,0,0,10,0,0,3,4,0,1,0,0
0,0,6,0,0,8,13,45,4,0,12,26,2,2,0,0,2,0,3,0,11,0,0,0,0,4,0,0,4,2,2,19
0,19,0,11,0,1,0,8,17,0,0,30,0,0,11,0,4,0,11,0,0,0,20,8,0,8,26,10,0,0,13,6
18,0,0,5,8,2,24,57,0,26,0,2,0,0,0,50,6,0,50,38,0,29,18,8,1,17,15,0,10,0,0,12
0,0,0,10,3,11,9,0,4,16,22,49,28,14,33,0,31,7,0,12,0,0,0,3,10,0,43,27,20,4,0,0
129,0,8,0,7,0,0,0,0,18,0,0,11,0,2,69,10,0,0,0,0,5,0,0,10,0,20,29,1,5,0,10
0,5,0,0,3,0,6,0,0,3,0,0,17,5,1,55,9,0,20,4,0,0,0,0,1,0,0,12,0,0,1,1
0,0,11,8,0,0,0,16,0,0,17,20,0,0,0,34,12,0,31,11,0,2,0,0,0,2,0,14,0,0,18,0
0,0,6,34,0,0,12,21,2,1,0,0,0,0,0,12,0,16,0,0,0,0,0,5,9,0,17,0,6,0,0,8
30,0,15,15,4,1,0,1,8,0,8,14,2,25,1,15,11,0,88,20,0,11,0,7,1,0,0,40,0,2,0,4
0,0,0,5,0,0,13,0,0,0,0,0,0,0,0,2,1,13,20,2,9,42,27,0,0,10,25,0,0,13,0,0
50,0,5,0,17,4,0,8,0,17,0,4,0,4,16,0,0,7,0,0,7,17,14,29,4,0,9,35,0,0,0,0
0,0,19,0,26,0,32,32,26,0,0,28,0,0,0,11,8,0,0,0,36,0,27,7,27,10,9,28,11,0,8,0
0,0,8,7,0,9,13,0,5,0,0,0,0,38,0,0,0,0,20,3,6,0,8,0,0,0,0,0,14,0,0,0
21,31,22,0,38,0,0,2,0,0,0,0,0,0,7,0,17,13,102,137,0,0,0,0,1,0,0,0,10,12,0,17
64,0,0,5,7,5,1,12,5,15,8,0,0,0,13,0,171,192,195,102,0,0,1,0,5,24,26,0,0,0,7,21
87,0,0,0,0,0,29,0,28,0,21,16,45,0,22,39,167,114,155,0,26,0,40,0,0,0,0,0,49,0,0,35
0,6,0,1,0,4,16,0,21,8,26,30,8,0,8,15,0,33,0,0,0,3,0,0,0,28,0,32,35,8,0,0
0,7,9,0,1,0,0,0,18,0,7,0,0,0,7,0,19,10,0,35,0,0,0,16,0,18,72,0,9,8,0,12
16,0,0,0,9,0,4,0,0,0,10,3,0,6,3,20,0,0,0,0,8,0,18,8,0,0,0,0,0,10,0,0
13,12,0,0,16,27,23,0,13,22,2,2,8,0,16,0,11,0,32,17,0,0,18,0,0,22,0,0,29,14,0,0
31,33,0,0,11,26,4,0,9,0,54,7,0,0,0,0,0,9,0,0,1,0,10,7,4,0,13,0,6,38,16,0
