66,0,0,2,0,0,0,0,0,3,21,0,12,10,5,5,0,3,0,0,2,6,10,2,5,0,3,0,2,0,0,4
8,10,0,0,8,0,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,2,0,2,0,0,0,5,2,6,10
4,1,3,0,3,0,7,2,5,0,9,8,1,0,3,8,1,1,0,3,5,0,2,0,0,4,13,10,4,0,0,0
9,2,0,3,1,0,3,0,0,0,10,8,0,0,0,1,0,0,0,6,0,0,8,0,2,0,0,2,0,0,0,11
9,0,0,5,0,0,0,3,0,0,33,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,6,0,0,1,3
21,4,1,6,2,0,0,6,0,0,59,71,0,1,0,0,0,1,0,0,0,4,0,6,0,0,0,5,0,0,0,2
0,0,0,0,8,0,2,12,0,13,2,8,0,21,0,0,0,0,0,5,4,1,0,2,0,0,8,1,0,3,17,35
0,5,0,0,0,10,29,2,0,29,13,0,0,58,10,7,0,5,0,0,0,10,0,1,1,7,0,0,0,0,0,0
0,0,0,0,0,0,0,48,7,1,16,6,4,13,6,0,0,0,10,0,0,4,0,5,0,0,0,0,11,10,17,4
110,3,5,6,0,0,0,3,4,0,0,1,0,0,0,9,0,6,6,0,0,32,5,0,3,0,0,0,4,3,0,11
0,13,6,3,0,1,25,9,23,2,0,4,1,13,0,11,0,0,8,14,6,5,0,2,1,3,0,7,1,9,0,0
54,23,1,0,0,2,17,194,6,0,14,0,0,0,0,0,29,0,0,6,4,0,0,0,0,0,0,0,0,9,1,0
0,0,0,6,0,0,1,117,0,0,31,3,0,0,3,5,0,0,71,0,0,0,7,11,5,0,1,0,0,0,0,12
124,12,0,8,10,7,13,13,3,0,8,16,0,0,0,4,0,0,0,3,0,0,13,13,0,12,11,0,0,9,0,0
31,0,0,8,2,0,5,31,2,1,0,4,0,4,16,0,0,5,4,0,5,8,11,16,5,0,5,0,0,3,9,10
120,0,0,0,1,0,11,1,16,0,0,3,4,12,2,0,0,12,7,0,0,10,0,4,2,4,0,0,0,15,0,0
0,0,13,8,22,0,13,0,1,21,9,0,0,2,0,12,0,0,0,0,6,18,8,0,0,0,0,0,0,3,0,0
0,2,0,0,0,0,0,0,0,0,0,17,3,0,18,0,6,0,3,1,22,0,0,10,2,0,5,13,0,0,7,1
34,0,10,0,4,3,0,0,0,6,22,3,0,0,0,0,0,0,5,4,0,0,0,8,0,4,1,0,0,3,0,0
93,10,0,15,0,4,8,0,18,1,24,0,0,0,0,0,0,0,11,0,0,0,4,7,9,8,3,0,1,0,12,0
