97,0,0,29,7,0,0,10,0,17,42,25,0,0,0,1,0,0,0,8,0,10,11,0,0,2,30,17,18,6,0,20
0,2,3,0,28,0,30,19,3,13,5,0,0,0,0,1,0,0,0,38,0,16,0,0,0,1,19,0,10,6,0,0
3,0,5,0,28,12,25,3,0,2,20,0,13,0,0,18,2,0,0,5,4,0,0,0,4,15,4,1,19,0,0,38
0,0,0,0,16,0,0,0,0,0,29,1,2,0,0,0,0,8,0,0,0,25,0,14,5,0,0,5,24,32,0,13
33,0,0,0,48,11,0,0,0,1,32,62,0,0,9,40,0,0,30,0,0,0,3,6,0,0,0,0,0,33,0,23
0,0,0,0,13,6,19,16,14,0,25,89,0,0,0,16,0,0,16,17,0,0,0,7,2,1,15,0,0,21,0,0
51,15,21,0,0,0,0,12,13,0,46,0,0,53,0,75,11,0,0,0,1,0,2,0,13,52,0,16,1,0,0,17
0,0,0,0,12,0,0,0,0,20,0,43,13,42,47,0,14,90,186,6,0,3,11,0,3,0,34,0,0,3,6,0
0,0,17,0,23,22,0,0,11,25,0,0,0,0,0,47,5,166,193,208,26,0,1,0,1,22,17,8,0,0,0,7
0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,18,120,112,192,34,0,0,4,6,0,0,23,9,0,0,0,22
21,0,0,0,0,0,0,12,14,25,0,0,36,21,12,17,0,100,0,13,0,0,0,0,0,10,0,8,0,8,13,1
0,0,0,0,0,0,0,0,12,0,0,0,13,8,6,20,0,11,14,0,22,0,0,7,4,5,22,0,0,0,0,1
73,2,0,17,7,7,3,0,0,0,0,8,0,0,0,0,9,0,53,0,9,0,30,0,17,10,0,18,29,10,9,0
104,9,0,13,0,0,0,23,0,3,0,25,19,9,9,0,0,12,9,22,16,0,14,0,10,13,34,0,5,17,16,0
0,7,4,4,15,3,15,9,21,0,0,22,0,0,0,11,0,0,14,17,0,15,39,0,14,0,34,0,13,6,4,14
23,0,0,39,0,12,9,14,6,0,0,1,0,10,8,14,0,8,0,0,37,53,30,6,0,0,0,0,14,6,0,21
0,0,4,15,6,2,0,23,0,0,0,2,3,0,0,0,0,0,0,18,63,73,29,0,3,0,0,25,0,0,0,0
0,2,22,0,0,0,16,5,0,0,0,4,0,6,0,0,0,0,0,48,28,22,6,16,14,0,0,0,6,0,0,17
32,0,14,12,0,6,0,0,10,3,0,0,0,26,0,29,26,21,15,27,14,8,8,0,12,0,15,4,0,5,7,0
0,0,41,15,0,0,0,13,7,0,0,0,18,5,17,13,0,0,21,24,5,0,9,0,3,5,0,16,66,0,0,0
151,46,28,0,52,5,0,0,0,0,31,29,0,30,15,0,0,0,0,6,21,2,0,22,14,17,14,30,64,25,39,0
0,19,3,1,0,0,0,0,0,0,0,27,0,0,0,1,0,2,0,38,7,0,32,39,27,0,85,17,8,16,4,9
25,14,28,0,0,21,13,0,0,11,15,4,27,0,1,8,3,7,2,6,1,0,14,24,14,0,1,0,0,0,0,0
0,0,3,0,12,9,0,7,13,1,15,7,0,2,2,16,0,0,9,18,0,0,0,0,11,5,0,9,7,0,7,14
60,14,1,0,10,0,0,30,0,41,26,28,34,0,0,0,0,43,20,0,8,0,35,36,25,0,0,0,6,0,0,4
0,7,4,14,0,18,6,0,0,21,0,48,0,9,4,15,0,1,0,3,0,0,0,12,0,0,0,0,0,0,0,3
80,0,0,0,2,2,31,0,5,5,0,27,9,0,0,0,0,24,0,0,17,0,14,0,0,0,0,0,0,0,9,0
21,15,9,0,0,0,20,13,3,0,0,32,12,0,17,7,0,0,15,0,0,0,0,18,0,0,0,12,0,3,9,22
0,2,34,4,0,0,2,0,0,12,23,0,0,0,1,9,0,0,7,0,0,0,0,0,0,10,0,0,29,9,0,27
19,16,9,8,9,0,16,14,28,0,0,0,0,7,0,0,3,13,7,0,11,24,0,9,0,0,0,28,0,0,0,0
0,8,4,14,0,17,6,0,0,4,4,9,0,0,0,12,1,0,19,19,0,0,8,2,0,0,0,2,0,0,17,10
0,0,0,0,12,0,3,22,0,1,0,2,3,16,0,0,0,0,22,0,18,0,17,0,0,0,2,8,0,0,0,22
116,1,2,0,8,12,7,0,4,6,0,0,0,0,1,0,0,0,0,2,0,6,0,4,7,0,0,6,0,4,0,3
1,0,7,0,0,0,0,17,11,0,0,0,10,0,0,1,0,5,6,0,0,0,2,7,0,0,0,6,0,2,4,0
2,9,5,5,0,0,0,0,0,0,4,5,0,0,0,5,3,0,3,0,1,10,0,0,0,0,0,3,4,0,5,0
0,0,3,3,1,3,2,0,0,3,35,8,0,0,0,9,0,1,0,10,0,0,0,4,4,0,0,14,0,2,0,0
0,0,11,0,0,7,0,0,20,0,25,11,0,0,0,0,0,0,0,0,0,0,0,5,0,11,10,0,0,0,0,0
45,0,1,2,0,0,0,1,13,0,0,86,0,5,0,0,0,1,0,8,0,0,0,1,0,0,18,2,0,4,0,0
0,11,0,0,0,0,2,0,11,25,66,0,19,7,15,0,0,0,6,11,1,0,5,0,0,0,5,0,11,0,0,0
27,0,0,0,0,4,0,0,0,14,0,4,0,15,51,0,0,2,0,5,0,0,6,3,0,0,0,0,0,10,6,9
59,0,0,14,0,0,0,3,0,18,6,0,18,11,3,30,9,38,35,0,0,16,3,0,0,1,0,3,0,0,0,7
133,1,1,8,1,6,0,0,6,1,13,0,1,14,0,15,30,8,31,0,0,0,13,1,0,0,0,7,0,0,0,0
0,4,6,9,0,21,1,0,19,0,0,0,11,8,9,7,52,10,13,6,0,0,6,0,0,4,0,0,17,0,7,0
0,1,0,0,12,16,7,5,7,0,9,0,2,0,4,18,0,0,0,0,0,0,19,11,0,2,0,0,5,0,12,0
59,4,7,0,0,7,24,0,7,2,10,0,10,27,0,7,0,0,51,21,7,0,1,0,0,0,0,16,1,0,0,12
0,0,13,0,24,0,4,0,0,20,16,0,0,7,3,6,6,0,11,19,0,7,31,3,0,0,8,0,0,11,0,0
0,37,0,0,0,0,0,13,0,0,1,14,3,0,10,19,0,8,9,0,26,0,43,0,27,7,19,14,33,0,16,0
20,2,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,1,9,12,106,25,0,9,0,0,6,0,0,0,0
16,4,0,0,10,0,7,24,0,1,0,0,13,15,2,0,3,1,1,13,147,191,185,0,13,0,8,4,0,26,0,4
135,5,0,5,7,19,0,1,0,0,3,13,0,0,0,8,4,4,0,59,238,27,87,16,0,0,11,0,6,9,0,0
49,24,0,12,12,16,0,0,1,17,0,0,0,17,19,0,13,11,0,9,0,0,0,0,0,0,0,3,20,9,9,0
0,8,0,0,11,4,23,0,19,2,14,5,5,0,0,0,0,5,0,0,0,0,0,0,11,0,2,13,80,0,10,0
80,0,8,0,0,5,5,13,12,0,65,18,0,12,3,0,0,16,0,20,7,0,0,0,18,15,0,48,46,10,1,6
123,0,9,3,0,0,0,0,0,2,11,18,0,0,20,0,0,3,0,0,17,0,22,0,0,0,11,18,13,9,0,0
22,0,6,0,0,5,5,19,0,9,29,9,0,0,0,0,0,24,0,0,0,2,4,0,14,3,19,0,4,0,0,44
0,6,0,6,15,12,0,6,0,8,0,5,0,0,1,2,0,0,0,7,0,2,0,5,0,0,12,0,14,0,15,1
0,4,16,0,0,0,0,5,5,45,18,21,0,0,0,0,0,0,4,34,0,0,0,3,0,0,0,3,0,26,0,0
1,30,0,0,0,0,0,0,21,5,11,84,41,16,25,0,0,0,0,0,0,8,0,0,0,27,0,0,0,0,15,10
0,11,28,20,0,0,0,14,1,0,28,11,0,0,1,19,0,0,0,8,0,0,0,3,6,0,24,23,1,12,0,0
0,0,0,13,0,7,12,0,23,0,1,0,0,0,0,11,0,6,0,0,4,10,6,0,8,0,0,4,0,0,0,11
1,14,16,4,0,0,0,0,0,0,0,6,11,0,0,0,10,0,0,0,9,3,0,7,1,0,0,0,1,23,4,12
0,0,1,0,10,0,18,0,1,0,0,0,0,39,0,14,10,3,4,0,0,32,5,0,0,4,0,0,14,0,10,0
0,7,7,21,25,1,0,13,8,2,0,4,29,6,0,0,2,3,0,0,13,14,13,10,2,0,33,21,10,5,9,0
8,0,13,16,40,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,6,15,1,2,7,0,0,3,0,1,1,0
119,0,0,1,0,1,0,39,0,0,5,13,6,0,0,0,0,0,0,0,3,22,23,3,6,0,23,0,0,0,0,35
0,16,1,0,0,0,0,5,0,0,0,0,0,7,1,0,6,0,8,17,0,10,0,1,0,3,0,0,0,0,5,13
0,0,0,19,25,0,26,0,0,0,31,16,0,16,7,3,0,10,23,14,0,0,0,0,7,13,2,0,0,0,0,0
12,0,0,29,0,0,8,0,10,0,22,16,0,12,2,0,5,8,0,8,0,0,10,0,0,0,0,0,0,22,26,14
17,6,10,0,0,10,12,0,0,0,0,2,9,0,29,0,0,0,0,10,0,0,0,16,0,0,23,0,12,48,30,0
17,15,0,0,25,43,11,0,0,7,38,64,0,0,0,8,217,0,21,10,17,0,27,0,0,9,0,0,0,3,3,2
0,13,0,0,7,0,0,38,0,24,0,7,0,27,14,105,191,88,0,4,14,0,48,23,0,2,5,0,13,0,29,5
0,5,2,0,0,38,11,0,1,19,16,60,3,0,16,38,198,0,0,28,0,0,1,5,0,0,21,5,0,13,0,0
0,0,0,6,22,4,0,14,0,28,45,11,13,0,2,4,16,10,200,152,0,6,26,0,3,0,3,29,0,0,0,0
0,0,0,9,0,18,5,11,1,0,2,12,11,0,0,0,0,0,3,39,0,14,22,0,24,0,12,13,0,23,0,0
0,0,0,0,16,28,0,0,21,19,11,3,0,18,6,28,4,19,0,1,11,0,9,5,4,0,16,30,14,8,0,0
0,0,0,16,0,11,0,0,10,0,0,0,0,16,6,0,0,0,0,12,0,0,0,0,0,1,0,10,3,0,6,0
26,0,2,0,0,36,41,25,0,0,0,0,0,60,0,1,9,0,0,16,0,19,17,0,9,19,5,0,0,0,0,68
40,42,0,0,0,15,0,0,25,4,0,0,0,10,21,0,21,30,38,15,0,0,22,16,13,25,20,0,7,0,15,0
0,9,3,0,7,23,4,7,1,0,23,18,12,0,0,0,0,1,0,0,14,33,26,0,14,0,0,34,10,14,0,0
48,5,21,0,0,0,4,0,0,7,21,13,19,0,13,1,0,0,0,0,0,42,42,3,0,9,0,12,0,0,1,34
0,0,0,19,19,13,0,0,0,0,0,5,0,0,7,24,0,3,0,5,205,39,14,0,0,0,15,19,19,5,0,0
11,10,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,80,17,32,0,0,20,0,0,0,6,0,5,4
0,0,19,11,34,4,9,33,0,2,0,22,4,19,9,23,20,16,0,0,2,0,13,0,0,0,0,28,0,0,0,27
0,7,43,17,26,10,0,22,34,23,9,38,31,38,44,0,0,9,13,0,0,0,1,16,28,16,18,0,55,0,13,5
0,0,14,16,6,21,0,11,0,29,0,0,0,31,11,0,17,12,0,42,14,0,0,0,12,43,0,19,27,16,8,0
88,1,0,29,18,0,0,11,2,0,0,23,0,12,0,12,2,0,0,0,0,21,30,35,29,0,65,4,20,17,0,46
84,1,20,16,0,0,0,8,0,0,4,20,0,0,0,0,0,3,0,20,0,10,4,12,17,0,0,21,0,0,0,1
31,0,7,0,36,0,0,0,0,2,23,0,21,4,0,12,12,32,13,20,12,0,5,0,0,0,0,4,12,0,6,19
40,25,23,15,19,54,3,15,0,50,29,6,0,5,0,22,7,0,5,0,19,0,0,0,0,0,0,0,37,17,0,22
0,0,0,17,13,0,18,12,0,21,26,24,0,10,0,0,0,0,14,0,18,4,8,0,0,0,0,2,0,0,0,0
28,0,10,2,1,32,0,0,0,10,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,18,10,0,15,2,0,0
36,0,0,0,0,0,0,0,12,0,0,9,5,0,11,0,30,5,0,0,2,0,18,0,0,0,0,19,11,0,0,32
62,1,9,5,0,0,0,0,3,10,0,21,5,0,0,9,0,1,0,15,20,0,16,6,15,0,0,8,2,0,0,12
0,17,9,20,0,0,5,8,0,0,0,12,0,9,0,0,0,0,0,14,18,0,0,21,3,22,0,5,4,0,25,0
0,0,14,0,13,2,14,0,10,5,0,5,0,14,0,4,0,0,4,0,0,1,0,0,19,0,1,6,0,0,0,3
21,12,0,0,32,0,0,17,0,0,0,0,0,10,1,14,26,0,0,10,19,0,0,0,12,0,8,0,3,3,0,0
118,0,21,0,10,3,0,16,0,11,0,6,0,0,0,7,16,0,0,0,1,8,2,8,4,0,17,5,0,0,3,0
35,0,4,25,0,4,0,0,8,11,0,0,0,0,3,2,0,0,9,13,9,8,0,16,6,0,6,0,0,11,1,2
27,10,0,1,0,11,7,5,23,0,16,21,41,0,1,18,11,9,6,0,0,9,10,0,0,8,13,0,38,0,0,25
0,0,0,24,0,0,7,0,1,0,16,16,0,0,10,2,13,0,0,3,0,0,0,16,0,0,0,3,0,0,0,0
0,4,0,0,12,5,3,0,7,0,0,6,30,14,24,1,0,0,8,7,14,3,0,0,0,0,0,0,18,17,2,0
11,0,7,1,0,0,14,3,0,10,135,83,0,1,16,1,18,3,0,0,3,4,0,5,14,0,6,0,8,0,0,4
88,0,0,1,33,16,15,8,12,166,133,24,8,0,0,22,144,98,0,0,0,20,34,0,21,0,23,0,17,3,6,36
151,0,0,2,4,5,1,10,0,59,7,22,0,13,64,227,84,2,6,0,0,0,0,0,0,3,0,17,0,0,13,0
36,0,11,0,26,0,0,0,0,0,0,6,16,7,6,84,4,0,34,16,0,0,8,0,0,8,8,8,0,16,0,0
128,0,19,19,0,7,0,0,2,0,0,0,21,3,0,17,27,0,0,0,2,0,7,0,1,0,12,0,18,0,10,0
12,0,33,0,0,0,0,0,13,0,3,16,0,0,0,27,22,0,38,0,29,20,5,0,0,18,0,0,0,0,0,36
0,0,16,0,0,0,0,5,0,16,0,0,0,17,18,0,11,0,0,17,0,0,0,0,0,1,0,7,32,0,14,19
53,0,0,3,0,0,16,13,8,0,2,0,3,26,0,36,20,0,47,0,0,0,18,1,0,12,0,0,0,15,0,0
0,0,5,15,0,16,19,11,0,21,0,0,0,6,0,0,12,0,37,0,0,2,16,0,42,14,0,11,0,0,0,11
17,28,0,16,0,0,34,0,0,1,31,1,0,5,15,0,8,6,15,0,0,27,33,0,0,0,14,10,4,9,0,0
27,0,27,8,5,0,12,0,10,18,16,4,0,0,0,28,0,0,18,0,14,17,5,0,0,0,0,2,0,0,0,11
0,0,0,0,14,0,16,0,12,0,43,12,0,20,0,0,0,3,0,0,10,11,0,3,0,0,0,1,7,15,0,0
58,4,13,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,21,8,0,0,0,1,12,0,13,0,0
85,42,0,0,0,0,5,0,0,15,11,0,2,11,0,0,14,0,0,0,0,0,15,22,4,0,0,0,9,0,0,0
37,0,16,0,1,0,24,0,10,3,31,0,0,31,0,0,19,0,30,9,11,13,22,0,11,0,3,18,87,34,2,0
0,0,0,5,0,0,0,27,14,7,33,17,0,0,10,0,20,0,0,14,21,10,30,1,0,1,1,34,39,0,0,0
113,0,1,0,16,13,0,7,0,6,0,14,2,2,0,0,0,1,9,10,3,1,46,22,0,0,29,0,1,5,6,0
0,21,13,22,0,0,0,0,0,0,46,14,0,5,0,0,0,0,5,8,0,0,11,0,0,22,0,0,17,3,2,16
0,0,0,0,12,0,17,5,5,0,24,12,0,0,10,28,0,12,15,0,0,2,7,1,0,0,4,0,0,0,0,15
38,0,1,5,26,7,0,6,11,9,60,27,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,4,0,29,8
0,6,6,4,8,34,18,15,0,17,28,62,0,23,6,22,0,0,0,22,11,0,0,14,0,4,37,3,0,14,16,0
82,14,3,10,0,0,35,0,0,12,26,0,13,0,11,1,6,0,0,5,23,10,0,0,19,21,6,22,0,0,7,8
0,0,0,14,6,5,0,14,12,18,0,6,0,0,3,10,3,4,3,0,5,16,39,0,5,0,46,21,14,0,22,0
0,0,0,5,0,0,0,0,0,0,0,0,6,24,0,2,0,0,0,6,0,4,0,0,3,0,0,0,0,7,0,0
7,11,0,0,0,2,0,0,0,9,21,11,14,0,19,14,0,7,3,0,0,0,0,0,12,12,4,6,2,0,0,0
30,22,10,10,13,18,0,7,22,0,0,1,0,0,0,0,0,17,27,0,7,0,27,22,0,0,3,1,0,23,0,10
0,0,0,8,0,0,0,12,3,0,13,24,0,0,8,19,33,0,0,2,22,0,11,21,0,16,9,0,5,0,0,0
99,0,0,8,0,0,0,0,4,14,0,0,47,44,8,7,14,2,0,11,0,5,0,0,26,0,13,30,1,0,0,0
2,0,0,0,17,10,0,0,11,0,19,0,0,0,4,0,0,0,6,0,0,0,23,0,12,0,16,0,14,3,4,10
0,0,0,16,17,0,0,8,0,9,7,10,1,1,0,6,0,0,0,0,0,1,1,13,0,5,4,0,0,0,7,2
9,0,3,0,12,0,0,6,12,17,21,33,0,0,21,0,3,0,6,9,0,0,15,13,0,0,0,35,11,0,0,0
16,5,0,0,0,28,0,0,0,15,0,6,0,0,11,0,0,6,22,0,0,14,4,7,0,6,27,0,0,12,0,34
35,8,0,0,0,0,0,0,0,0,164,65,20,23,16,0,8,0,0,0,0,0,8,23,24,10,19,0,30,0,2,0
124,4,22,9,23,0,26,0,2,20,104,6,7,0,0,0,40,0,0,21,0,25,13,0,0,0,0,0,0,0,0,32
158,26,34,0,13,0,10,1,87,139,24,50,0,26,2,7,42,0,38,0,12,0,0,0,0,17,0,19,7,0,11,0
0,0,0,0,16,0,0,49,0,5,9,18,20,0,0,31,18,0,42,2,0,6,37,0,0,1,7,27,1,0,0,0
0,0,0,19,0,0,0,1,0,9,0,0,4,5,0,0,0,10,0,8,0,26,0,5,0,0,17,0,17,0,0,3
106,10,0,0,0,12,0,16,5,0,0,17,0,19,0,0,3,18,0,6,19,7,5,1,0,0,0,0,16,13,22,0
54,8,0,0,0,34,0,0,9,18,8,2,0,0,6,0,0,0,0,0,0,0,0,14,4,0,8,21,8,23,0,3
0,0,0,32,0,0,11,5,0,4,0,2,16,0,7,9,0,0,65,0,5,23,4,0,5,0,20,23,25,0,0,0
119,22,14,0,62,30,42,0,0,6,0,0,17,23,8,0,18,8,15,9,0,0,47,9,0,16,0,0,2,2,11,14
0,6,16,0,0,0,33,10,19,0,1,17,0,0,0,11,0,10,16,0,0,16,23,6,6,3,15,0,0,0,0,0
64,0,10,12,11,0,0,0,7,0,0,3,0,0,8,9,0,0,0,13,39,233,3,6,0,0,0,16,4,7,0,0
