43,0,7,4,0,23,4,25,0,66,0,17,0,0,1,44,0,4,0,4,78,0,0,0,0,18,0,0,0,0,3,27
0,0,0,0,0,19,0,0,232,134,0,43,0,31,0,0,0,40,9,102,44,0,0,0,0,0,0,28,0,0,0,3
17,63,0,0,0,1,0,0,80,204,0,16,0,0,0,12,0,14,163,121,94,13,1,14,9,0,20,0,12,24,0,4
35,0,7,16,0,9,1,0,86,67,5,0,0,0,0,0,11,15,190,83,0,0,0,0,0,15,0,6,0,0,0,72
73,25,12,0,1,0,0,3,74,38,6,0,18,14,0,0,18,104,24,23,0,7,0,0,13,0,14,122,103,0,5,0
5,9,0,23,0,0,44,0,61,227,0,21,0,0,0,0,1,236,38,30,33,0,33,0,31,38,63,175,72,0,0,0
4,3,5,0,0,10,2,17,12,23,7,24,16,0,18,39,0,12,0,42,0,23,0,57,0,12,205,68,36,18,17,7
0,0,0,8,17,11,13,0,0,215,19,21,0,0,0,0,2,0,0,13,29,14,0,11,0,0,10,4,0,0,16,1
83,0,39,25,12,0,14,14,0,226,0,26,9,0,31,0,16,4,0,0,5,43,36,0,0,2,5,51,32,30,0,10
0,0,0,24,21,0,10,0,24,10,4,19,0,0,0,0,0,42,18,0,0,0,0,1,0,0,0,2,0,23,0,1
0,7,5,0,0,16,13,9,39,0,16,9,0,0,0,0,0,19,0,16,0,0,0,0,2,0,0,0,0,6,23,7
0,46,0,0,0,11,0,0,28,0,0,0,5,0,5,0,0,0,8,38,20,8,0,0,0,2,13,0,0,29,0,38
30,0,0,0,28,0,28,0,0,0,0,0,51,0,2,39,37,0,0,31,49,73,0,34,10,0,22,62,0,0,26,20
0,0,2,27,0,0,0,0,0,181,0,22,13,0,45,22,0,0,0,0,0,42,0,11,0,19,0,12,0,25,0,15
0,26,0,11,0,3,0,54,143,125,20,121,2,0,0,0,0,9,0,0,0,0,0,43,0,0,14,3,23,9,13,2
50,6,63,22,0,0,0,202,48,221,32,212,9,0,0,0,87,0,8,4,0,4,33,0,0,32,34,88,102,92,59,159
61,18,0,0,0,30,153,94,135,167,235,145,0,1,107,37,191,139,7,30,0,7,50,16,3,48,78,162,158,0,0,0
