0,0,0,32,0,0,26,0,0,0,0,0,0,0,23,6,19,1,27,22,0,0,0,0,20,8,10,0,3,22,0,0
19,0,0,0,0,0,16,251,39,13,13,0,0,0,41,0,0,39,28,0,0,0,17,4,0,0,23,0,0,0,0,8
0,0,7,0,0,9,0,232,62,26,0,34,25,26,0,0,31,204,161,0,3,0,20,0,18,20,13,0,4,0,0,20
0,0,8,0,25,12,23,1,48,0,0,30,23,0,36,2,144,83,0,0,4,0,34,0,33,28,7,0,0,0,0,0
10,0,16,0,25,38,24,239,23,15,0,3,0,26,10,56,189,73,27,0,0,0,0,27,16,45,22,0,12,0,20,0
45,2,12,9,1,19,1,220,33,0,8,0,1,0,14,120,150,0,31,25,0,0,19,0,0,59,12,3,0,17,0,17
0,16,3,3,0,12,8,5,209,0,0,34,0,4,22,87,41,0,0,0,28,13,1,0,71,234,14,0,11,0,29,12
0,0,1,0,0,0,0,45,224,0,14,65,26,0,1,170,0,0,36,2,33,0,0,27,139,0,0,0,7,35,0,0
14,16,35,0,24,19,5,0,31,19,26,1,38,2,59,0,0,16,0,10,10,0,39,18,49,14,21,0,3,1,24,0
34,0,20,37,0,0,23,16,11,0,25,19,3,8,0,19,6,0,0,26,0,0,8,1,3,0,0,28,0,10,16,0
0,0,43,22,3,0,0,13,19,0,0,35,0,0,0,0,27,25,0,0,26,21,0,0,0,24,13,5,4,0,17,0
40,41,6,0,11,2,11,4,26,0,0,0,21,0,47,0,0,35,0,27,0,0,0,9,0,0,2,0,0,27,16,5
9,0,16,6,0,0,0,50,13,0,9,16,12,0,0,26,0,0,0,27,8,26,27,0,0,0,0,28,0,0,0,2
49,0,0,0,22,0,23,13,4,5,0,11,11,1,0,6,10,0,7,35,7,5,0,0,10,0,37,31,0,1,11,0
57,2,5,12,0,0,50,101,136,23,11,20,21,0,2,9,10,11,12,0,6,0,8,0,0,0,0,0,2,30,32,0
26,0,0,17,0,5,180,20,80,83,0,29,10,0,0,0,4,17,57,50,0,0,14,0,0,3,0,18,172,147,67,42
0,0,63,19,172,133,105,85,230,54,0,0,0,11,89,0,25,0,0,0,0,23,33,0,52,183,180,98,62,53,0,6
0,43,0,26,106,83,236,223,84,145,17,32,0,45,154,0,0,0,0,0,5,10,144,58,219,113,24,0,0,1,9,0
17,5,12,70,181,31,139,63,183,2,0,3,3,83,97,0,0,0,14,23,17,121,91,246,0,5,0,0,0,19,5,0
56,0,164,138,224,192,248,43,126,0,68,49,0,0,10,153,198,18,0,65,26,0,41,0,20,15,24,0,0,5,0,0
48,30,154,197,3,35,150,163,26,17,36,0,0,45,0,180,155,99,5,0,41,0,10,14,0,0,0,0,0,16,9,36
59,176,173,229,167,72,148,0,0,0,14,7,59,0,13,0,14,10,0,23,3,0,0,34,0,1,0,21,0,22,0,0
12,89,181,181,63,195,211,124,38,18,255,231,242,125,0,0,3,0,0,34,0,7,5,0,0,0,6,0,7,0,12,33
0,0,192,26,111,237,153,21,98,49,171,202,217,72,11,0,4,0,0,0,4,20,3,18,22,0,29,0,0,20,19,0
12,27,79,224,203,13,26,141,103,160,139,53,72,39,49,0,41,37,26,7,16,6,33,0,0,31,0,0,0,0,0,13
0,0,2,21,186,250,72,22,65,103,255,126,135,186,6,9,11,4,0,19,25,0,0,2,0,0,36,0,8,0,4,21
61,0,25,7,56,255,65,197,123,170,141,141,147,247,0,5,30,34,7,0,22,14,8,13,3,0,0,0,6,0,17,31
0,0,0,40,41,224,38,66,71,71,245,188,231,112,150,0,33,14,0,0,16,80,17,0,16,0,43,24,23,0,5,38
31,14,0,0,12,25,205,237,148,21,130,105,254,220,167,0,0,0,0,65,144,192,103,170,6,3,12,38,0,0,0,4
17,12,0,0,0,0,16,11,8,77,0,0,0,27,26,22,0,26,0,20,26,67,0,17,17,37,0,0,18,0,0,15
10,0,0,11,3,0,14,8,13,5,0,0,0,0,0,0,0,0,6,16,0,0,0,0,2,0,0,5,18,9,6,0
10,0,30,0,0,9,7,0,0,0,0,0,9,64,4,16,0,0,0,0,0,35,6,0,3,19,0,0,0,0,0,69
0,40,7,5,0,6,17,1,0,2,16,4,0,0,1,0,0,0,35,43,0,0,0,0,0,14,0,14,7,0,0,18
