0,1,0,29,8,17,34,2,48,51,43,55,0,32,0,5,252,0,39,0,10,13,7,0,0,16,0,0,3,12,0,1
3,0,1,23,2,0,0,12,18,0,23,10,7,0,23,6,44,0,27,10,3,2,2,2,20,19,60,0,0,37,0,6
0,0,0,32,14,0,36,0,55,20,7,19,30,0,22,103,83,0,0,0,0,18,0,41,40,0,10,36,0,0,0,18
13,0,0,0,2,0,0,31,34,0,5,0,0,15,0,18,222,0,0,2,0,1,206,122,144,0,0,17,34,3,6,7
98,10,0,0,0,0,97,12,11,10,0,26,0,0,7,0,0,0,0,3,0,0,191,248,53,0,0,22,3,0,0,19
0,38,9,0,0,0,149,189,12,0,10,0,16,0,0,81,0,0,3,0,0,22,119,36,19,0,0,50,0,0,0,0
48,3,15,4,0,0,179,21,40,0,0,0,20,17,30,0,78,0,0,42,11,0,24,0,0,0,0,6,67,22,0,0
0,22,0,0,24,17,0,34,46,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,7,0,9,0,15,12,8,0
0,6,18,2,0,0,14,0,12,0,21,10,7,0,0,6,17,0,0,0,8,0,0,0,0,0,0,9,0,0,0,72
82,17,28,21,33,0,40,19,211,8,2,7,0,46,0,0,0,21,8,8,0,0,0,27,0,0,6,0,40,159,196,21
0,23,0,7,0,0,0,100,0,17,0,18,0,8,21,13,4,0,0,19,0,27,0,19,0,0,0,6,214,100,183,0
20,0,0,0,9,7,0,18,0,0,3,5,0,0,10,0,5,2,0,0,0,0,11,17,0,0,2,0,8,189,22,27
0,8,29,1,0,0,0,11,18,16,20,15,18,8,13,0,0,4,0,0,10,0,0,2,0,21,0,161,241,8,9,0
0,0,31,0,0,0,12,0,3,73,0,0,0,3,0,0,23,0,0,32,0,1,4,27,36,0,180,195,77,22,7,0
18,0,23,14,25,23,53,45,48,7,21,0,0,37,5,0,21,34,38,0,0,0,26,0,8,127,192,193,23,4,30,0
26,21,0,24,0,20,0,0,0,0,0,50,0,0,0,1,9,31,0,0,5,0,23,0,0,107,196,46,7,0,9,0
16,9,12,0,4,14,0,22,0,0,0,0,0,27,0,0,0,0,0,1,5,15,27,5,0,40,29,0,21,8,17,6
0,8,0,0,1,0,0,4,0,4,40,181,188,33,12,2,187,6,10,16,4,8,17,0,8,3,0,0,13,14,0,0
0,191,209,90,63,43,0,0,0,37,14,198,188,193,146,58,219,69,95,173,237,4,182,112,42,19,35,31,38,0,25,0
120,125,60,191,89,0,0,6,0,17,0,159,197,189,139,76,92,29,77,110,150,144,138,102,14,0,21,0,7,0,0,0
0,0,241,193,188,21,5,26,18,23,8,0,67,78,1,9,26,0,0,19,0,20,180,175,64,0,29,0,1,0,0,0
80,0,23,169,68,24,10,35,20,0,0,19,13,98,4,4,3,0,11,25,7,217,156,153,0,0,43,8,7,0,0,19
0,0,25,39,18,0,29,20,24,0,0,13,66,94,94,0,24,0,32,2,214,131,186,135,53,13,24,0,4,27,0,0
143,24,0,16,0,6,0,0,57,33,61,0,29,25,79,0,0,27,17,54,77,80,51,27,50,0,2,13,10,0,0,0
0,12,0,0,0,25,0,42,11,0,0,174,221,204,122,184,43,51,0,229,32,209,6,69,0,7,0,0,23,0,14,11
13,9,9,0,36,10,26,0,0,85,102,14,195,102,246,102,65,0,118,239,78,88,188,52,0,0,21,17,2,0,0,4
42,9,0,0,0,2,0,11,55,53,148,190,194,198,157,96,65,132,99,164,195,198,191,145,9,0,7,20,25,0,19,43
69,13,0,0,6,1,16,20,1,53,13,196,178,191,134,35,126,20,47,203,189,196,197,222,0,0,8,5,27,0,35,19
