0,0,0,41,6,0,0,15,0,18,0,3,68,0,9,52,0,0,4,6,0,0,0,0,0,21,0,0,0,45,0,4
0,0,0,22,0,0,6,0,8,0,7,103,138,9,0,43,0,0,0,21,46,18,0,0,18,14,32,18,0,22,0,0
0,0,89,6,5,0,19,0,0,0,0,134,193,0,0,0,9,18,24,32,35,77,23,0,0,9,6,0,17,0,0,21
0,8,16,167,10,0,5,0,22,4,41,92,73,12,0,0,0,15,57,0,90,221,0,0,0,0,15,21,0,22,0,13
77,13,250,112,0,16,10,0,27,4,63,234,2,37,0,0,0,19,0,56,189,0,34,0,23,0,52,7,0,47,0,0
16,13,115,139,10,0,12,0,24,0,53,232,0,9,0,0,0,0,0,0,18,0,0,17,0,0,13,11,0,3,25,0
0,31,36,209,71,20,0,0,0,0,160,139,0,0,1,5,17,0,27,0,0,7,0,0,0,0,0,0,0,31,0,40
13,0,0,194,246,27,20,0,30,1,64,113,7,0,12,25,0,0,0,41,21,19,0,0,0,40,3,0,8,6,32,0
0,0,1,121,117,0,0,0,0,0,42,0,0,42,25,0,35,0,17,8,0,2,0,14,0,0,0,0,0,16,0,101
2,0,15,0,134,16,16,23,10,0,10,0,2,12,5,16,0,0,1,0,24,12,0,2,0,0,3,67,14,0,16,14
0,0,0,0,64,69,0,0,0,0,0,22,14,8,42,0,0,0,0,25,8,0,1,0,0,22,243,204,134,48,0,3
0,0,29,4,0,46,1,0,0,13,0,0,0,6,16,0,42,25,0,0,14,7,23,16,0,1,113,64,2,0,15,0
54,0,0,0,0,0,0,29,0,0,0,0,7,0,0,0,0,1,0,0,29,0,14,0,92,26,12,24,0,0,11,0
0,0,23,0,4,53,0,58,0,22,0,0,0,0,0,43,0,0,0,0,0,10,107,121,108,7,0,6,16,0,0,83
0,12,31,20,32,28,0,44,22,0,3,32,23,0,30,0,48,35,10,22,3,92,7,39,1,0,0,0,0,16,0,0
42,5,0,0,22,127,9,0,4,31,0,0,0,231,0,0,16,0,28,0,81,89,0,0,0,38,4,23,2,0,36,41
0,65,0,0,132,92,108,176,244,0,0,70,5,112,16,0,8,41,0,42,13,17,29,0,43,10,0,0,3,7,51,0
23,0,0,23,46,190,132,218,211,12,18,33,226,202,7,0,0,33,0,11,7,18,6,0,12,0,43,0,40,0,0,0
24,0,6,33,43,130,120,71,28,0,0,88,0,16,2,0,176,39,0,21,0,15,0,8,0,13,14,0,26,23,0,92
0,0,42,230,85,236,68,43,44,1,69,48,0,0,0,0,0,0,0,0,14,13,5,0,19,47,0,0,0,0,0,27
