0,10,0,0,0,0,28,0,7,6,11,22,12,0,8,16,1,4,126,0,13,0,0,0,0,0,2,7,4,0,6,0
7,0,22,5,2,0,19,225,122,0,0,2,13,39,6,17,13,0,214,0,8,21,19,9,0,0,0,2,0,1,0,36
0,1,2,25,0,18,5,24,177,37,0,0,28,30,21,9,0,38,108,0,13,0,46,75,17,0,16,0,0,1,0,59
70,0,0,29,0,9,0,114,87,19,0,0,0,20,0,23,209,91,10,0,5,18,18,6,0,0,0,0,0,0,0,8
2,0,0,0,0,0,8,66,0,0,0,0,11,0,24,59,113,30,7,0,19,2,0,0,9,29,68,6,0,0,0,11
55,2,0,25,0,4,0,159,61,0,0,0,0,0,12,152,159,4,0,0,9,0,2,9,0,244,62,8,0,4,2,0
20,0,0,9,0,0,0,43,210,48,38,0,24,0,0,172,95,24,0,0,0,0,4,32,239,45,90,0,0,1,15,0
0,0,28,7,35,18,20,102,135,0,0,39,5,0,62,148,49,0,39,27,39,0,0,42,188,83,12,0,0,9,0,34
0,0,0,2,17,20,31,124,204,21,0,0,19,20,48,0,0,0,17,0,12,1,11,22,0,0,0,0,0,0,2,2
24,0,0,5,0,0,0,11,11,5,0,10,0,0,9,0,18,7,5,0,0,4,8,0,0,8,0,0,5,4,1,0
49,54,10,0,0,13,0,2,22,3,21,22,0,1,0,12,27,0,0,0,0,8,31,0,0,31,0,0,4,0,21,26
0,0,33,1,0,0,44,37,0,11,2,0,0,6,0,15,6,0,0,0,0,8,0,0,0,7,0,0,2,0,0,34
0,0,9,5,4,8,2,5,0,14,0,0,0,0,4,0,5,0,0,0,29,0,1,0,0,0,12,0,15,9,0,37
42,0,0,19,0,0,26,215,0,13,0,0,0,8,25,0,0,16,14,11,6,0,0,0,14,14,13,13,0,23,0,2
5,0,0,8,0,1,110,84,15,0,20,0,0,24,9,0,6,6,3,0,1,0,7,0,0,0,0,16,0,18,81,1
36,10,35,5,0,107,25,47,55,109,44,14,14,28,0,19,3,19,0,12,13,0,27,7,30,0,60,32,227,146,87,10
55,0,0,0,101,189,208,2,125,25,0,6,2,31,99,0,6,8,0,0,0,19,0,0,32,230,148,92,107,73,0,11
0,0,0,61,144,138,86,173,100,174,0,8,28,3,247,2,5,0,13,0,7,0,141,160,59,176,64,7,0,3,0,1
65,0,38,104,122,36,182,168,177,27,0,0,54,203,100,4,14,0,0,0,0,161,18,40,40,17,0,9,0,0,0,54
0,12,104,194,197,192,4,196,62,82,18,5,41,34,23,80,168,175,5,27,0,52,0,15,0,0,0,0,0,0,11,68
0,12,152,190,195,39,95,222,0,35,12,23,18,4,12,86,49,105,0,0,11,0,3,0,0,21,0,0,0,0,0,0
