0,0,29,20,0,0,47,3,51,64,0,0,1,34,0,0,59,82,27,14,0,0,33,11,18,0,0,0,17,21,25,14
0,22,0,11,0,40,0,0,26,210,0,20,0,41,2,0,53,87,2,0,0,30,14,0,19,0,0,11,22,0,24,33
24,0,22,0,6,63,41,0,54,106,29,0,0,4,0,44,182,148,16,0,33,0,93,0,20,44,0,0,0,13,4,29
0,0,1,19,0,0,0,0,199,231,0,0,64,0,33,45,184,7,0,37,0,0,0,5,13,24,27,0,0,31,0,35
13,3,0,21,38,28,7,24,46,62,0,0,0,26,26,0,33,7,0,17,0,2,0,0,0,0,47,0,35,0,0,28
0,0,17,16,11,0,32,29,0,244,9,46,0,0,10,0,16,0,16,0,0,0,11,27,0,27,95,36,2,24,0,0
0,20,0,0,0,0,2,9,32,11,97,53,0,0,25,53,24,31,0,0,47,0,51,0,16,48,37,92,34,0,0,96
72,147,0,16,0,0,0,15,0,92,13,26,5,0,0,1,0,0,0,7,0,2,0,6,13,155,164,0,0,0,0,0
66,109,22,22,7,14,21,8,39,0,26,38,9,5,0,13,0,17,0,17,17,0,0,0,234,41,0,0,20,0,0,0
82,13,48,37,0,31,27,21,11,0,4,16,26,5,0,3,0,0,13,25,0,0,13,58,1,18,22,0,11,5,0,0
35,33,193,117,27,18,0,0,0,22,0,0,17,4,20,5,6,1,0,0,0,6,0,108,37,0,3,0,0,36,0,0
17,25,63,193,192,9,0,0,32,16,0,0,0,0,6,0,15,23,30,0,30,28,21,26,7,7,1,0,9,5,35,47
0,4,0,57,240,126,24,21,4,42,0,0,15,0,0,25,21,15,3,22,0,0,132,82,24,0,0,0,10,0,0,7
9,8,16,0,16,3,0,0,0,8,0,20,0,21,12,8,0,3,3,0,10,54,223,9,10,0,3,5,0,7,0,37
0,0,19,16,51,0,43,48,0,0,0,51,0,0,14,7,3,6,16,48,0,0,0,0,0,21,0,0,0,53,0,48
0,0,0,5,0,0,14,0,29,22,13,0,0,12,0,3,0,2,4,0,0,23,0,0,0,0,0,13,7,4,7,0
0,0,12,15,0,17,0,29,189,89,11,0,0,16,12,77,57,3,23,189,0,2,0,0,0,0,5,0,0,6,0,61
