43,0,13,15,0,16,22,4,11,0,0,2,0,19,14,0,147,245,0,14,0,8,0,6,0,5,0,2,0,0,7,0
2,1,0,20,0,12,0,12,0,0,0,0,6,31,0,0,247,32,13,0,24,0,3,0,0,0,0,0,8,50,12,0
95,0,31,25,23,0,0,0,21,0,84,54,0,0,0,29,193,225,26,0,36,35,12,19,45,237,0,0,0,7,0,40
0,0,26,13,33,11,0,15,53,23,0,31,0,0,0,0,71,129,5,18,0,0,1,1,97,9,0,0,0,0,0,0
29,6,0,0,0,0,0,154,34,0,0,0,0,0,0,18,0,0,0,0,0,15,51,12,223,74,0,13,22,12,0,8
0,0,0,0,0,0,20,142,143,3,25,0,0,0,0,19,2,12,21,28,19,1,0,0,206,93,39,36,31,0,0,28
2,39,8,20,36,0,23,184,230,28,0,0,0,0,49,4,32,18,0,29,0,1,10,0,31,25,7,0,0,0,0,45
31,0,8,14,0,7,0,21,223,156,3,0,0,0,25,0,0,0,0,7,0,0,10,8,0,29,11,14,3,4,0,20
0,51,0,0,9,0,28,11,0,83,7,0,8,0,9,0,0,26,0,0,5,0,26,20,0,0,0,0,29,9,0,0
0,0,11,0,0,0,19,0,26,73,0,16,11,0,12,31,2,0,0,19,21,0,0,25,18,21,9,22,0,15,4,245
1,96,0,0,0,0,0,11,0,25,58,45,8,0,35,1,23,32,0,0,9,20,41,14,0,9,28,0,0,16,164,233
4,69,35,0,0,13,0,0,0,7,0,0,0,0,0,12,44,0,0,13,27,19,0,0,0,0,0,10,28,2,190,129
0,0,15,0,31,0,24,0,4,8,0,28,0,7,0,48,0,0,0,33,0,13,27,2,0,30,0,14,17,130,212,9
0,0,16,0,0,0,21,40,9,7,0,61,0,7,0,2,18,0,7,0,0,7,33,0,0,0,0,14,106,119,4,0
0,32,0,16,48,0,6,21,20,15,0,68,43,0,0,23,0,8,10,0,0,0,4,0,0,20,22,0,68,0,10,0
9,12,0,0,47,11,14,34,30,0,0,28,12,7,0,16,2,2,8,0,61,3,14,0,14,0,34,68,54,8,37,0
0,0,0,0,42,0,11,7,5,0,47,0,0,27,0,0,0,17,2,26,31,0,0,6,15,0,0,49,0,0,3,55
0,0,53,35,15,17,9,10,0,0,4,0,47,43,197,0,16,0,16,0,55,21,0,0,0,22,54,0,6,0,4,0
0,47,92,72,103,19,33,21,0,13,0,0,35,80,195,168,62,142,148,8,85,54,54,88,59,20,12,39,5,0,0,0
17,47,166,115,167,95,48,14,0,0,0,5,0,118,190,36,62,0,147,107,0,74,22,18,0,29,0,2,0,6,21,20
51,26,0,58,193,144,13,41,0,5,63,0,27,0,185,78,10,3,64,0,12,32,0,0,87,159,0,0,0,8,0,0
0,22,19,0,6,220,123,0,8,0,52,0,0,0,189,236,10,0,0,0,22,205,84,135,104,133,24,0,0,0,10,8
0,0,7,35,31,0,0,31,7,0,0,57,0,0,104,7,67,0,0,0,0,83,236,17,139,14,6,19,0,8,0,40
14,27,30,0,3,5,0,0,28,9,0,13,0,0,104,19,1,15,9,0,0,248,144,204,96,91,29,0,27,24,30,0
17,0,17,0,1,0,0,0,12,0,0,0,13,18,125,53,16,62,0,0,57,70,200,252,166,35,0,0,6,18,3,0
0,0,0,0,0,3,12,0,11,9,74,0,240,248,252,175,51,3,26,55,125,140,190,187,190,52,0,0,10,6,0,15
0,13,0,0,0,3,0,0,1,46,10,14,161,169,41,224,254,79,179,30,96,188,56,196,94,173,19,0,0,0,0,0
0,0,0,43,9,0,25,33,34,0,25,36,238,137,214,59,158,168,10,72,185,85,19,187,191,7,39,49,15,2,1,0
0,5,0,22,20,7,0,0,0,29,0,0,27,62,68,197,162,12,60,97,65,192,195,197,252,0,3,16,13,19,13,0
0,0,2,0,0,2,0,24,24,12,38,0,7,67,225,6,140,4,217,38,195,87,185,71,40,14,0,0,0,0,0,24
0,36,0,0,0,0,13,0,22,4,0,30,0,0,77,165,43,181,161,74,218,26,129,7,25,48,0,16,4,14,0,29
0,0,0,22,0,0,0,1,0,31,0,0,0,0,10,76,93,36,246,0,0,75,1,5,30,0,11,0,4,21,0,0
37,0,52,0,39,77,18,0,0,53,48,0,0,0,51,0,106,231,33,0,0,0,0,0,0,0,14,31,16,17,0,0
0,32,0,0,0,0,0,9,24,0,0,0,0,0,4,9,19,53,26,21,6,0,0,37,40,2,25,0,0,64,0,0
40,2,0,0,0,0,0,41,31,0,0,13,29,12,37,0,191,215,0,0,7,19,22,34,35,240,3,34,3,18,0,0
0,0,20,0,10,20,46,0,0,0,0,13,38,0,17,0,46,116,0,25,12,4,1,0,114,5,0,0,10,2,7,0
2,10,0,0,0,0,0,178,0,0,23,4,2,17,45,0,0,23,0,0,0,0,0,2,174,45,0,25,21,0,18,0
0,20,0,0,0,34,0,160,145,12,0,5,0,14,0,0,0,0,0,1,0,0,0,19,198,123,25,0,33,0,0,0
0,41,7,0,12,0,8,235,9,38,0,0,9,0,20,38,31,0,0,17,2,0,0,0,35,26,0,39,0,34,31,0
24,0,0,0,0,17,46,59,230,128,35,26,0,0,17,0,30,0,31,16,37,5,32,0,5,2,0,0,0,32,0,0
0,25,0,0,0,0,0,6,2,106,0,40,0,28,50,0,0,0,0,0,0,19,1,20,9,0,0,42,47,26,30,0
8,0,1,0,0,27,71,0,16,53,0,0,29,0,29,0,58,15,19,0,0,11,0,0,0,11,0,18,15,16,1,3
0,25,40,0,56,0,8,5,39,16,0,0,0,35,17,39,0,11,0,54,0,4,24,25,0,0,88,0,25,0,141,2
0,13,27,17,0,16,42,0,0,18,4,9,21,0,15,48,5,0,37,45,11,9,0,0,0,0,0,0,0,0,176,127
0,24,0,5,13,0,0,40,4,51,0,22,0,0,29,4,50,29,53,0,37,4,32,42,0,0,0,0,0,89,247,72
63,25,0,0,30,0,44,40,11,0,48,29,0,0,0,0,1,19,16,0,8,0,23,12,20,0,5,0,115,113,29,2
9,0,0,0,3,0,44,10,0,0,0,13,30,35,2,0,17,24,0,0,36,3,0,0,0,8,0,0,12,9,0,0
1,0,20,12,4,11,40,34,4,5,23,0,0,4,37,0,0,0,10,0,0,0,0,4,31,2,0,23,36,4,0,0
0,10,21,0,4,28,0,0,0,0,0,5,18,30,0,9,7,1,0,0,0,0,29,6,12,0,49,0,0,0,0,0
0,0,0,55,8,0,10,0,27,0,79,39,61,44,194,27,0,18,218,33,0,0,48,16,38,0,18,6,31,5,25,33
14,16,108,53,75,0,52,0,3,13,5,31,53,25,187,238,29,163,225,9,67,29,42,71,33,24,20,0,0,0,3,43
0,65,141,133,120,84,41,12,0,0,0,51,26,102,196,34,118,0,122,72,28,97,92,8,0,23,0,1,13,18,0,28
0,0,0,113,197,141,18,25,0,0,66,0,0,68,134,96,0,0,0,23,0,4,31,9,94,162,0,1,0,0,0,43
0,0,0,8,4,208,145,30,48,0,0,0,0,14,138,255,0,0,0,0,16,182,110,106,136,133,0,41,12,27,0,0
0,13,21,37,4,0,0,1,1,0,0,39,0,0,104,31,63,18,0,25,37,27,239,252,184,37,14,12,24,14,65,0
35,0,0,0,0,9,4,0,0,13,84,0,31,60,135,9,253,1,0,20,37,4,147,179,87,106,0,11,0,24,0,23
0,28,11,0,0,0,43,2,0,0,0,28,5,0,163,0,23,44,0,0,55,31,213,40,154,27,10,0,0,0,38,58
51,40,34,0,6,41,30,0,26,0,0,0,210,245,230,154,105,0,107,71,25,175,190,197,197,70,0,30,0,0,0,0
0,0,2,17,2,23,2,0,0,0,0,67,178,172,35,30,11,99,172,44,95,191,94,195,84,164,26,0,0,0,24,0
0,0,0,16,0,29,0,32,0,30,26,31,85,237,180,96,151,195,6,115,154,112,239,188,191,0,3,0,13,31,0,30
0,15,0,0,0,35,11,46,8,0,0,52,40,60,50,191,173,189,48,74,102,197,187,192,26,75,23,0,0,0,0,52
0,0,0,52,0,0,7,35,57,0,64,0,36,78,210,19,120,8,197,251,196,99,152,148,16,0,0,0,0,15,0,9
0,0,0,9,0,0,9,32,0,0,36,22,0,0,98,114,43,226,145,142,22,36,145,57,0,0,21,0,1,7,0,0
23,10,0,16,25,0,25,6,32,1,12,12,25,0,27,0,110,7,31,6,16,19,41,0,3,0,0,0,20,9,3,0
16,0,0,0,0,3,6,28,0,0,17,23,0,0,38,0,76,225,0,24,0,4,0,13,0,0,16,0,0,0,0,42
33,0,10,16,0,6,0,0,12,0,21,0,0,0,9,26,24,75,6,12,0,0,0,29,0,0,30,5,0,12,19,6
28,10,52,9,50,0,0,57,0,0,0,30,0,0,0,36,147,186,0,24,10,3,29,0,82,208,12,35,0,0,23,17
0,0,0,25,0,0,0,8,0,0,0,0,0,0,3,0,79,139,0,28,0,9,0,28,100,9,0,0,0,0,0,0
22,0,0,11,0,29,61,176,70,12,0,9,32,0,0,9,1,0,16,0,9,0,0,13,224,76,17,0,0,0,0,3
0,3,0,0,0,0,0,175,158,0,0,0,0,28,11,0,0,8,12,0,0,0,0,10,193,147,0,22,0,0,0,0
0,25,0,0,3,0,0,251,6,66,0,63,0,0,41,0,0,0,57,13,19,0,0,0,53,47,0,0,22,22,38,27
0,0,0,32,0,0,29,58,24,155,6,0,0,0,0,3,0,40,0,21,15,0,27,21,0,9,12,0,0,0,0,28
8,0,6,0,20,24,0,0,0,107,66,0,25,0,25,0,0,42,0,29,0,0,31,0,0,0,0,0,28,8,24,27
0,0,0,19,0,0,58,0,12,51,0,0,0,16,4,0,16,0,0,10,18,0,0,0,0,0,0,52,2,0,12,17
0,29,15,0,33,33,0,0,0,29,0,39,0,0,0,2,7,0,7,9,0,11,7,11,0,16,0,3,0,7,157,240
6,0,32,29,53,0,39,2,32,0,0,0,37,3,34,19,13,11,60,1,27,16,28,9,4,24,19,0,0,21,154,146
0,0,0,0,0,0,33,0,10,0,0,0,26,14,11,0,10,0,18,0,14,34,37,45,14,48,2,0,26,139,227,12
0,48,0,0,0,3,12,10,4,5,43,40,0,27,0,0,0,23,12,0,47,11,16,18,0,6,0,0,71,101,16,0
31,0,0,35,62,57,0,0,0,0,68,0,0,0,17,10,21,0,0,0,0,2,0,0,12,25,0,0,216,0,0,0
3,21,41,34,0,14,0,17,0,16,0,0,0,9,0,0,0,0,8,16,10,17,0,34,0,20,3,0,0,0,0,0
0,0,17,0,0,11,0,0,0,11,22,18,0,0,12,10,0,3,0,2,0,0,0,6,0,10,10,13,11,0,34,0
0,0,0,0,50,36,16,0,20,29,17,32,7,16,195,0,0,17,252,0,13,5,40,14,0,4,36,0,0,35,0,21
21,45,102,41,77,45,0,0,7,53,62,0,0,60,195,173,14,178,233,253,41,76,3,58,10,0,0,29,9,63,30,0
13,9,187,128,122,52,0,38,0,0,0,33,4,42,192,49,75,32,84,79,16,76,84,35,19,0,0,0,0,6,0,3
1,0,4,32,193,107,39,35,25,0,0,0,0,7,146,115,0,15,0,0,0,10,23,15,120,137,0,0,16,0,0,0
0,17,0,0,26,220,136,0,18,9,37,29,0,1,141,17,0,0,15,16,0,173,120,112,131,147,21,5,40,0,0,0
3,0,24,4,12,23,32,43,36,0,0,31,0,73,78,18,64,0,31,12,0,66,19,250,155,20,0,0,0,2,0,20
0,0,0,31,0,0,60,18,0,0,15,11,0,0,69,11,19,0,0,0,6,17,235,168,98,105,48,0,0,0,0,0
44,0,44,5,0,17,35,0,0,0,0,0,0,8,152,17,41,42,23,0,28,43,236,254,119,12,5,0,0,0,0,3
61,0,14,0,17,0,30,17,0,0,45,0,237,244,17,178,24,37,85,47,214,175,189,196,187,74,0,20,0,4,10,0
6,14,19,13,16,12,13,9,0,8,16,23,171,171,58,221,9,131,225,97,88,194,60,186,125,167,28,0,0,0,23,0
0,0,0,8,26,0,4,12,29,0,12,0,27,221,220,48,124,163,209,113,135,86,225,196,186,20,31,0,7,0,14,16
