0,0,8,0,0,0,0,8,38,129,0,0,12,26,8,29,4,0,7,42,100,19,5,0,31,9,30,28,0,0,17,0
8,0,0,0,0,3,0,26,197,137,12,29,0,0,0,25,0,0,18,64,219,0,24,40,67,0,47,19,16,0,0,21
1,0,9,0,0,0,3,2,90,50,19,0,0,33,0,0,0,0,137,162,14,10,0,0,0,23,63,0,0,26,0,0
0,0,13,64,5,6,1,2,112,108,16,0,0,4,13,26,9,0,29,106,0,0,39,6,5,17,26,0,0,0,0,89
0,0,71,56,19,0,0,28,58,16,0,0,23,0,0,36,0,133,16,3,0,5,23,9,10,0,0,58,101,4,0,20
29,76,0,7,0,0,6,38,114,227,15,20,0,18,11,5,18,21,60,7,0,58,20,0,0,7,148,230,36,2,0,36
0,29,0,0,0,0,0,12,0,16,0,10,0,5,25,0,32,13,0,6,0,0,0,4,0,0,133,115,0,24,0,39
48,0,49,0,37,0,2,41,19,178,45,20,9,7,0,18,3,26,31,6,1,30,19,2,0,22,67,27,0,0,0,6
77,13,0,0,1,0,27,0,0,202,0,0,22,12,0,0,0,0,0,40,2,0,0,0,3,6,0,0,0,9,16,0
5,0,0,24,6,0,0,20,19,0,13,0,0,12,2,2,4,5,0,0,0,31,4,3,0,16,0,2,0,0,32,0
45,0,0,0,12,24,6,5,0,4,32,9,0,0,0,12,0,0,0,0,29,21,0,19,0,0,0,21,8,6,6,0
0,0,0,0,0,35,0,3,31,0,0,32,0,0,32,0,21,0,0,0,0,0,0,0,19,5,0,11,19,0,0,43
29,5,110,0,7,11,7,0,42,0,72,33,35,0,0,0,0,4,6,0,9,0,41,0,9,0,0,35,27,1,18,0
0,12,27,0,0,2,0,6,1,141,2,20,0,0,20,0,16,2,0,2,9,4,1,0,0,2,14,0,0,1,10,0
0,46,95,0,0,0,0,51,151,119,55,81,4,3,7,0,0,6,0,5,0,15,9,0,9,24,0,0,0,55,25,227
0,0,21,14,4,9,1,62,181,184,117,171,0,5,0,0,126,0,16,0,2,13,0,0,0,30,0,46,57,21,2,10
0,0,90,61,13,0,72,102,83,235,237,153,0,0,77,53,195,114,0,22,20,0,19,0,0,26,75,128,163,37,0,59
48,16,63,13,0,41,205,27,210,234,91,12,0,0,73,102,119,40,16,0,5,3,13,3,133,82,0,23,0,0,0,0
0,0,14,0,24,217,94,160,85,172,109,18,21,0,174,127,130,16,5,8,12,17,19,150,33,10,0,0,9,0,3,0
