0,0,0,2,23,0,0,0,36,8,0,0,0,4,6,9,11,0,55,0,2,0,17,0,0,23,32,20,16,0,0,0
80,0,2,0,0,2,6,235,111,0,48,21,5,0,0,38,9,85,164,0,11,7,0,1,5,9,0,0,0,23,0,0
0,48,0,12,0,0,0,20,213,30,4,0,0,37,0,0,19,153,101,0,13,33,0,0,9,0,33,16,25,15,1,81
0,13,0,0,2,1,0,116,54,23,0,11,0,0,0,0,197,9,8,0,3,0,0,6,0,6,0,0,27,15,22,0
0,0,0,0,0,0,8,181,67,0,0,18,9,3,0,14,204,132,5,15,0,1,0,8,0,52,63,0,0,0,0,11
0,0,31,22,33,2,1,10,0,14,0,0,0,0,7,74,208,11,1,3,0,28,37,0,6,4,235,0,10,17,4,19
0,0,7,35,39,0,46,235,225,0,0,11,0,0,0,243,36,1,1,0,0,0,0,0,189,90,70,39,0,29,0,0
61,0,43,19,30,0,0,10,252,0,0,11,21,6,105,40,2,0,0,10,0,0,0,0,1,12,21,0,17,4,0,0
0,0,0,0,39,0,4,30,35,0,34,0,0,0,26,0,10,2,8,1,11,25,0,22,16,5,28,8,27,4,0,5
25,7,23,0,17,0,23,2,18,4,24,0,0,19,14,40,17,0,19,6,11,0,7,28,24,13,42,21,3,22,0,0
0,9,0,0,0,0,0,0,38,0,26,0,0,15,18,0,0,28,11,0,6,3,0,0,0,0,0,0,0,33,9,49
0,0,0,0,39,0,0,24,0,0,0,11,0,0,2,3,0,0,0,7,0,0,0,0,0,14,10,24,0,6,0,0
0,2,0,3,0,8,0,0,0,3,1,9,0,0,0,0,0,0,0,6,0,4,7,0,0,4,0,52,8,23,2,56
49,24,0,0,0,0,0,162,1,0,22,18,0,13,0,0,16,0,0,0,25,16,0,17,12,0,0,7,0,0,24,28
11,0,15,29,6,0,138,130,174,32,0,0,0,37,43,0,14,0,17,50,0,1,17,14,1,0,67,0,12,47,27,0
0,0,0,0,0,76,45,250,109,227,0,0,36,11,15,0,0,5,0,23,0,0,0,31,16,0,0,20,229,118,200,13
82,0,39,0,108,120,176,95,196,7,0,0,7,0,163,19,31,0,17,0,22,0,28,5,63,38,233,67,228,173,0,0
0,0,4,27,215,61,208,234,119,138,2,2,24,51,34,21,0,1,8,2,0,4,185,74,208,21,46,0,0,0,1,0
72,0,1,181,153,129,144,107,144,0,0,0,0,131,128,0,16,0,0,0,0,27,191,27,0,6,0,24,27,48,0,0
27,8,185,94,151,196,42,35,88,28,27,0,18,27,3,120,251,120,14,0,16,0,14,3,0,0,0,11,24,4,12,0
0,0,252,188,192,157,189,18,14,7,11,12,0,11,14,156,163,130,0,0,0,0,0,25,0,6,22,0,6,0,0,11
0,129,203,64,34,60,53,21,16,0,1,26,25,4,0,20,0,9,24,33,0,0,0,0,0,0,17,0,17,10,4,77
0,141,122,188,185,69,235,109,0,22,39,34,68,120,6,0,0,12,0,0,37,0,2,12,28,0,14,0,0,0,0,0
0,29,106,116,140,7,20,149,188,71,181,34,28,147,0,0,0,7,0,7,0,0,60,20,0,2,0,0,0,18,16,0
4,7,76,13,206,74,149,163,94,218,232,126,34,20,22,4,0,0,5,12,18,1,16,0,0,0,0,0,0,1,3,3
29,21,0,10,245,76,176,116,134,122,72,189,165,126,0,71,4,3,0,28,14,0,0,3,6,0,0,0,21,19,21,0
11,0,32,44,72,254,231,197,158,190,45,197,210,99,26,34,23,45,5,0,0,20,9,32,0,14,20,2,19,0,0,55
0,0,11,34,51,42,113,194,109,118,231,195,9,60,151,39,24,4,16,0,181,83,0,0,0,6,8,0,11,16,0,0
0,0,0,9,13,39,253,7,144,115,235,196,43,4,181,0,0,23,0,94,163,194,171,168,5,0,14,0,20,16,0,0
6,0,13,15,0,0,0,25,16,141,44,0,0,9,22,0,0,0,0,0,0,94,3,67,2,7,11,19,9,0,0,0
0,9,0,51,12,4,0,16,7,0,0,7,0,0,0,0,0,20,16,24,0,0,0,0,0,0,0,63,1,0,0,0
45,0,0,25,0,0,25,7,0,9,0,23,0,12,0,16,0,0,7,0,0,17,0,0,0,14,0,0,18,23,0,55
0,0,0,0,0,0,0,18,15,0,0,31,0,0,0,25,0,0,46,25,0,10,0,0,0,52,0,0,1,0,0,10
0,0,5,0,36,0,4,196,97,5,33,0,0,23,42,0,26,98,204,0,0,36,5,0,0,0,22,8,0,37,0,45
39,15,0,0,27,0,23,32,232,11,0,0,0,27,13,0,32,157,200,23,26,0,0,5,0,0,1,0,0,21,0,0
0,0,0,0,0,0,11,109,102,0,0,31,0,9,0,0,216,35,0,35,0,13,0,9,0,14,0,0,16,2,2,0
0,0,0,0,0,0,15,180,19,23,0,0,16,0,1,28,185,135,1,20,9,13,3,0,5,52,19,77,0,0,0,18
25,36,0,16,0,0,0,242,0,0,0,0,0,17,0,123,155,0,0,0,36,0,23,0,0,2,9,0,0,28,0,0
0,0,23,7,24,7,32,215,223,10,2,5,28,0,17,66,57,0,48,0,21,0,0,0,149,137,40,5,0,0,11,7
45,0,21,14,0,0,0,180,51,0,0,6,0,0,118,39,0,0,0,1,22,4,1,7,245,42,33,0,9,0,22,17
33,0,9,19,17,0,0,31,73,0,0,0,0,19,43,0,0,0,0,0,0,0,0,26,19,0,21,9,1,0,2,8
25,0,0,0,29,5,20,17,34,0,0,34,0,0,8,0,25,18,61,35,0,0,21,0,0,34,9,0,26,0,0,0
0,14,0,21,4,0,0,0,0,18,14,0,0,0,0,0,0,3,0,0,0,28,4,25,6,21,0,0,26,0,2,6
0,22,0,0,0,0,23,0,23,5,0,0,0,9,4,0,0,0,16,36,8,0,0,0,19,9,12,2,0,0,0,0
0,17,4,35,18,0,14,0,23,0,6,0,0,8,0,0,4,13,25,0,0,8,0,0,0,0,0,0,22,0,13,27
0,3,12,0,3,0,13,126,0,0,10,37,0,0,4,20,13,0,23,0,9,0,2,0,25,0,0,0,7,25,38,0
16,0,6,8,0,1,141,127,11,13,5,20,0,48,1,21,6,10,0,0,3,16,0,0,0,16,27,0,17,22,80,9
20,0,0,14,7,103,250,248,158,204,0,0,0,0,2,0,0,11,6,0,0,0,0,13,0,0,7,7,244,191,144,63
54,0,26,0,81,108,208,85,195,13,0,0,0,12,227,0,21,16,0,0,3,32,5,0,40,22,203,183,35,148,12,0
22,16,0,15,249,104,254,247,179,111,38,29,8,254,99,19,36,0,31,0,9,0,158,97,229,251,58,16,17,0,31,2
34,0,31,167,183,122,134,133,207,11,0,48,4,130,154,0,21,0,0,42,0,25,222,127,0,25,18,0,0,5,7,83
57,26,176,117,211,186,106,117,74,0,8,25,8,15,7,156,4,37,0,0,0,0,0,14,0,0,0,0,14,18,0,0
0,7,214,187,192,229,243,29,6,0,38,0,0,38,0,125,215,117,0,0,18,34,11,0,12,0,0,28,0,1,8,63
3,132,233,51,46,76,24,0,22,43,52,0,98,0,16,0,26,29,0,0,0,2,39,13,9,0,26,0,0,0,0,39
6,139,149,206,196,38,16,118,17,24,236,38,105,159,27,0,34,49,13,31,0,3,0,0,0,5,6,37,11,0,0,63
0,0,102,102,155,250,20,117,192,41,162,26,41,134,0,1,0,10,23,0,20,0,0,0,1,11,4,0,1,24,3,0
36,0,90,247,202,31,106,154,127,205,228,177,50,40,23,2,0,0,0,51,18,0,0,11,0,0,0,4,3,26,0,0
13,5,0,29,190,22,162,133,109,92,86,210,137,131,0,3,7,0,0,0,22,0,0,33,0,0,0,7,5,42,0,0
26,9,26,0,78,245,215,192,151,196,122,193,224,133,20,0,12,19,3,0,10,3,5,0,7,10,2,39,0,17,0,36
0,0,0,22,50,234,119,197,124,124,231,197,55,87,157,13,1,0,7,0,231,39,57,8,6,12,6,4,2,0,10,0
56,0,26,0,1,0,235,18,150,142,14,189,51,34,189,0,16,22,0,61,173,197,125,146,11,0,0,67,0,1,0,43
28,12,0,0,0,0,0,0,0,148,3,0,12,20,2,0,20,23,0,0,20,126,16,62,0,0,0,8,0,2,0,4
46,0,0,1,0,0,36,9,35,43,17,0,0,36,31,0,0,0,24,26,0,0,31,21,0,0,0,0,0,0,0,0
36,0,0,23,14,22,25,34,5,7,50,0,17,1,44,0,0,0,21,7,1,16,0,0,23,11,23,0,11,5,0,0
0,0,30,30,54,0,26,30,20,0,18,0,14,6,11,0,0,16,74,1,39,0,25,11,33,1,30,0,8,1,0,3
81,8,0,0,2,2,7,213,117,0,9,32,0,19,1,0,6,50,174,7,0,0,21,0,11,9,0,0,0,13,12,0
0,0,0,3,0,1,0,56,224,5,0,0,0,0,0,2,12,100,40,0,3,0,1,1,0,0,0,24,11,14,0,4
0,17,4,0,8,20,0,70,149,21,29,0,3,23,0,0,157,254,0,0,0,0,0,19,0,0,9,16,0,0,0,52
14,0,48,14,37,0,0,143,0,6,0,12,7,0,0,24,149,132,0,12,0,0,0,0,0,50,48,0,0,0,0,0
0,0,0,0,0,0,7,253,0,13,8,0,7,4,6,141,128,5,22,0,0,5,10,1,23,227,10,12,61,0,0,46
0,22,14,35,18,0,0,249,69,0,0,0,21,14,0,243,48,8,6,0,41,0,0,18,130,92,59,8,21,0,0,0
16,0,14,0,1,12,0,243,22,6,0,0,0,51,138,0,0,20,0,6,0,0,0,12,29,0,0,18,0,0,0,0
0,0,35,17,1,0,0,0,70,22,0,30,3,9,4,5,5,1,0,0,28,4,23,16,0,4,0,0,0,1,0,4
16,0,9,0,7,21,0,0,13,0,9,0,2,0,1,0,23,0,0,0,0,20,8,0,0,0,13,12,35,2,11,13
0,20,16,0,0,0,5,4,1,0,27,13,0,0,20,17,4,0,23,1,1,0,1,31,17,0,0,0,7,8,0,0
0,22,0,0,41,37,0,0,25,0,5,13,17,0,0,9,0,0,0,0,9,21,27,0,11,0,0,12,8,0,6,46
71,0,14,0,9,0,0,13,0,0,0,6,0,21,7,0,13,0,0,19,0,0,0,15,0,0,68,11,0,0,0,38
12,0,19,35,0,3,0,178,0,0,0,0,0,4,11,1,0,9,0,0,0,0,0,5,0,0,37,3,14,5,3,0
16,17,13,27,22,17,113,104,210,23,17,33,0,0,14,0,7,0,33,0,0,0,8,2,0,3,1,0,16,49,65,14
0,0,0,0,7,108,29,240,158,234,0,0,0,35,10,21,0,13,1,12,39,0,0,0,0,8,0,13,101,194,134,62
0,0,0,0,155,80,222,120,220,8,0,35,0,6,133,1,10,0,23,2,0,12,0,0,0,55,4,178,132,122,20,30
72,16,3,29,199,69,221,14,156,107,39,0,22,48,251,0,0,0,14,0,3,14,169,163,230,206,95,0,4,0,0,0
0,0,10,188,189,131,125,166,227,5,18,0,22,119,120,2,26,0,0,6,31,15,167,19,0,22,0,8,1,19,0,0
0,11,207,131,194,191,126,82,7,26,51,0,29,33,3,137,192,251,0,12,13,24,12,0,0,2,0,0,0,13,0,0
50,4,38,196,197,215,238,45,47,19,24,7,0,0,0,144,119,98,7,0,17,30,0,0,0,0,0,37,0,3,16,2
0,182,221,147,41,67,52,15,0,21,15,0,25,7,0,33,1,17,25,0,1,2,3,0,1,3,0,0,0,0,18,2
50,161,143,222,190,120,17,166,32,3,236,45,62,170,15,6,0,0,13,0,0,0,0,4,0,0,11,0,22,0,33,0
0,0,144,122,133,8,40,134,208,52,128,51,49,103,0,0,6,25,0,9,0,0,28,36,37,0,0,20,0,0,0,40
27,0,69,35,176,26,166,167,133,176,179,157,249,0,0,31,0,0,0,0,0,17,0,0,0,16,0,22,18,0,0,0
0,0,5,36,216,52,184,110,127,96,68,122,129,144,0,0,8,0,13,11,8,10,23,0,24,0,2,4,4,13,35,34
16,0,26,21,80,6,230,187,156,196,131,188,205,146,0,11,2,11,36,0,0,8,23,35,0,6,0,0,2,16,0,38
0,13,0,0,61,197,98,192,47,128,255,193,34,85,162,0,0,42,24,0,235,51,54,15,18,0,0,44,0,1,0,30
103,0,23,0,0,0,238,16,105,107,5,196,34,221,181,23,0,0,0,89,159,195,143,182,0,8,0,0,4,0,48,51
0,23,2,26,17,0,0,37,0,83,6,31,0,0,0,0,1,17,0,22,23,109,44,62,21,13,26,20,0,0,0,0
0,0,3,13,22,24,22,21,0,3,5,6,0,0,16,0,0,0,0,0,0,0,0,8,0,9,11,12,5,0,0,0
66,17,39,0,16,15,0,0,13,0,0,39,18,0,4,0,3,25,28,0,9,5,0,0,0,49,16,0,7,0,26,41
0,30,38,22,0,0,20,0,31,0,0,19,0,31,0,16,0,0,76,28,4,0,2,40,0,2,25,0,8,25,28,7
52,38,24,0,0,5,0,5,126,2,0,0,37,0,0,0,0,55,159,0,0,56,9,18,0,0,0,39,37,0,35,0
0,0,0,0,0,0,0,1,8,8,29,1,0,4,0,29,17,162,7,0,0,0,0,15,0,14,0,16,0,0,28,0
2,9,9,0,12,11,7,114,112,0,0,15,14,0,3,0,211,240,10,0,0,27,0,2,0,0,8,7,0,1,8,0
