37,16,0,0,0,0,0,17,106,108,0,33,0,0,30,0,158,106,5,0,0,0,0,2,0,19,17,19,41,11,0,0
0,0,21,0,0,37,19,0,20,9,0,0,0,9,0,32,131,158,21,18,29,28,0,0,2,15,0,19,15,30,0,11
0,9,7,0,0,8,0,0,132,175,51,38,0,40,0,48,70,74,13,0,42,0,14,0,0,0,0,28,50,0,0,13
0,0,75,0,0,0,31,14,172,232,18,0,16,38,0,0,0,16,0,0,12,0,25,14,0,0,71,0,0,26,29,0
0,0,32,6,58,0,30,0,34,30,0,0,0,0,21,82,34,0,16,0,19,8,8,13,0,0,166,18,0,21,38,0
0,0,0,29,12,0,10,37,0,177,9,2,30,0,23,0,25,0,17,16,16,0,0,10,0,147,27,81,0,36,0,14
0,20,0,0,0,0,0,0,10,205,68,0,30,0,18,0,10,35,36,34,17,0,53,0,0,246,140,37,12,36,59,43
51,226,0,2,0,62,0,23,0,66,72,18,0,0,38,0,0,10,0,0,6,15,80,24,0,165,112,0,0,0,18,41
193,197,44,24,0,0,7,22,18,2,8,0,0,15,0,0,1,21,19,17,0,0,48,6,210,159,33,0,0,23,0,0
73,36,23,11,18,43,23,0,0,29,0,0,16,11,0,35,42,0,0,16,6,33,9,0,82,27,0,0,19,11,0,0
0,29,116,128,0,0,12,0,27,8,0,9,0,0,0,1,0,37,22,0,2,0,50,24,238,0,32,0,0,0,0,0
0,18,0,165,240,0,19,0,22,0,0,0,0,0,0,43,0,32,21,37,0,48,0,0,0,0,1,0,25,0,11,0
0,0,27,255,178,63,10,0,0,0,0,30,16,0,16,39,20,6,14,0,0,20,134,10,0,0,18,37,24,9,0,0
43,0,0,0,83,207,0,0,30,0,13,0,14,0,13,0,0,9,0,0,3,0,171,13,0,7,0,9,0,29,3,63
0,15,0,0,22,0,17,12,0,16,0,0,0,3,7,11,0,1,0,29,0,20,0,22,0,0,7,0,22,2,0,40
9,0,27,54,19,0,33,33,0,0,0,33,0,0,46,0,25,0,7,26,12,51,0,0,0,0,0,0,33,14,0,0
20,0,27,43,19,0,0,237,176,21,0,27,3,0,23,19,112,0,0,67,31,0,89,0,28,8,54,0,0,0,0,0
0,6,21,0,5,0,0,49,198,65,0,0,0,0,0,7,17,5,94,144,6,0,0,0,5,0,0,23,26,0,0,0
19,14,0,14,0,0,6,206,215,50,37,0,18,0,0,58,23,0,0,99,32,0,0,0,0,28,0,0,0,21,0,0
40,2,23,0,16,23,0,45,128,95,90,35,5,0,0,9,31,0,0,0,0,8,0,18,0,70,0,3,0,0,0,0
0,0,0,37,0,0,0,28,198,103,129,75,0,0,21,23,9,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
0,3,0,24,16,16,14,92,232,144,213,32,57,0,0,0,12,75,15,6,26,0,25,19,0,14,0,52,193,46,0,2
0,0,0,0,29,28,29,56,187,24,75,43,0,40,0,33,15,127,0,19,0,0,27,24,0,0,15,137,103,63,7,7
0,0,0,44,0,23,119,226,149,180,109,176,0,1,0,0,36,147,120,0,13,0,54,13,35,0,36,201,31,0,0,0
64,16,0,0,0,32,45,197,117,149,69,238,4,23,81,65,138,190,73,200,13,0,11,26,0,0,0,0,0,2,0,0
0,10,18,0,0,0,85,94,21,187,106,23,91,147,73,229,165,187,221,154,33,163,0,23,24,19,0,0,17,0,0,6
15,0,0,0,0,36,12,185,213,42,141,26,33,135,49,243,38,195,58,153,88,33,39,3,0,0,11,0,0,22,61,0
2,0,30,0,0,33,4,246,183,20,6,142,111,236,172,3,110,174,192,68,164,39,9,56,35,16,22,3,9,11,0,29
0,30,0,0,0,19,11,39,146,105,184,215,92,244,195,197,187,193,238,31,25,23,0,11,0,0,0,18,0,16,0,0
0,0,0,0,0,0,0,30,81,70,59,43,0,139,148,190,194,33,103,8,0,10,0,0,6,0,0,0,10,0,0,0
11,0,0,0,14,0,0,0,4,0,16,14,3,3,6,146,233,17,13,1,2,32,21,0,4,23,6,0,0,27,0,0
17,0,19,0,25,0,37,51,18,29,0,0,0,0,22,0,0,34,0,17,0,6,0,11,1,44,0,33,0,17,23,24
12,0,0,5,19,76,0,8,166,101,0,0,0,62,10,0,177,137,13,0,10,0,0,32,25,0,31,9,0,0,0,29
5,36,34,0,21,25,25,0,14,37,0,0,69,0,0,0,101,154,21,0,23,0,24,0,16,0,22,9,46,33,26,47
0,32,30,3,39,26,0,0,161,168,0,1,0,14,13,0,95,81,0,0,0,0,0,0,0,17,0,0,4,0,24,0
58,0,4,12,0,0,1,15,196,219,0,0,0,0,0,0,5,0,0,28,17,0,9,1,0,15,29,0,0,0,0,1
0,0,0,13,0,0,25,25,8,255,14,0,14,9,0,14,12,0,17,30,8,0,0,10,0,0,148,17,0,0,36,0
0,0,4,0,0,52,0,5,0,211,0,19,25,32,20,23,6,9,0,40,61,0,40,16,0,125,232,98,0,0,0,21
35,0,29,6,4,0,19,19,23,253,68,0,0,0,0,0,0,9,0,0,16,5,60,10,0,254,133,94,0,3,0,0
84,195,32,24,0,39,0,28,50,48,49,0,0,0,17,10,4,0,0,0,38,5,0,19,7,165,44,2,48,0,36,0
1,190,53,0,0,24,62,0,0,23,0,17,0,0,27,11,0,17,42,0,16,33,0,17,179,115,14,0,0,3,0,16
44,94,45,3,0,32,1,35,0,2,17,12,0,3,7,51,0,0,0,0,47,7,36,0,18,28,0,0,7,0,59,103
97,24,139,157,2,0,0,0,19,0,53,0,0,14,32,0,17,10,0,0,0,19,0,62,226,0,0,0,18,0,0,34
0,0,43,150,219,0,0,36,0,21,0,68,7,31,14,19,12,0,0,0,23,36,16,37,36,23,0,39,0,4,0,0
0,17,0,5,138,19,0,0,0,1,14,39,0,42,18,0,0,53,0,1,3,0,173,67,0,0,35,12,0,13,11,50
87,4,0,0,32,157,55,33,0,0,0,71,30,0,12,10,17,7,12,0,0,4,117,16,0,0,1,24,0,0,14,0
0,3,0,3,0,28,4,0,10,9,28,0,0,0,0,0,0,0,6,8,5,0,0,11,0,13,0,39,0,0,0,0
8,0,0,14,15,11,3,1,11,0,0,3,0,0,0,10,15,3,0,19,0,0,1,33,0,0,0,8,4,16,22,40
4,0,14,13,0,16,8,173,205,54,0,0,1,72,0,3,80,16,38,38,0,0,0,0,0,0,0,0,0,0,48,0
0,0,0,57,49,0,0,66,180,34,0,0,0,28,0,0,0,16,110,131,0,19,40,18,4,1,0,23,0,16,21,0
0,14,0,0,13,64,29,185,24,27,16,0,0,28,0,0,18,5,47,84,6,0,93,12,20,0,0,0,0,0,18,42
22,0,44,1,9,0,0,213,122,122,43,0,2,20,0,27,0,9,0,13,0,0,16,13,2,0,24,12,11,0,0,17
0,7,0,0,0,15,29,227,223,113,150,50,0,2,0,0,1,0,2,7,1,0,42,0,13,0,0,16,13,32,0,0
9,0,18,11,2,0,0,176,141,127,192,52,0,21,21,23,0,93,0,0,13,0,35,12,25,0,15,75,203,75,0,0
21,0,51,43,9,0,17,94,175,58,37,97,30,19,28,15,29,125,2,0,0,13,0,26,25,0,54,135,183,71,13,16
20,14,7,0,0,0,92,238,123,229,141,112,0,0,0,0,46,123,152,0,0,0,36,33,0,0,42,14,84,0,18,0
0,5,0,6,36,0,25,196,102,163,80,245,10,35,80,86,169,188,93,211,7,0,12,0,0,0,0,6,1,26,0,0
55,2,23,0,0,23,33,119,34,194,85,16,171,69,148,15,82,164,181,136,65,155,41,11,0,0,16,0,22,0,0,0
0,21,17,6,0,0,104,196,248,47,157,211,47,115,2,184,48,190,59,125,104,92,0,0,0,0,7,22,7,0,0,63
27,30,2,0,17,35,51,221,152,246,93,125,96,213,218,45,30,191,195,100,151,0,53,0,4,0,0,0,19,24,41,55
0,29,0,0,39,0,5,86,77,92,164,246,129,241,187,193,196,196,251,122,30,29,0,0,0,2,36,3,4,0,0,0
23,7,0,0,0,0,10,18,62,35,27,9,39,191,172,188,192,54,90,3,0,0,0,19,0,25,15,0,32,47,0,2
14,0,4,17,62,0,34,0,20,0,34,45,0,0,242,195,192,0,2,0,15,30,0,0,0,3,0,21,0,4,19,0
12,0,6,23,0,5,15,63,7,0,6,0,5,9,0,0,4,2,0,2,0,14,26,25,0,3,17,0,0,17,0,73
0,7,0,23,0,34,7,0,158,58,0,26,0,0,7,18,150,102,0,8,0,13,31,5,10,19,25,2,5,0,0,0
0,0,6,46,4,25,17,19,226,55,0,14,0,0,0,17,112,112,0,9,11,0,0,0,39,0,0,37,0,48,50,11
0,0,0,15,0,31,0,0,162,188,21,17,0,18,32,0,66,122,27,0,2,0,0,0,0,6,0,0,0,0,0,0
0,19,3,7,0,0,0,40,224,254,0,0,0,14,0,0,0,12,0,0,0,37,0,0,0,0,0,0,0,0,4,44
5,0,17,0,0,32,32,6,65,246,21,5,0,0,0,39,0,9,1,10,47,0,61,13,20,14,132,59,0,0,34,0
0,10,9,27,21,0,0,14,7,189,0,18,0,25,0,9,10,24,0,0,2,7,33,25,2,136,3,135,0,0,11,16
23,0,18,0,11,26,9,14,0,226,54,52,0,8,3,24,0,25,0,12,21,15,39,0,0,247,122,82,27,8,11,0
63,226,28,0,16,41,0,0,0,68,36,4,16,30,0,0,0,0,1,0,0,29,0,0,0,139,33,0,0,23,0,0
234,195,10,19,21,4,0,43,0,23,0,0,28,12,43,0,34,6,0,0,0,7,0,0,180,135,35,0,19,2,39,0
21,62,101,21,0,3,7,4,0,0,22,0,0,0,8,0,37,0,3,0,0,0,23,0,73,17,0,4,0,16,0,14
0,45,152,170,15,0,31,0,22,25,0,0,57,23,0,0,9,0,0,0,15,29,6,45,255,30,0,13,0,6,5,0
32,16,73,163,200,0,22,14,0,0,0,65,0,0,15,36,50,0,6,19,0,0,14,0,27,37,64,0,45,0,0,9
0,0,10,14,197,24,0,5,11,0,3,0,10,0,0,0,0,2,0,0,0,43,150,18,8,47,31,4,7,6,0,36
0,22,11,0,19,195,47,11,0,5,0,6,0,23,6,9,17,0,5,0,52,9,131,0,0,19,23,0,18,0,15,71
0,0,0,0,0,0,16,29,13,0,0,0,0,31,42,0,0,15,0,1,0,0,8,0,4,1,0,0,25,4,0,9
0,0,40,8,0,0,44,69,7,0,0,0,7,13,0,9,0,0,0,33,0,0,0,0,0,36,0,32,30,0,0,0
0,0,49,12,0,0,0,237,221,27,12,7,0,11,11,0,93,2,0,64,22,16,10,0,2,3,0,0,0,0,0,0
0,17,6,4,7,35,27,40,196,31,0,0,5,0,0,5,0,0,55,183,25,0,22,16,0,1,0,0,31,5,37,0
0,0,0,0,0,1,0,172,244,225,30,0,0,35,17,0,9,1,11,83,11,5,0,0,0,23,0,26,32,0,42,16
9,0,6,0,2,0,0,224,175,114,86,84,35,0,59,53,31,13,0,19,10,0,0,0,23,28,48,0,24,0,0,0
0,0,0,13,0,0,0,1,222,130,144,57,0,0,0,0,0,0,0,29,4,0,36,12,0,4,0,0,0,0,0,5
12,0,30,0,32,0,25,127,227,141,227,41,0,11,0,40,24,82,23,0,0,38,0,0,0,0,0,35,210,74,28,8
0,49,0,0,12,25,49,75,146,9,31,106,0,58,23,31,22,97,0,4,1,1,0,0,0,13,12,142,152,109,22,42
15,0,0,0,12,0,144,212,158,7,180,140,17,4,0,0,87,91,105,8,0,0,2,30,10,17,55,201,88,7,6,0
5,10,0,11,8,14,1,226,95,191,98,221,0,0,79,81,198,196,35,187,61,0,31,9,4,27,0,0,0,22,7,17
13,2,0,0,0,0,68,142,117,186,131,224,50,69,175,241,94,148,253,68,31,154,74,41,0,0,0,36,0,0,6,20
10,0,0,0,4,16,124,187,196,110,127,171,119,35,23,98,68,196,254,190,73,90,11,41,15,0,0,16,51,12,26,0
0,14,0,0,0,6,24,175,217,41,112,40,49,208,21,246,52,129,192,81,159,24,0,30,0,0,0,0,0,1,19,6
17,0,0,15,0,0,6,121,120,77,173,34,214,197,189,194,197,192,231,63,18,0,0,12,13,3,0,0,0,0,0,0
50,0,0,16,8,0,11,88,45,0,40,23,0,128,153,191,195,25,72,0,0,1,0,37,3,0,15,0,9,32,47,0
5,15,0,7,0,8,6,0,39,0,0,0,0,53,10,38,211,5,0,0,13,5,0,0,0,12,0,25,0,0,19,2
0,2,0,40,0,0,0,0,51,7,0,22,0,0,15,56,9,0,45,0,0,0,5,0,15,18,0,27,2,0,15,40
33,0,11,20,0,0,0,28,123,85,43,0,18,21,0,3,162,133,1,0,0,0,43,36,0,0,23,12,0,11,0,0
0,3,0,0,0,10,30,54,12,23,33,0,0,0,23,7,116,102,19,12,9,12,0,2,11,0,0,0,11,0,0,0
0,0,12,28,40,0,19,25,145,165,26,0,36,49,0,0,46,89,0,42,0,0,0,14,6,0,30,0,0,25,0,0
0,27,0,16,0,0,1,0,159,247,0,28,0,0,0,0,28,30,0,0,0,0,38,23,32,0,0,10,0,53,0,0
21,16,0,0,29,74,4,49,61,251,0,0,0,4,13,2,0,0,0,0,0,0,8,4,9,0,193,60,0,0,24,0
40,0,0,51,20,0,6,16,0,230,20,29,0,37,6,0,10,1,0,6,0,0,0,0,0,124,248,49,0,0,0,0
16,0,0,21,0,0,0,49,0,236,72,21,0,20,0,57,0,0,0,34,0,0,0,0,18,233,208,60,12,5,0,36
64,208,0,10,20,25,57,0,0,75,61,0,0,0,5,49,0,0,0,0,0,25,39,0,0,123,4,0,2,0,12,0
189,195,49,5,0,36,0,0,4,0,61,57,34,0,39,49,32,0,0,11,0,0,0,0,188,162,20,12,0,0,0,42
113,48,54,24,28,0,0,0,3,0,43,21,0,0,18,0,0,51,23,0,0,43,0,0,78,30,0,0,31,0,12,0
50,85,136,161,0,50,0,0,39,84,37,0,0,24,0,0,6,17,0,0,0,0,0,101,237,0,0,24,0,5,56,16
0,20,0,176,215,7,0,0,0,0,6,76,26,32,5,19,40,11,0,0,10,0,0,0,22,38,0,55,37,28,0,11
40,20,0,251,187,52,10,37,9,16,0,32,0,0,31,69,14,34,0,0,0,20,186,17,17,27,5,48,0,0,0,0
