47,0,27,0,15,0,31,9,93,72,0,10,0,26,0,55,119,224,15,0,10,12,0,25,0,0,89,0,19,0,0,158
0,11,22,0,0,66,0,0,183,91,0,0,0,28,0,0,118,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,25,7,0,27,4,82,152,22,41,0,23,24,0,32,117,7,0,35,2,45,0,18,16,0,38,0,0,11,0
0,0,26,0,0,5,3,0,66,183,38,34,6,0,0,4,0,20,0,0,12,2,0,9,34,0,2,0,0,21,10,74
0,17,0,23,0,0,8,0,29,69,6,64,0,20,0,0,22,0,0,38,26,0,74,0,0,0,155,0,17,0,0,0
35,60,14,0,19,0,0,0,4,60,18,11,12,25,44,0,38,23,19,0,0,0,0,3,0,94,16,24,26,61,21,0
32,0,5,51,0,0,57,0,0,159,63,0,0,0,0,17,45,0,0,43,0,0,13,9,27,128,15,32,0,48,36,0
128,181,11,0,0,0,13,0,0,0,80,30,6,0,0,9,11,32,17,40,28,0,0,2,0,101,69,1,0,11,0,0
180,75,64,38,0,0,0,11,43,0,0,15,42,1,0,28,0,0,0,0,0,36,0,0,87,90,0,79,0,0,2,29
55,181,64,0,7,13,47,19,7,30,6,0,8,0,8,0,34,29,29,0,0,0,0,18,134,0,18,0,26,0,40,0
0,34,198,38,0,0,0,0,0,33,3,1,8,4,23,4,0,0,43,0,0,0,1,0,176,0,21,8,0,11,0,69
13,9,14,179,230,0,0,74,1,10,34,27,1,12,0,0,40,0,4,0,15,12,18,11,48,0,0,20,12,3,0,56
0,28,13,201,213,76,0,0,11,0,16,0,0,0,8,0,0,24,0,49,8,21,104,0,28,36,51,0,0,16,0,94
1,0,0,41,0,177,24,0,11,53,5,0,0,20,28,0,19,16,12,0,7,0,0,26,0,0,6,0,22,0,0,19
0,0,0,23,17,0,29,0,3,1,0,5,33,0,0,2,28,0,8,3,0,0,0,13,0,0,2,11,0,0,0,0
37,0,0,11,2,55,34,0,0,29,0,0,0,2,7,0,62,14,0,0,0,3,34,0,0,19,0,0,5,28,0,27
35,44,17,0,8,0,0,193,197,45,0,0,0,0,0,0,128,8,0,73,19,0,0,0,25,0,2,0,13,7,0,0
0,0,32,10,55,0,15,201,187,128,15,24,9,0,17,5,31,0,65,18,0,0,0,13,0,32,0,2,0,0,0,17
