0,0,0,27,3,0,28,0,6,4,54,1,0,0,0,35,0,17,35,21,0,0,3,0,0,1,0,28,0,0,0,0
0,8,25,11,37,0,16,247,96,2,0,0,0,0,30,22,0,90,221,17,0,35,0,0,0,15,0,10,61,0,0,0
50,16,0,33,4,0,11,103,2,0,0,23,28,0,0,0,14,185,152,34,2,0,5,7,18,22,14,0,12,0,9,18
0,0,14,0,5,0,0,83,174,13,16,0,7,20,0,1,172,246,2,0,3,5,12,0,5,0,8,14,0,4,0,0
0,8,0,0,0,23,15,170,29,52,0,0,0,0,0,120,144,143,0,0,23,16,16,0,0,64,42,0,6,33,16,0
55,49,34,0,0,34,17,69,50,0,4,16,0,0,0,187,120,0,7,1,0,5,9,0,0,149,189,15,8,0,49,22
0,0,10,0,11,0,11,209,56,6,0,38,20,44,16,113,24,0,0,0,0,0,22,1,165,168,91,1,3,3,0,9
22,0,1,2,0,0,0,200,7,0,14,11,0,30,132,52,0,27,0,0,9,16,0,14,10,8,0,1,0,0,7,0
0,57,5,0,0,1,13,0,130,0,0,0,23,0,0,0,0,31,8,0,0,0,26,4,5,0,2,28,11,0,0,58
0,0,0,40,25,0,8,7,0,0,0,0,0,8,12,4,0,0,0,1,0,0,28,0,30,17,22,0,0,0,0,0
0,0,17,11,22,0,0,6,43,8,0,29,0,0,0,4,27,1,4,64,17,0,0,31,0,24,7,0,1,21,3,17
0,27,0,3,0,0,3,9,10,7,19,16,0,26,0,0,7,0,30,0,0,0,0,0,0,0,1,6,0,35,0,32
24,61,12,0,0,53,0,0,7,0,0,26,0,33,0,0,0,24,0,17,25,2,15,0,0,11,0,10,0,32,1,0
16,12,0,0,0,42,9,193,52,3,51,0,0,10,0,0,0,33,28,0,51,0,2,0,20,17,7,0,0,0,14,42
81,0,15,16,21,0,79,94,209,28,16,36,0,5,34,13,0,0,0,6,0,42,1,8,6,0,0,21,0,10,62,21
38,9,19,0,3,101,4,191,75,202,0,6,8,11,0,0,7,2,28,10,0,0,0,13,1,0,0,0,16,75,99,95
0,18,0,0,101,213,20,254,226,18,0,2,10,0,122,0,0,31,23,8,0,4,14,29,20,21,231,170,33,177,58,0
0,4,0,0,229,179,181,241,87,196,0,0,33,56,126,0,24,20,1,0,0,13,146,8,215,167,68,13,0,22,6,12
112,4,0,228,44,248,54,83,121,4,0,9,32,135,102,0,0,11,0,0,0,0,8,155,17,54,21,0,49,11,0,0
0,0,200,190,26,197,41,155,91,1,0,21,0,29,33,151,212,45,0,0,16,3,17,0,0,4,6,32,0,0,4,12
0,6,216,197,192,112,205,210,17,17,32,0,35,28,0,61,129,117,23,0,26,0,0,17,0,0,16,35,0,0,1,0
0,20,163,187,251,226,100,0,0,9,5,0,57,33,0,0,0,0,7,0,31,32,34,0,0,0,0,0,0,3,55,0
34,118,101,250,194,182,224,181,56,11,216,235,13,142,0,24,11,0,0,25,0,16,0,4,1,1,0,0,15,7,5,16
21,2,38,154,193,35,24,122,214,37,238,91,220,122,1,11,0,7,0,14,1,6,15,0,7,6,9,1,30,0,0,26
0,0,91,59,252,30,76,153,147,204,154,131,6,0,12,38,0,13,0,0,0,9,19,0,7,31,10,4,0,0,0,60
4,9,25,0,5,79,195,96,110,77,8,130,53,102,8,0,39,0,0,36,0,4,0,27,0,0,0,0,0,0,8,33
0,29,12,0,141,51,230,196,134,189,108,197,202,34,9,0,13,16,26,0,0,6,27,0,0,0,0,0,30,0,26,0
0,27,16,0,48,87,83,189,17,115,242,186,29,250,159,4,6,6,1,12,249,89,59,10,0,8,1,25,1,31,8,33
137,0,18,0,0,34,6,240,58,173,232,197,25,209,191,10,10,11,8,33,194,191,102,184,6,0,1,1,28,0,0,78
11,40,0,0,1,0,20,0,2,101,0,0,0,24,26,0,13,8,9,13,31,88,17,19,22,0,43,36,0,0,13,0
0,0,9,0,11,0,0,23,0,10,3,0,0,4,0,0,0,0,0,0,0,3,8,9,0,0,0,32,6,0,0,4
61,0,27,0,0,0,0,0,2,0,10,0,32,50,0,35,9,6,0,40,4,1,0,16,34,0,52,0,0,0,21,28
0,0,14,8,0,0,1,28,36,23,0,5,0,0,0,0,0,44,0,34,13,5,20,0,8,0,0,40,4,0,23,50
15,3,7,0,0,0,14,18,117,0,2,0,0,13,39,0,0,76,225,0,0,13,0,0,2,0,37,31,1,1,0,1
0,0,23,0,0,0,5,60,250,13,0,55,0,3,3,20,12,164,153,33,0,0,0,48,7,1,41,0,28,16,27,0
15,0,0,4,0,0,7,85,189,7,0,0,0,0,0,33,159,241,6,0,0,0,0,0,0,7,0,0,41,23,49,0
0,3,34,0,0,9,4,199,27,1,0,3,0,33,0,48,160,91,6,0,12,5,0,0,28,81,29,0,0,0,0,0
52,10,0,9,0,0,9,43,56,6,11,9,6,0,0,162,120,0,0,5,7,3,5,0,6,158,243,0,10,23,2,0
0,0,5,25,0,30,3,204,60,0,0,47,14,0,11,84,33,17,9,0,19,14,0,8,186,92,65,15,32,0,9,28
0,0,2,10,52,51,13,138,10,21,33,0,13,21,183,42,0,55,1,15,0,0,0,6,20,27,0,1,43,27,9,0
0,0,0,0,0,0,0,32,94,4,61,0,0,29,18,2,17,24,3,3,26,0,0,0,0,1,3,0,20,0,8,0
0,0,23,9,5,7,12,26,0,11,0,0,16,10,0,5,0,0,0,0,21,0,7,0,0,30,0,19,0,11,0,0
46,0,29,0,0,0,9,18,21,0,0,28,0,0,0,26,10,0,0,0,0,0,0,18,19,0,21,17,0,0,6,0
0,0,22,0,1,54,0,4,7,0,0,5,13,0,0,28,7,0,0,0,0,17,7,0,11,18,0,0,0,0,0,16
5,1,0,13,13,0,2,19,0,0,0,0,0,0,16,17,22,0,0,8,0,0,0,0,0,16,1,17,3,0,0,30
0,0,0,23,24,1,0,231,26,7,25,46,29,0,4,19,27,6,0,0,0,15,24,0,0,0,0,7,0,4,23,0
0,2,8,0,21,0,86,133,232,0,0,0,0,0,20,20,20,0,0,0,6,0,0,0,1,18,0,0,1,39,62,20
75,2,0,0,0,126,17,190,68,215,14,17,8,0,16,0,0,0,0,0,19,33,13,0,0,19,0,0,244,76,118,109
