0,19,0,16,0,31,0,7,17,0,12,17,28,22,34,88,238,0,0,6,0,0,0,0,0,0,38,0,21,0,1,34
42,14,0,16,0,0,0,0,0,20,41,14,0,0,2,124,191,9,9,19,22,23,27,2,9,0,7,18,0,0,5,72
6,0,41,42,0,0,38,0,30,0,0,16,0,0,0,1,182,0,0,0,11,0,32,34,65,0,0,0,0,0,0,21
0,0,34,4,0,0,0,0,14,1,0,12,0,0,0,167,226,0,10,0,0,0,135,178,187,0,0,0,2,18,0,2
30,0,9,24,0,13,118,61,0,42,18,0,10,24,25,1,19,0,27,8,2,0,183,238,81,8,22,15,0,20,0,10
0,9,35,0,0,47,195,169,5,23,18,18,0,1,15,0,7,17,0,0,6,5,150,109,10,9,34,17,14,22,15,0
0,18,5,0,29,6,7,128,70,0,0,30,3,0,10,0,7,18,0,21,0,0,60,23,0,52,16,0,0,0,0,0
0,0,0,37,0,75,0,23,61,0,25,13,6,0,0,0,0,12,0,20,0,0,0,1,0,10,30,0,0,0,0,3
0,0,0,0,19,0,0,0,0,5,45,0,0,0,0,23,8,8,8,27,0,0,5,0,0,21,5,0,0,13,2,49
0,8,0,3,9,21,7,0,20,0,0,0,14,6,0,0,2,0,0,5,0,0,0,16,16,0,0,0,67,142,197,64
0,13,0,11,15,0,0,0,0,23,0,0,0,49,23,0,36,24,0,0,12,0,0,0,36,0,15,28,130,223,36,0
0,16,13,0,0,22,0,0,13,24,39,0,11,9,8,0,3,0,0,12,2,3,2,17,0,0,6,0,21,252,57,38
0,0,0,2,24,1,0,30,34,0,7,72,0,14,0,0,0,0,7,37,27,0,15,0,0,0,12,125,86,0,0,18
12,9,0,0,0,38,41,0,30,1,92,23,3,5,0,0,0,8,18,19,10,0,0,23,19,0,211,192,35,21,19,0
0,4,0,21,0,0,0,0,0,0,0,0,0,0,3,0,0,23,12,26,0,0,0,0,0,0,187,216,23,0,20,0
0,0,0,8,0,36,0,0,0,33,16,0,0,0,0,32,0,22,0,0,0,0,0,9,13,69,106,7,8,14,0,0
13,25,1,0,0,0,0,0,15,0,33,0,0,7,28,0,0,27,0,0,0,0,12,5,0,0,5,0,40,2,15,16
0,0,18,0,0,32,6,2,0,0,10,187,188,99,7,0,137,0,0,34,0,0,0,21,0,23,33,0,19,0,0,0
26,236,12,112,53,12,0,37,0,0,43,82,190,195,132,100,8,102,72,109,123,224,166,67,11,0,42,0,0,0,0,54
113,216,195,93,64,0,0,37,14,8,10,216,192,191,195,38,143,174,48,49,228,100,131,31,48,0,49,6,55,0,1,0
0,0,3,192,203,0,38,15,13,0,0,14,81,96,6,0,0,0,7,29,10,0,71,214,19,6,0,13,0,0,5,0
0,0,0,190,235,21,0,0,8,0,4,23,62,129,0,0,2,17,0,10,17,198,90,162,0,0,38,12,7,0,0,0
0,26,0,0,0,103,0,2,0,0,0,0,105,52,125,25,24,0,0,0,181,253,16,137,32,0,40,8,54,7,0,0
8,0,0,20,2,4,40,24,0,0,11,18,81,223,152,8,22,17,0,62,50,117,238,44,35,0,17,25,23,0,0,9
0,11,42,21,0,7,0,0,0,0,0,173,124,224,122,168,41,16,21,184,207,82,243,223,23,2,19,0,27,0,16,0
9,4,0,0,0,0,0,0,7,41,184,156,195,5,239,196,70,0,76,111,179,66,187,52,0,8,0,37,2,0,0,25
0,40,33,0,22,0,0,0,0,197,204,198,188,193,236,151,153,97,120,163,188,194,197,142,5,9,22,0,22,16,25,33
54,0,33,22,0,0,0,28,0,35,181,192,20,69,213,239,91,46,185,225,196,190,101,170,0,0,0,6,13,16,27,7
0,0,0,3,0,0,4,42,3,0,237,252,150,248,38,61,201,4,34,192,188,194,197,52,0,39,39,0,0,0,2,0
16,11,6,2,17,0,0,0,0,0,45,59,168,197,82,164,215,235,232,193,196,192,226,29,53,0,0,0,0,9,0,31
0,0,17,26,0,26,0,0,40,0,0,87,194,192,23,110,48,233,140,136,101,91,69,0,0,16,0,0,0,31,0,0
23,5,30,0,37,7,79,0,35,41,10,0,7,142,34,137,24,159,0,4,30,0,29,8,1,16,0,0,0,0,14,73
