53,12,0,0,0,1,32,0,49,65,0,0,0,42,0,0,0,0,36,0,143,19,12,0,0,0,0,13,0,0,0,10
0,0,0,25,0,0,9,0,93,144,30,20,38,0,0,0,18,0,5,192,244,9,0,1,0,0,0,0,33,28,0,0
0,42,21,8,0,1,0,16,200,234,4,11,0,1,18,37,0,10,178,223,85,0,0,44,0,0,0,0,28,19,16,0
0,7,0,0,0,0,17,34,153,221,0,27,20,25,0,3,23,48,151,47,5,0,25,20,0,0,0,0,0,0,8,25
14,0,0,1,0,25,0,0,49,28,0,0,0,0,0,24,26,148,255,14,0,0,0,9,0,19,0,102,138,2,0,0
3,0,0,8,0,0,0,1,102,195,0,0,0,0,0,15,13,171,82,0,6,33,36,14,0,17,222,139,224,5,0,2
0,0,0,0,0,9,3,5,11,13,0,0,13,0,0,15,3,8,0,0,13,0,4,12,0,0,144,162,15,6,11,14
28,46,16,0,0,0,0,0,16,99,45,0,14,13,0,0,25,8,24,20,0,0,0,0,0,23,8,19,3,0,0,18
0,6,0,4,0,25,0,0,0,156,18,3,0,0,4,24,0,0,0,9,0,0,35,10,9,23,0,0,0,0,0,45
0,0,40,1,0,0,21,0,30,25,14,45,0,0,13,23,29,2,0,0,0,33,0,0,9,0,19,7,3,71,35,0
0,0,36,12,53,0,0,6,7,0,21,3,0,19,0,0,0,0,4,0,0,0,6,0,16,21,3,5,10,8,4,13
0,29,0,0,22,0,0,0,0,5,0,0,18,24,0,0,0,6,6,12,0,0,29,24,36,0,5,0,0,0,0,0
7,0,18,0,15,0,0,4,0,4,1,0,0,0,3,1,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
22,35,29,19,40,0,0,39,0,165,29,0,5,0,0,0,11,0,12,7,0,0,59,12,33,0,16,4,0,0,7,7
22,37,0,0,16,24,0,0,87,120,20,112,0,0,0,0,3,0,0,0,21,0,51,0,18,10,0,24,3,5,61,189
44,0,0,25,0,0,0,76,182,189,197,139,0,0,3,15,0,0,19,2,4,0,0,0,13,9,0,104,136,24,131,216
0,0,13,58,0,0,120,171,147,144,55,92,0,2,28,158,196,54,0,2,0,7,2,0,25,51,104,155,123,0,0,0
0,0,37,0,17,18,234,253,204,102,58,0,0,0,8,189,192,49,0,0,13,0,34,14,97,109,13,9,0,0,2,0
0,8,25,0,31,11,145,193,57,37,229,0,0,0,106,174,125,226,14,0,0,0,20,120,68,0,0,0,0,0,0,0
0,0,16,15,20,188,55,197,63,217,77,28,1,0,0,0,224,253,31,20,35,7,0,1,26,26,0,0,6,0,12,42
8,36,0,0,152,134,219,79,94,0,0,0,0,22,0,0,0,246,144,192,35,0,25,23,14,7,0,40,33,0,32,0
0,0,30,203,125,25,170,99,208,10,3,14,2,9,96,14,22,18,0,0,0,15,10,0,0,0,0,5,0,0,3,2
0,36,20,38,112,51,54,51,49,3,205,134,57,209,65,40,19,16,16,0,0,3,1,0,9,28,0,0,0,0,0,5
52,26,0,0,179,90,87,222,170,141,152,133,100,182,161,9,0,0,0,12,0,10,33,0,14,10,0,0,0,8,0,28
35,34,27,0,41,126,121,120,243,207,108,59,150,222,149,0,10,13,30,20,11,0,35,0,22,20,9,0,0,0,1,0
2,0,0,0,0,86,156,159,175,197,191,228,194,133,64,29,22,0,0,17,6,0,0,26,0,0,11,0,24,12,16,0
40,0,18,15,48,75,173,198,187,191,196,178,12,193,25,140,0,0,80,41,12,0,1,10,42,0,26,5,0,9,5,0
53,0,75,0,0,11,19,9,45,217,39,192,107,144,223,48,33,27,8,12,8,0,27,29,27,6,54,28,5,0,0,0
1,25,44,0,23,41,15,13,30,254,119,114,197,63,91,182,9,22,48,0,37,184,127,205,20,3,0,38,12,0,0,27
3,7,0,0,0,0,10,0,7,0,0,49,14,0,28,3,2,4,0,32,0,0,31,95,117,61,0,0,2,0,0,7
64,2,0,0,45,0,1,22,10,25,16,0,8,0,0,0,9,0,26,31,0,29,0,0,13,22,21,16,0,41,0,24
0,20,16,0,39,0,0,9,2,6,0,22,0,10,0,0,0,0,26,37,5,8,22,7,0,16,17,41,0,0,0,43
