0,7,10,0,0,39,10,39,29,75,65,0,0,10,0,0,8,0,78,0,0,28,0,0,14,144,0,28,3,0,5,0
20,53,0,0,0,4,21,111,97,43,26,0,0,63,34,0,0,19,199,0,7,0,18,38,87,89,105,25,30,0,17,0
9,9,6,0,36,18,0,13,187,55,104,178,138,4,8,5,0,0,69,5,0,0,0,16,0,13,18,0,13,9,3,0
24,44,3,0,0,52,0,13,25,0,34,42,173,0,19,0,0,0,0,24,0,0,0,28,57,0,7,5,45,2,52,90
0,26,0,0,48,0,0,0,0,20,3,9,68,40,0,1,4,0,0,4,0,14,11,0,0,66,0,0,7,57,65,115
0,0,0,0,0,0,0,0,0,13,0,0,13,0,19,0,32,19,35,4,3,0,0,22,0,0,0,0,38,198,79,185
46,28,10,0,0,34,7,0,27,21,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,29,39,220,148,128,78
35,0,0,22,0,15,0,52,26,0,0,46,11,19,53,5,7,0,21,0,0,12,51,19,0,0,48,83,140,125,197,87
0,38,0,0,20,2,0,0,13,0,39,0,61,102,50,119,23,3,0,22,0,8,0,3,3,0,44,53,65,199,0,0
60,65,4,18,0,0,0,0,0,0,33,0,16,62,105,52,27,0,5,0,153,98,112,56,10,0,39,10,15,7,2,23
91,10,0,0,0,0,6,0,16,0,46,9,52,13,134,17,25,16,32,13,112,99,156,17,8,7,14,0,28,13,0,0
0,0,13,0,0,26,0,26,9,0,0,2,0,20,23,0,3,5,14,25,57,153,87,74,22,0,0,13,0,20,0,0
43,32,40,21,19,9,12,0,0,11,47,7,0,0,0,20,0,12,54,15,13,49,157,0,0,0,0,5,0,15,0,0
70,0,58,0,21,66,0,0,11,27,19,0,0,33,0,0,0,13,11,44,0,0,0,18,0,8,71,0,0,48,50,0
121,11,63,14,5,0,37,0,22,28,27,0,14,18,0,0,0,17,36,21,40,0,37,38,25,2,59,0,26,14,14,25
56,49,2,1,4,22,3,0,37,0,0,16,0,0,15,0,18,0,54,11,2,19,13,17,0,0,23,18,0,0,0,7
0,0,33,0,0,0,0,0,21,20,13,0,0,12,2,0,7,12,0,14,9,9,22,0,0,9,0,0,38,151,0,10
56,0,21,8,27,0,11,34,0,0,0,47,0,6,1,14,43,8,71,63,60,0,14,0,0,31,0,31,7,0,0,0
0,0,0,12,0,0,0,0,0,18,0,0,0,31,40,0,11,87,0,44,23,63,78,18,8,0,3,36,3,7,0,0
0,5,5,55,0,0,2,0,23,3,0,0,37,22,10,0,12,31,0,112,255,208,85,164,0,0,19,23,25,44,0,38
0,13,0,24,84,0,13,0,21,21,0,17,0,0,0,0,28,0,0,13,131,47,208,150,246,0,0,5,0,0,4,12
0,0,23,0,17,8,8,7,0,22,0,0,1,16,0,0,0,20,0,25,76,193,227,213,183,81,0,4,8,13,0,0
0,23,0,0,0,10,14,0,14,33,0,0,0,45,8,0,0,0,18,24,0,92,166,123,101,63,0,0,20,53,18,0
32,0,6,78,0,56,7,1,7,51,0,0,0,36,2,0,0,0,0,0,39,90,71,78,0,0,0,0,0,0,0,3
62,37,0,35,0,0,0,16,0,0,52,0,0,12,0,33,12,58,44,0,0,5,4,0,0,0,3,29,0,12,10,0
13,0,0,0,20,3,18,0,42,22,0,16,0,0,12,0,31,0,5,64,0,0,40,0,29,29,27,53,0,0,0,0
23,0,0,10,0,0,9,0,42,13,0,0,14,9,22,4,0,25,32,0,2,0,22,17,2,30,0,56,0,0,13,0
14,34,0,0,0,0,26,0,4,21,0,0,8,13,10,20,22,4,3,0,0,7,15,6,0,0,0,0,0,0,12,8
31,44,55,0,45,0,0,22,0,0,0,17,0,34,0,0,0,0,0,0,1,0,8,23,19,8,0,0,22,4,28,0
9,7,37,0,0,32,5,51,0,0,0,37,0,0,8,0,8,17,0,34,27,0,0,0,4,0,34,0,0,0,0,33
0,9,56,0,13,0,0,64,34,0,0,0,0,22,0,0,0,8,27,0,0,14,10,3,19,0,23,0,0,37,0,0
2,0,0,17,28,0,20,37,5,0,0,18,0,0,0,2,0,23,0,0,11,0,14,16,0,11,6,14,0,0,0,0
3,0,39,8,34,0,18,0,18,56,0,6,9,0,14,0,0,19,0,0,0,8,0,0,0,13,0,0,0,0,38,29
0,0,27,77,54,0,0,50,5,14,24,27,26,14,9,46,0,0,4,0,0,0,51,48,5,42,48,31,0,14,0,0
33,0,0,38,6,0,7,25,18,31,34,64,30,14,0,19,38,15,0,8,17,0,0,0,29,0,0,59,16,0,0,0
0,22,4,0,0,79,0,0,18,14,0,0,12,18,2,75,23,14,26,0,42,0,29,25,3,52,0,33,115,3,32,0
2,0,2,56,32,0,0,0,0,5,0,3,0,9,0,81,11,176,49,0,23,10,26,0,0,7,0,0,23,10,0,13
0,9,5,34,48,22,16,30,46,0,0,5,0,0,0,0,15,106,12,0,41,38,33,44,28,22,60,31,13,3,6,4
0,0,0,3,0,0,0,0,0,30,22,0,3,0,28,16,0,37,0,0,0,69,24,0,0,32,158,21,50,0,0,33
18,84,9,0,69,68,0,0,5,0,0,0,17,0,30,0,2,74,35,4,0,0,0,0,0,0,26,0,22,0,0,23
0,0,55,0,0,0,35,0,0,3,0,13,2,13,0,19,13,127,1,1,0,0,0,14,0,34,55,0,34,39,7,0
0,0,41,43,0,0,0,9,27,0,0,0,0,44,38,11,0,98,8,14,0,5,0,0,0,6,56,0,0,51,38,15
0,28,36,0,8,0,29,4,7,0,0,0,9,2,0,0,219,166,0,0,19,0,0,0,67,105,81,0,7,14,0,49
0,11,73,0,0,0,0,0,0,0,0,0,0,25,0,3,117,212,4,2,0,0,3,8,209,112,22,59,35,0,40,0
78,0,2,7,20,36,48,26,25,0,0,40,0,0,0,0,124,101,35,3,18,3,15,0,89,1,55,13,0,0,0,32
54,17,12,0,0,0,0,3,0,16,12,0,0,62,0,0,1,70,30,22,0,0,38,145,107,20,17,0,52,35,61,0
84,0,0,35,0,2,26,0,16,7,33,7,2,0,0,0,37,24,0,12,6,0,6,151,0,0,0,0,7,35,5,85
29,0,0,8,0,0,12,0,41,0,0,25,8,15,9,0,13,7,140,11,5,4,40,0,17,0,0,53,40,0,0,167
35,0,67,34,0,0,28,0,27,0,38,10,18,10,0,2,72,0,37,17,6,17,0,0,0,0,9,22,0,0,0,1
0,6,0,10,5,9,0,0,16,5,17,2,0,8,15,175,131,30,0,16,0,0,19,0,56,7,28,48,32,0,11,0
155,0,0,53,25,25,0,0,0,0,5,14,0,45,70,39,125,19,57,7,0,0,13,16,4,0,0,47,0,0,10,0
14,0,0,0,0,30,25,0,0,0,15,5,19,9,154,123,62,52,0,7,0,16,25,7,0,18,16,0,15,5,23,35
66,0,17,0,0,26,44,0,19,13,0,22,18,126,249,111,12,116,19,18,85,127,143,132,0,0,0,0,0,8,0,83
0,18,0,0,18,0,0,0,3,2,13,38,152,76,224,135,0,13,3,26,119,224,224,2,1,24,1,1,0,11,0,36
0,28,0,20,0,42,4,57,28,5,0,92,22,117,92,0,84,0,1,78,7,59,225,0,0,0,0,24,13,248,246,80
169,18,0,65,0,0,36,0,0,16,67,228,93,178,11,9,30,0,17,17,17,144,3,0,44,0,6,14,0,2,0,0
67,69,30,0,0,26,0,9,0,44,88,208,162,57,7,0,39,0,38,184,96,0,37,51,0,13,2,0,18,0,38,0
55,0,0,18,0,0,0,8,0,19,183,95,100,44,0,10,0,0,0,0,65,98,57,1,32,48,14,0,0,0,7,19
3,85,0,15,42,0,0,0,29,0,141,120,6,0,13,34,0,3,28,235,130,111,113,0,0,25,26,0,0,0,0,32
17,8,0,6,0,52,0,0,0,0,0,26,0,19,10,0,0,172,51,52,112,40,14,70,0,0,0,1,9,51,0,0
0,0,3,0,0,10,0,0,14,41,0,0,0,0,0,51,63,105,140,129,16,0,14,11,19,17,3,0,0,2,0,40
0,0,7,0,27,40,28,0,25,25,31,41,27,0,175,107,135,84,169,12,0,2,13,10,1,16,16,54,0,9,0,15
64,0,0,0,0,0,38,0,15,0,0,0,0,2,173,241,254,176,25,0,7,3,0,0,2,0,17,0,0,0,0,12
0,0,0,0,30,0,0,0,0,0,0,0,0,136,129,219,209,21,0,28,0,0,0,0,0,32,39,42,36,0,0,31
53,23,4,0,34,18,0,34,17,39,6,0,17,0,0,13,0,0,0,5,0,2,7,0,0,0,3,8,6,0,6,0
9,0,5,23,20,24,0,36,29,29,45,42,11,0,0,0,0,0,11,0,6,0,18,0,2,13,13,0,22,0,0,73
0,58,6,0,0,7,13,0,0,16,3,74,0,100,23,0,75,65,10,18,10,0,12,2,0,0,0,3,3,27,65,10
0,0,10,0,21,8,35,3,67,17,55,0,51,0,37,23,12,15,26,0,1,0,0,0,9,36,14,0,0,60,0,9
0,31,23,2,0,0,42,9,0,0,0,14,20,25,0,77,9,49,42,0,14,40,0,32,15,0,0,0,0,0,0,27
70,0,0,0,15,0,0,9,11,0,0,60,0,4,18,7,50,0,19,0,23,0,0,0,29,0,23,0,4,20,3,0
70,0,0,5,67,27,20,16,22,36,8,14,1,31,0,0,34,1,80,53,38,0,0,0,7,16,0,0,0,19,0,82
5,0,27,0,0,0,15,16,0,0,0,34,0,0,0,32,12,0,13,0,0,16,0,0,0,9,0,30,0,0,50,22
0,4,62,24,86,0,8,0,31,0,0,0,28,7,0,10,0,19,0,6,0,2,0,2,28,8,0,12,27,13,34,0
0,0,0,0,0,0,20,48,0,0,0,8,10,0,36,1,0,37,0,34,0,0,24,0,21,22,20,37,6,0,14,0
0,0,0,26,0,21,0,18,0,3,0,20,16,17,29,84,31,0,22,51,35,0,24,13,0,0,0,0,0,0,0,21
0,0,15,15,0,0,0,35,0,0,0,52,13,0,63,40,56,0,38,0,25,4,0,0,0,64,0,30,0,8,0,0
0,7,0,11,0,0,0,0,4,0,0,0,0,0,71,96,10,0,67,0,9,28,30,13,23,0,0,1,33,24,7,0
9,53,0,1,22,0,0,0,29,0,7,0,1,0,8,29,33,31,39,0,0,0,46,0,0,0,35,0,0,0,15,3
113,0,0,38,4,51,14,20,31,24,76,71,27,110,7,0,87,0,0,35,0,1,42,23,37,7,71,23,0,0,0,13
14,0,0,34,0,0,52,2,235,99,68,23,10,0,0,15,0,0,0,0,111,19,36,2,0,30,0,5,0,0,0,0
0,11,19,84,0,0,20,40,225,37,54,82,8,0,70,0,69,0,58,45,178,1,35,12,12,4,27,2,17,15,60,19
135,55,19,0,42,24,0,134,157,69,50,1,0,0,1,85,68,45,0,35,25,0,0,10,0,0,0,9,7,16,0,9
53,49,0,0,0,0,24,0,14,26,11,0,0,29,0,39,54,213,0,0,0,0,0,0,0,0,0,7,0,21,18,0
55,10,10,0,16,4,30,0,0,32,0,11,0,27,126,100,0,4,4,1,35,7,49,0,8,0,29,13,0,0,12,28
