61,0,13,0,0,0,27,20,24,22,0,6,0,18,5,0,7,15,38,0,0,35,14,0,0,0,0,27,43,0,0,16
0,0,0,16,0,0,0,40,0,0,0,0,0,50,1,30,16,0,0,9,31,0,96,0,0,0,0,0,0,17,0,24
53,0,0,4,0,43,16,0,46,26,24,31,24,28,0,0,11,0,0,0,9,66,28,0,25,0,54,33,40,13,0,34
57,8,0,4,25,10,3,15,35,40,19,18,0,0,3,0,0,0,36,0,0,18,0,23,8,0,16,0,0,0,0,9
0,0,10,0,0,69,34,24,0,0,18,52,0,16,7,81,0,0,0,42,4,34,51,48,20,0,31,0,11,0,0,0
36,0,0,30,49,0,69,59,60,0,58,56,0,0,0,44,0,0,0,12,0,0,54,35,6,33,0,0,0,0,0,0
39,40,0,51,53,30,0,2,35,0,150,12,34,0,24,11,21,0,0,0,22,12,46,9,42,0,97,0,9,2,3,14
31,2,0,0,19,65,20,0,45,25,32,19,0,10,2,0,12,0,7,10,0,9,15,4,0,0,5,19,0,10,0,0
0,0,13,0,54,9,0,38,0,29,29,0,20,8,9,0,21,0,0,0,0,27,50,112,0,0,0,27,0,0,0,0
17,34,46,0,65,20,0,4,3,0,17,0,28,38,29,0,0,7,0,0,0,22,0,14,0,0,0,0,0,0,8,0
30,0,36,24,16,0,13,0,6,3,0,49,103,0,0,43,0,0,0,16,21,1,0,50,0,14,0,0,0,0,0,0
0,38,6,0,4,7,3,0,0,0,0,135,0,61,0,0,0,0,0,13,0,0,85,5,0,9,0,0,47,37,33,0
0,0,0,22,0,0,0,22,0,0,0,0,45,0,0,74,5,0,0,0,0,34,0,19,20,51,0,43,0,8,24,22
9,0,16,21,0,0,10,23,0,0,240,40,0,0,0,30,0,0,17,29,37,0,14,0,0,14,0,28,0,0,0,41
0,1,0,0,0,10,0,0,0,0,237,54,192,0,0,0,0,22,66,88,0,0,0,10,9,0,0,0,11,2,0,0
0,0,0,7,15,2,31,3,0,140,241,43,53,0,0,0,18,40,168,28,0,4,13,4,14,0,12,9,5,0,0,43
0,8,9,14,14,9,0,0,22,124,133,80,14,1,16,11,0,85,161,0,22,16,0,0,2,0,13,0,5,31,48,0
14,0,31,27,0,0,0,21,0,23,0,73,100,0,30,7,50,0,0,6,0,39,5,0,35,0,0,166,74,168,0,0
23,0,0,0,25,31,1,11,0,24,0,0,0,54,0,0,26,4,34,53,47,0,21,0,5,0,193,132,55,30,0,21
24,0,31,0,0,18,17,0,0,0,23,6,7,5,5,34,0,0,24,2,1,26,18,0,0,11,11,0,5,2,8,28
0,0,0,0,3,0,0,40,21,0,0,65,2,0,35,36,0,17,5,4,8,0,0,0,5,12,6,11,0,0,17,13
43,0,0,0,0,4,0,30,60,0,0,37,77,12,18,0,0,7,0,22,13,0,16,10,0,0,12,0,0,21,23,11
91,16,57,0,38,3,0,109,83,46,0,22,34,106,0,0,30,0,17,24,35,0,29,0,0,26,19,0,13,3,52,30
0,19,5,21,45,4,1,0,81,144,100,44,2,21,0,0,0,20,29,0,18,1,42,0,0,28,9,3,9,24,0,3
75,0,0,0,1,0,4,0,0,72,0,26,22,169,126,45,32,85,42,99,0,66,3,0,24,9,77,56,193,130,4,0
148,18,0,0,18,0,23,36,18,8,0,19,127,191,92,152,41,109,100,41,0,6,49,142,164,94,68,25,39,0,5,1
80,0,0,31,0,0,0,61,17,0,18,24,226,216,12,44,54,43,76,0,50,54,243,93,3,0,8,3,1,0,0,1
33,2,14,0,21,0,0,0,0,12,0,0,6,25,80,18,19,55,82,30,72,17,0,0,0,33,0,0,2,11,2,32
0,1,12,19,0,0,31,0,3,0,12,39,16,25,5,0,1,0,18,5,0,16,0,4,29,0,0,16,0,9,3,8
0,11,3,0,45,56,3,2,0,4,0,0,1,0,23,0,16,0,0,2,25,21,32,0,0,0,11,0,0,0,13,28
0,0,0,18,0,0,6,16,24,8,54,39,28,0,24,23,0,94,21,0,0,0,0,32,4,0,0,31,5,0,0,32
8,6,0,0,0,7,0,26,0,14,54,56,61,27,7,88,231,163,109,0,0,0,0,24,14,12,0,0,0,0,8,5
0,6,0,0,0,5,0,0,0,0,0,0,0,4,18,6,12,12,0,2,0,0,0,29,1,23,0,29,0,1,0,16
0,20,10,60,22,0,0,0,3,7,15,0,8,0,0,9,40,17,1,0,18,0,0,5,0,0,0,0,0,18,0,0
0,0,45,13,37,0,0,24,3,0,0,0,0,0,0,8,0,27,0,0,12,3,0,0,0,15,0,16,0,0,10,2
0,53,0,0,42,9,45,0,28,0,16,0,1,28,0,0,0,0,0,4,5,33,27,0,27,0,27,20,0,7,8,0
31,14,0,14,16,0,29,10,78,17,45,0,0,28,3,0,7,18,0,10,22,19,8,14,34,0,0,0,40,19,0,45
60,16,0,24,123,118,40,0,0,4,30,43,15,0,4,0,0,0,43,0,0,35,68,0,0,26,52,5,0,15,0,0
0,20,0,0,63,74,23,0,0,0,30,0,30,0,0,0,0,0,0,0,16,0,9,3,0,0,0,0,35,0,24,3
50,1,4,16,66,132,82,81,53,8,56,52,47,0,43,32,16,6,1,0,2,0,0,3,10,17,40,0,16,0,30,0
0,8,0,0,3,0,5,39,0,2,0,0,0,98,9,49,0,0,0,22,0,0,0,0,0,7,0,11,0,5,0,0
50,0,9,65,9,62,26,0,0,0,0,49,152,11,2,48,0,0,0,0,0,0,0,4,0,30,35,0,12,11,0,34
0,0,11,112,166,74,50,0,32,15,17,42,159,104,68,0,90,16,4,1,21,0,0,0,43,19,31,16,0,0,0,0
48,40,0,223,78,21,15,37,0,0,114,86,164,16,142,89,18,0,7,0,0,25,0,34,0,14,25,54,27,0,6,0
0,4,0,91,0,40,14,8,0,11,231,76,59,76,48,62,0,0,0,0,0,177,91,85,11,4,10,0,8,16,13,15
35,0,0,0,17,96,116,0,0,0,109,0,159,152,34,0,13,4,0,0,25,8,85,0,17,0,6,0,0,0,0,29
0,0,13,0,19,0,0,9,0,0,14,16,133,72,85,33,0,0,0,0,26,0,9,0,0,15,66,0,9,0,0,6
0,12,104,206,0,19,5,0,0,29,31,0,0,0,9,16,4,2,0,12,0,0,0,72,0,7,6,0,0,0,6,35
33,34,118,249,36,30,0,0,14,4,74,5,53,2,43,0,44,0,19,0,0,0,0,0,6,3,16,10,4,0,0,11
47,11,99,26,12,0,15,10,0,0,23,0,0,0,3,75,0,0,0,7,0,0,121,45,13,0,51,46,29,0,23,0
3,2,90,5,11,7,0,25,26,134,0,0,21,0,0,11,0,0,37,43,35,0,2,0,0,4,37,0,0,25,16,0
0,25,0,19,24,63,8,232,142,159,0,0,33,38,19,0,26,2,45,57,68,27,0,42,0,0,0,38,30,2,0,0
0,7,8,0,26,59,0,61,21,95,30,27,28,0,29,0,0,0,83,23,31,64,25,61,29,39,14,0,35,0,18,33
74,10,23,0,0,28,55,0,0,96,109,85,3,1,23,0,4,1,48,85,19,84,68,17,29,61,0,7,0,0,0,0
0,0,0,0,43,39,0,7,81,0,65,34,11,0,4,32,0,0,0,21,70,49,0,0,0,13,14,30,0,6,17,0
0,0,0,7,35,0,0,55,0,0,57,87,0,0,0,65,0,10,39,53,43,13,28,8,63,29,63,19,31,40,0,42
0,34,0,23,0,0,0,70,12,0,41,0,2,6,11,225,30,105,94,100,66,60,41,10,36,80,10,0,39,0,0,67
63,0,0,0,20,101,0,0,0,0,1,0,13,82,83,72,0,0,4,0,5,34,42,6,19,20,0,0,1,0,0,45
0,12,0,0,123,131,98,59,0,11,0,0,0,50,3,50,0,0,50,20,30,1,0,11,0,0,0,0,12,3,0,0
108,0,0,0,87,68,130,153,21,42,0,0,16,45,33,13,16,0,0,11,35,0,15,0,2,4,0,0,0,32,0,0
52,0,32,0,85,33,51,0,36,0,4,12,0,0,0,14,2,0,15,25,39,0,36,0,35,19,0,0,5,0,0,44
0,22,10,0,10,112,71,100,0,0,4,0,0,2,23,45,0,0,7,2,0,8,12,2,5,0,0,13,15,10,18,0
