0,0,23,2,0,0,12,0,25,9,0,3,0,0,0,40,18,0,46,23,0,0,17,18,0,0,0,11,0,0,0,1
8,14,11,32,0,0,20,12,5,32,11,0,0,0,22,0,0,0,0,8,0,0,1,10,2,12,0,0,0,14,0,0
28,0,0,20,0,0,0,5,6,0,0,0,32,12,0,0,0,0,0,0,0,0,6,0,3,0,27,31,3,4,0,21
33,5,0,25,0,30,0,0,0,25,35,16,0,0,0,4,7,28,0,0,0,0,3,1,0,8,0,0,4,3,0,0
8,36,0,0,54,35,0,0,11,0,95,55,0,0,0,37,0,0,0,0,12,0,5,0,0,23,0,3,0,0,25,0
0,0,0,7,7,0,18,0,4,0,2,0,0,31,8,0,12,8,2,53,79,0,5,4,8,0,23,2,0,0,0,26
0,35,53,33,0,0,31,12,0,215,71,14,13,5,7,0,32,0,6,20,27,0,0,0,7,5,25,14,27,12,0,45
43,35,44,91,18,0,0,0,6,62,16,0,49,4,26,0,16,16,15,51,0,38,0,16,0,0,7,48,24,26,21,55
0,139,0,0,0,20,16,0,72,44,10,0,8,0,32,59,0,6,20,33,0,16,0,19,0,0,0,15,39,25,0,16
13,0,65,14,7,0,22,19,45,12,20,0,0,47,1,0,11,39,0,23,35,0,0,0,13,0,24,0,19,52,18,48
32,14,53,43,0,0,19,8,119,0,18,0,0,0,21,21,9,7,0,0,0,1,18,0,0,0,0,11,55,21,0,13
15,18,119,37,0,0,28,0,0,23,47,0,11,39,50,0,0,14,27,0,0,0,29,0,0,45,7,0,1,0,26,43
90,58,40,0,18,0,8,0,140,24,0,0,8,69,48,0,5,27,11,73,0,0,25,15,13,5,18,46,0,0,0,72
77,41,12,8,0,12,6,41,4,6,0,0,10,41,40,21,13,13,0,12,0,3,18,14,38,12,48,23,58,21,0,0
81,107,45,0,0,9,7,80,227,0,51,0,0,210,30,0,0,9,16,40,25,0,59,0,46,0,0,0,20,24,0,7
139,129,0,0,0,54,11,8,48,58,0,0,0,118,0,7,0,2,0,1,0,0,24,5,0,0,2,0,0,0,13,0
199,174,0,0,0,53,0,0,0,25,3,0,213,0,0,0,0,22,26,0,48,18,68,0,31,0,0,9,0,0,57,40
72,202,0,1,0,0,7,0,29,0,10,4,20,29,0,17,23,7,51,0,0,6,0,0,38,52,24,18,0,0,0,0
117,54,0,0,0,4,11,0,0,4,16,0,73,0,0,79,0,0,0,2,0,0,8,7,27,0,7,0,35,28,0,28
18,10,0,11,19,0,36,9,0,0,75,0,0,0,0,28,0,19,0,22,0,3,0,1,0,0,13,0,0,21,0,0
141,0,43,33,8,0,6,24,0,0,0,0,12,47,13,223,13,12,0,0,0,20,0,7,4,0,39,22,20,12,0,37
5,0,0,0,0,0,0,32,28,0,76,17,75,0,51,31,89,5,25,0,9,1,48,0,40,35,53,36,0,12,0,0
0,0,8,40,0,23,54,0,42,18,17,0,45,31,0,2,0,0,51,0,0,0,0,6,12,0,2,13,0,0,9,0
0,3,0,0,0,16,0,0,34,16,22,0,57,11,14,2,23,0,2,0,31,17,3,0,18,1,16,1,29,0,11,18
0,0,0,32,87,0,2,22,95,22,0,0,22,8,0,29,1,0,0,21,0,0,0,0,0,0,44,19,15,21,29,0
8,43,0,11,18,0,11,0,35,8,34,15,80,0,2,15,0,12,0,6,8,11,18,3,1,0,0,34,9,0,26,0
1,0,23,0,0,17,21,5,8,8,1,9,49,40,0,0,0,0,0,4,14,0,35,7,20,0,26,0,20,2,0,14
0,9,0,2,17,5,15,0,4,0,17,31,0,0,7,11,2,3,0,4,0,10,0,0,0,0,0,0,8,0,0,7
26,8,9,0,0,31,2,0,27,14,36,22,0,16,0,0,0,15,21,0,0,0,0,0,0,16,0,7,0,0,19,50
0,0,14,0,0,0,0,0,0,19,0,0,0,7,19,0,0,12,0,0,0,0,2,19,3,4,0,0,0,0,0,23
10,0,9,0,1,0,3,0,10,0,34,0,0,1,0,0,4,8,0,5,0,10,0,0,0,18,45,16,8,18,6,0
0,12,21,11,0,27,32,26,33,0,0,0,0,1,0,21,0,0,0,4,0,37,0,12,6,0,0,0,4,2,0,0
49,0,11,0,0,6,0,57,0,6,31,0,10,0,0,44,0,0,44,0,0,0,12,0,0,0,0,12,7,13,0,0
0,21,5,23,0,0,29,66,7,0,23,0,0,11,11,0,0,24,6,23,11,0,0,1,0,5,0,0,4,21,0,25
0,5,35,13,23,0,0,0,6,38,0,0,6,36,27,5,0,6,0,0,35,37,0,0,0,0,19,36,0,0,0,19
13,1,9,16,34,0,52,35,11,0,0,0,3,0,42,16,28,12,29,8,7,0,0,0,6,38,29,11,30,0,10,26
12,3,9,12,0,4,0,5,18,0,1,0,0,0,2,0,0,0,6,1,10,0,11,6,0,18,29,48,0,0,0,48
0,19,23,5,3,0,0,3,2,0,27,0,5,0,7,0,8,24,0,14,0,0,35,0,0,0,0,0,13,39,0,40
0,0,59,13,72,0,0,0,0,22,0,0,27,40,0,0,47,0,48,0,29,0,39,9,0,0,60,37,0,40,0,22
0,23,0,20,0,0,0,35,25,0,0,10,0,0,46,0,13,4,36,40,0,0,0,6,45,0,23,6,64,11,0,32
0,0,33,9,4,36,0,3,0,5,42,38,27,0,22,0,0,0,0,15,0,12,9,27,6,0,0,4,0,10,45,0
0,0,7,43,0,6,0,0,0,0,0,13,14,0,0,9,11,11,32,0,0,45,9,6,13,0,22,0,37,1,41,126
0,18,30,0,0,0,0,27,0,0,0,24,11,0,0,16,9,0,13,2,6,58,21,0,0,16,0,14,0,21,23,0
0,0,9,30,0,51,0,0,27,18,40,52,33,0,49,0,87,9,3,31,0,0,0,14,0,0,6,0,0,46,0,0
0,31,15,0,0,54,38,61,25,5,14,30,0,74,50,0,96,26,32,37,0,0,46,0,18,27,72,0,0,32,0,37
33,12,4,47,21,45,0,0,0,0,0,0,2,0,0,63,36,44,0,0,18,20,0,43,32,28,20,0,76,2,9,35
64,12,35,24,0,0,0,90,75,6,0,0,2,24,17,0,97,82,0,18,0,0,0,12,7,0,41,0,1,28,0,0
39,73,10,0,0,19,76,43,15,64,28,0,0,7,16,25,181,168,161,5,24,6,0,0,0,12,0,0,7,5,31,54
147,17,106,29,42,0,34,43,0,48,0,0,0,0,13,67,77,11,176,0,17,17,0,2,0,0,0,0,0,0,23,50
0,16,16,8,46,70,37,0,46,144,33,1,19,0,0,3,56,33,129,16,0,21,92,0,0,0,0,0,7,0,1,24
154,0,76,1,13,29,11,34,50,0,108,252,0,0,0,0,51,80,81,164,0,18,43,98,117,26,47,1,0,21,14,0
99,0,18,18,28,12,124,59,39,16,16,97,0,35,0,0,72,158,67,108,15,31,147,150,34,0,23,39,0,0,0,4
172,21,0,16,0,9,28,88,142,24,0,78,30,70,0,12,2,0,171,54,19,91,64,87,90,20,12,0,0,11,0,0
0,0,0,0,0,3,0,18,61,3,18,29,110,0,0,0,0,2,3,27,0,171,8,229,208,1,0,59,20,0,53,22
0,0,0,0,7,47,3,0,0,40,13,54,0,0,0,50,0,0,71,37,0,32,60,2,136,24,0,0,44,26,48,0
8,34,23,0,35,26,0,0,4,0,0,0,0,8,0,0,11,2,0,4,6,0,0,27,0,0,0,3,0,1,12,38
0,0,0,0,0,10,0,0,15,0,20,37,11,22,0,0,0,27,0,0,14,0,41,0,0,0,0,57,70,7,31,82
48,0,24,0,0,0,10,47,1,8,10,3,1,18,89,14,0,12,0,14,0,23,21,24,0,0,31,108,4,26,7,11
0,8,0,41,0,0,24,16,0,29,18,0,0,78,39,183,11,25,6,159,0,0,0,0,8,31,4,0,20,32,1,26
0,15,0,0,1,19,49,58,42,8,0,51,29,0,48,141,83,1,62,101,1,0,36,0,0,28,0,5,32,0,23,0
0,0,0,0,2,8,0,0,0,2,2,4,0,4,12,4,17,0,3,1,3,6,0,0,0,0,0,0,14,0,3,0
0,0,2,2,11,0,0,0,0,0,5,3,5,25,0,0,0,6,12,17,2,5,10,0,11,0,13,3,21,10,19,0
0,0,0,9,4,0,0,0,0,17,0,16,35,12,0,19,12,8,7,6,16,20,0,0,16,11,0,0,5,11,0,6
47,0,10,0,0,7,2,0,0,0,18,43,0,0,11,7,6,0,22,5,20,0,0,1,0,10,0,5,0,13,13,0
24,0,25,43,0,16,0,22,0,16,26,4,18,14,0,0,0,7,0,0,1,0,27,0,0,7,0,12,10,0,14,33
26,0,39,0,8,12,0,0,0,17,8,5,29,23,19,17,1,0,0,0,0,16,39,0,0,10,0,0,0,0,0,3
0,0,0,36,9,0,0,18,0,8,2,8,1,21,0,0,23,0,0,20,0,0,0,0,0,2,32,0,0,0,0,0
8,0,0,0,0,30,15,1,10,14,5,0,0,0,3,3,19,24,0,5,11,0,0,2,0,0,0,0,33,7,0,24
38,2,0,0,5,0,14,0,26,27,33,0,8,25,0,0,29,12,10,0,13,35,0,0,18,0,0,1,13,0,3,0
26,1,2,3,17,0,0,9,0,8,0,14,3,0,0,10,0,3,19,0,0,0,63,37,0,0,87,9,0,0,12,12
0,2,0,63,0,0,0,50,0,0,0,0,0,0,19,0,0,4,23,17,13,2,4,8,0,10,71,6,31,0,10,0
39,0,0,17,0,0,24,0,7,0,29,36,28,22,25,0,0,21,0,49,0,0,5,0,0,1,8,8,0,0,0,8
0,0,7,11,2,7,6,12,13,8,0,0,0,0,1,7,107,16,0,0,11,16,5,0,0,9,150,241,27,29,0,0
0,10,18,37,54,27,3,0,0,29,0,0,0,0,29,6,189,134,14,0,0,30,0,9,9,15,239,133,0,0,0,46
0,0,0,12,0,44,0,0,2,17,9,0,33,0,0,44,144,71,0,0,12,0,0,17,12,33,110,0,21,31,0,0
0,34,12,3,28,39,13,0,4,17,0,30,3,0,3,0,44,4,17,2,28,0,7,0,45,197,132,0,5,0,0,0
0,8,0,23,0,0,14,0,6,0,10,2,0,2,33,63,128,0,11,4,0,0,0,35,1,221,8,11,0,22,0,0
29,5,24,0,11,21,0,0,19,15,33,0,1,19,0,8,246,39,0,28,14,3,131,0,139,75,0,0,0,44,17,0
8,11,0,26,0,0,0,32,0,0,35,0,57,28,4,52,236,15,11,22,0,5,0,14,160,5,0,0,0,18,22,45
0,16,0,10,0,14,0,0,18,44,88,0,71,11,11,48,141,110,0,0,27,0,11,99,83,35,0,0,7,0,42,82
65,1,36,19,0,41,25,12,8,33,0,80,42,2,36,1,100,1,11,53,0,0,37,0,33,0,2,17,34,242,66,26
0,42,0,75,54,0,64,65,28,45,0,103,176,118,71,28,0,1,53,0,27,3,23,16,0,17,7,14,13,203,0,44
0,10,0,0,16,120,61,19,29,17,89,93,69,28,58,73,0,0,8,0,0,20,44,9,0,0,0,0,0,0,0,75
110,0,0,0,23,24,0,104,0,0,4,0,85,2,5,2,211,254,22,0,12,0,77,0,10,43,35,0,34,12,20,50
0,2,1,0,0,0,17,0,0,38,41,43,2,65,0,0,39,154,0,8,9,8,65,0,1,1,28,0,0,0,41,150
16,0,4,11,2,0,4,0,0,0,0,0,14,0,0,0,17,12,0,0,0,0,9,0,46,0,0,4,0,0,16,37
13,8,26,0,53,26,4,0,2,42,29,3,29,9,10,4,26,34,0,0,0,22,4,0,0,17,0,0,0,53,0,0
