0,48,0,33,7,45,33,0,14,77,30,0,19,0,0,13,0,0,16,11,0,0,0,0,0,17,30,5,41,0,20,0
0,62,116,48,0,40,64,0,0,29,0,0,14,9,4,9,0,0,3,1,0,0,2,1,3,0,19,0,36,0,0,0
0,10,8,34,51,0,24,20,9,0,0,80,0,68,19,2,37,0,6,8,0,0,5,1,0,12,34,0,35,0,0,3
15,57,4,0,0,49,32,22,10,59,1,27,51,13,0,9,0,0,51,6,29,0,7,55,0,0,0,0,34,0,19,0
26,0,35,6,34,20,22,0,173,172,0,24,0,19,0,39,0,7,0,0,0,1,0,0,44,12,1,0,10,0,0,45
0,20,37,0,0,0,4,7,101,14,20,75,0,0,0,33,43,29,6,29,0,1,0,0,21,0,10,0,13,0,26,0
0,0,3,16,0,0,0,0,42,41,16,0,10,39,0,0,25,0,4,0,2,0,22,5,0,0,0,0,14,0,0,0
0,0,29,30,12,0,26,12,38,52,0,0,0,5,11,13,0,0,21,20,0,24,30,0,1,0,0,25,0,32,0,0
0,0,0,16,21,22,42,27,25,51,41,8,0,20,28,0,17,11,34,0,13,0,0,0,0,0,4,0,0,24,0,18
60,0,17,0,0,0,0,32,18,47,0,10,0,41,0,2,0,3,0,3,14,0,28,0,0,2,11,5,23,8,0,20
29,3,1,0,28,0,0,60,13,0,47,8,2,126,3,13,0,2,26,2,0,0,0,15,0,0,0,39,50,9,0,21
161,0,0,12,0,0,0,27,25,56,0,0,61,24,35,0,16,3,0,0,0,33,0,33,0,0,0,73,12,51,8,0
226,2,0,33,0,0,0,11,5,0,41,108,71,100,41,12,23,0,34,26,12,1,0,0,0,0,0,16,27,0,0,0
83,0,5,9,0,0,39,25,0,0,0,16,0,20,2,31,91,15,0,26,0,22,31,0,0,0,5,0,0,0,0,9
0,0,22,4,0,34,30,0,0,0,0,0,131,0,15,241,0,9,0,0,3,20,53,0,29,0,0,20,0,0,0,46
10,27,0,8,2,24,0,0,0,0,11,0,2,15,53,19,25,55,16,0,0,0,0,11,25,0,14,0,19,0,55,0
20,0,165,202,0,0,0,121,0,30,0,0,0,34,2,0,9,0,41,0,0,17,22,36,8,18,3,0,39,3,16,20
23,30,14,79,29,0,0,65,35,23,0,234,71,46,0,25,31,1,2,17,5,31,0,29,40,0,48,28,32,0,0,0
0,0,12,15,29,8,15,0,0,29,224,122,0,13,0,17,14,0,0,4,0,24,16,35,8,0,0,0,39,0,17,0
0,0,0,10,0,0,2,21,54,25,18,48,51,207,0,4,0,16,7,0,0,1,25,0,43,0,34,14,0,21,7,0
28,2,0,24,0,0,0,38,11,13,14,48,0,40,0,25,0,0,0,5,0,10,6,0,0,0,0,0,0,0,0,0
35,0,5,13,0,0,18,7,11,23,2,17,35,0,5,10,20,0,10,2,0,0,27,0,0,44,0,11,0,5,0,0
63,0,37,56,21,0,0,0,0,6,98,5,14,2,6,4,0,34,70,0,5,0,0,13,0,0,2,0,0,0,13,51
34,0,248,0,0,0,13,0,0,30,6,0,106,43,9,0,0,5,0,11,0,0,0,47,6,10,6,0,21,15,0,0
0,13,3,0,0,12,27,0,0,0,0,34,65,8,21,0,34,27,0,8,0,0,0,6,10,23,42,0,45,13,43,18
0,11,131,125,0,0,26,0,36,0,33,0,0,0,0,12,0,7,0,5,13,0,0,0,0,23,29,6,0,0,32,0
29,0,91,191,0,49,0,0,8,0,17,0,0,39,17,0,0,0,34,0,0,0,0,26,9,16,60,0,0,13,0,14
36,23,0,24,30,0,40,20,31,1,21,0,0,48,20,48,0,0,31,0,0,0,3,4,6,2,29,32,20,0,11,0
0,0,0,26,0,0,0,22,0,17,0,0,0,1,0,0,4,13,0,0,0,0,41,0,35,11,52,21,26,0,0,0
0,0,0,19,21,0,13,9,0,0,0,17,0,0,17,53,20,8,0,0,18,0,0,7,0,0,35,11,0,0,0,1
17,0,0,10,0,20,0,45,9,0,0,2,0,0,0,0,3,13,0,0,21,12,0,0,21,0,0,30,2,0,0,0
0,0,6,9,0,1,23,0,6,12,23,48,0,0,30,42,18,0,4,21,18,0,0,0,20,0,0,0,20,0,0,60
222,18,0,45,0,0,17,51,3,67,41,41,0,0,3,24,0,0,8,23,7,0,0,0,0,0,35,0,0,10,9,18
44,63,62,115,23,4,97,56,108,41,63,56,110,0,18,9,0,53,54,0,0,21,33,0,15,0,33,46,29,0,10,0
159,23,7,82,0,6,2,0,0,11,10,115,0,20,0,0,33,61,40,8,3,0,17,8,25,2,0,0,0,0,37,0
79,88,76,126,186,0,2,20,0,13,48,67,24,17,3,9,0,12,135,8,0,3,28,3,0,5,0,15,15,0,0,0
142,0,0,139,64,42,28,0,55,4,24,0,0,23,8,19,4,25,21,0,50,18,0,0,0,0,22,0,14,0,0,0
9,0,0,2,0,0,0,0,0,27,24,86,0,29,9,18,6,137,35,20,0,23,0,0,0,10,23,31,33,10,10,0
46,4,41,66,5,17,9,0,0,43,88,0,0,0,1,27,25,69,57,13,27,0,30,11,31,4,16,0,0,0,3,0
103,22,34,0,0,49,0,16,6,0,5,8,3,0,0,0,39,173,17,0,20,0,5,0,0,5,1,45,8,22,11,0
0,104,3,27,6,0,16,5,7,11,0,0,6,0,0,104,35,6,11,36,0,0,0,4,10,2,6,16,10,12,0,18
85,28,33,1,23,1,31,3,51,0,0,36,0,28,0,0,0,4,0,50,27,0,48,0,21,5,0,12,57,5,29,0
19,6,12,0,0,25,22,6,58,0,62,0,21,14,0,6,0,13,0,48,31,11,4,10,27,8,65,49,24,7,4,16
40,0,67,40,24,0,0,23,0,0,10,12,0,0,0,16,52,47,59,22,182,22,0,0,14,0,0,0,31,1,0,0
0,38,0,0,0,18,26,68,189,81,0,15,7,5,0,3,0,5,101,24,166,7,0,0,32,0,0,0,53,0,14,13
0,0,0,23,0,1,91,50,135,112,38,24,0,0,0,43,0,0,0,7,12,0,52,0,8,28,13,6,0,21,0,9
17,0,23,0,35,0,45,0,20,0,21,0,0,0,6,64,59,45,45,17,29,18,62,20,51,0,21,0,11,1,0,0
