0,49,0,50,38,0,11,0,0,52,0,65,0,0,0,16,0,0,0,22,17,16,28,9,0,2,0,0,0,0,0,0
0,95,158,101,35,27,0,0,5,20,5,4,23,21,0,0,0,8,0,0,26,18,16,0,14,0,0,10,9,0,12,0
0,0,116,202,181,152,0,39,54,39,8,0,0,14,0,7,9,0,71,37,0,47,26,0,0,0,6,0,11,57,0,0
0,108,44,138,115,38,9,0,0,9,0,54,0,16,0,0,27,3,65,21,0,20,0,0,7,2,55,19,26,0,35,0
61,45,29,6,43,202,227,31,0,0,58,29,46,0,0,0,41,40,55,1,26,0,0,0,62,0,2,12,24,22,11,0
0,81,49,124,48,9,228,21,5,48,0,12,32,17,23,19,40,105,186,3,0,27,12,25,59,0,0,22,0,0,14,0
0,16,31,73,17,4,126,37,0,0,0,2,0,0,0,66,34,68,16,19,2,37,14,7,0,29,25,62,5,0,21,64
0,0,0,0,0,0,39,13,52,0,84,0,54,10,48,0,12,0,0,7,5,3,70,243,42,0,0,0,0,14,0,0
0,0,12,0,10,0,28,12,28,0,150,7,0,0,0,12,0,11,0,39,140,73,132,95,0,0,13,0,5,11,0,0
25,38,3,37,0,0,5,6,48,8,1,12,6,13,0,0,3,16,19,2,120,30,197,168,0,0,13,0,6,28,0,7
3,0,0,0,16,33,0,142,146,195,74,10,0,0,19,0,0,0,0,0,0,44,25,0,9,16,12,0,13,0,16,39
0,6,5,1,35,40,0,0,132,195,235,28,5,2,33,0,0,0,0,21,44,0,51,8,0,18,9,33,0,55,10,0
0,0,0,6,22,33,10,64,68,208,146,5,0,0,16,0,19,43,0,0,2,27,0,15,0,0,29,17,0,0,0,0
0,8,23,0,0,0,29,2,33,21,23,0,7,0,0,3,0,22,27,9,66,0,0,47,17,4,21,6,0,0,29,0
39,0,23,0,1,0,23,31,18,0,36,16,25,8,0,48,0,0,0,0,19,0,16,0,0,35,0,0,1,0,0,71
0,5,20,0,0,26,0,0,13,10,0,0,0,53,26,39,0,14,30,28,34,6,14,0,0,0,0,38,0,0,26,0
0,0,14,6,12,3,4,6,20,0,0,3,0,0,2,39,0,0,0,8,48,46,64,0,15,0,0,0,0,0,0,0
41,0,29,0,17,0,5,74,30,0,0,38,16,0,24,0,0,0,7,29,53,12,24,0,0,14,14,0,0,5,6,41
0,0,4,45,57,13,28,62,167,68,46,0,1,28,0,0,0,0,0,34,0,0,30,0,19,0,0,6,0,35,19,0
0,0,0,15,0,28,103,24,51,71,16,31,10,20,0,0,0,13,28,22,36,0,0,35,0,13,0,0,6,0,5,0
0,0,5,44,0,0,4,55,71,11,103,0,0,4,0,0,0,42,0,0,0,0,0,32,26,31,1,0,0,0,0,0
0,23,0,0,0,38,0,12,179,63,48,41,0,0,12,5,1,7,0,0,4,0,0,7,0,34,0,0,0,18,0,0
0,0,8,16,9,16,36,0,28,171,199,38,0,39,14,0,0,13,0,37,24,0,9,0,19,38,0,23,11,19,0,0
97,0,16,26,20,0,0,38,0,0,14,43,1,0,47,0,0,6,0,36,0,11,0,0,0,15,6,0,4,28,0,0
66,0,19,36,6,30,11,42,0,0,32,13,0,15,0,21,0,19,15,11,12,14,3,0,0,0,13,0,0,0,0,0
74,0,0,0,0,53,31,0,11,0,46,17,0,12,0,43,9,18,32,0,0,0,19,4,8,0,4,0,19,16,14,0
0,24,0,10,10,17,27,16,0,23,20,1,0,0,33,45,0,0,0,16,7,0,3,30,16,20,0,0,11,2,0,1
0,14,0,16,0,0,0,0,50,31,0,12,0,26,0,0,0,0,0,24,10,0,30,4,0,8,0,26,0,24,23,0
68,19,15,0,41,29,19,0,12,5,4,0,37,15,36,0,33,5,21,0,3,2,0,19,3,0,24,3,22,0,20,0
0,4,33,12,0,20,20,0,0,1,3,0,1,0,13,0,0,0,3,9,7,11,0,3,2,0,1,17,24,3,15,0
0,0,6,0,0,0,0,22,0,15,0,0,0,0,0,34,4,3,0,6,2,11,33,2,14,3,34,0,19,0,21,0
37,0,6,13,0,0,0,0,40,22,1,22,6,0,29,0,0,31,28,5,19,0,37,5,9,0,0,0,0,60,0,5
32,35,0,13,0,30,24,27,75,0,69,0,18,24,0,0,0,0,0,0,0,82,2,0,0,27,0,48,7,11,0,16
101,54,130,95,28,0,78,78,0,0,48,22,0,31,0,64,0,55,46,7,64,0,90,0,69,26,0,2,6,37,16,1
0,49,74,114,98,43,1,14,2,2,0,42,0,0,7,11,14,37,0,16,23,166,14,0,0,17,0,8,26,0,20,0
0,123,163,51,182,0,45,1,170,36,37,0,26,15,0,0,21,0,48,25,76,103,15,9,0,18,0,0,6,3,0,0
105,0,11,2,0,14,86,25,0,16,140,35,28,73,26,0,0,0,14,0,8,44,123,4,14,32,0,0,2,10,23,2
0,46,0,4,0,38,0,23,21,24,17,128,35,76,141,45,0,0,64,18,31,101,7,2,0,0,0,0,0,59,16,45
12,60,0,0,7,0,42,7,91,67,44,0,0,61,152,0,0,76,0,0,69,27,11,0,54,0,18,26,72,17,49,0
14,0,0,12,49,0,0,3,0,0,0,57,0,0,148,22,0,0,0,0,0,134,0,6,0,0,0,0,0,7,0,58
112,0,0,0,4,56,11,0,0,0,0,0,29,58,224,166,0,16,14,55,0,170,0,24,20,22,183,144,49,14,16,0
0,0,0,10,0,14,0,0,4,0,0,0,6,0,17,99,0,22,0,45,6,72,0,0,7,23,2,122,11,0,25,37
112,0,0,28,32,0,16,63,0,0,0,12,41,0,39,46,0,0,0,0,0,22,0,0,0,7,49,163,55,0,4,30
32,41,10,0,6,32,12,0,20,67,0,0,19,2,74,58,3,2,0,0,0,0,0,28,0,0,80,44,0,20,0,36
126,0,0,39,32,33,0,0,70,0,9,49,0,24,0,27,13,0,0,0,4,3,0,0,5,4,48,93,53,113,34,27
0,5,0,29,0,0,0,2,55,19,3,18,26,0,0,13,0,52,0,0,24,18,0,0,0,0,95,0,83,38,62,0
0,0,0,31,9,0,0,34,19,4,1,35,23,0,67,6,17,8,0,0,0,8,0,0,6,0,52,0,58,33,112,78
0,22,23,0,32,0,35,28,31,36,0,0,0,41,7,183,39,26,18,0,0,0,0,0,51,0,13,25,30,80,221,33
100,0,9,0,13,16,7,0,1,25,0,0,5,26,20,46,216,3,0,0,0,3,24,0,0,14,0,0,19,191,224,50
0,0,1,0,30,8,11,57,8,4,0,4,6,0,51,192,73,0,8,25,2,0,0,10,34,33,23,22,213,191,42,0
4,7,18,4,0,21,30,0,26,40,67,35,22,21,32,90,251,0,0,24,0,0,0,0,21,12,0,0,10,17,17,0
0,20,0,0,22,28,72,0,38,63,35,0,47,39,19,0,80,24,0,13,39,0,5,26,11,4,57,0,37,0,5,7
192,0,37,0,0,17,30,0,0,53,0,69,0,22,25,208,29,27,28,43,11,17,7,0,0,24,2,12,0,0,0,29
53,10,8,0,6,0,8,53,56,0,33,73,1,0,27,100,43,2,0,58,0,24,13,0,40,11,22,28,0,4,0,54
0,24,22,0,38,16,38,0,11,14,17,49,64,87,142,45,145,9,0,0,0,23,10,0,0,39,0,16,26,0,12,12
184,0,0,7,0,49,13,0,21,0,0,112,252,46,126,0,170,17,33,0,33,0,29,5,27,0,0,34,0,36,1,0
97,7,7,0,0,0,4,0,0,0,0,128,133,49,111,38,38,0,16,0,0,35,27,0,0,13,3,27,17,0,0,0
3,35,17,23,0,45,0,40,20,44,0,138,186,39,223,111,28,2,0,0,53,0,0,0,22,0,34,58,0,17,10,17
109,37,0,0,39,0,10,12,0,23,0,140,78,124,212,97,0,31,0,0,41,8,0,9,0,0,33,48,6,0,23,51
57,17,3,0,0,6,0,0,0,0,43,208,227,53,186,96,5,18,51,4,0,0,9,46,0,0,0,0,0,7,5,18
31,2,0,0,0,12,0,0,0,10,0,52,154,94,3,43,0,0,30,0,1,139,23,5,12,11,0,0,4,12,8,46
57,21,0,42,3,0,43,42,5,0,0,19,80,188,126,219,69,13,0,0,96,61,19,0,0,0,14,0,10,2,0,0
0,0,2,0,33,44,0,0,1,0,0,16,47,193,115,75,18,7,40,0,14,0,9,13,22,0,12,0,0,10,6,3
0,0,0,0,54,0,26,6,20,0,0,22,6,40,68,33,28,28,0,0,0,17,0,0,2,12,0,0,0,0,9,0
96,33,0,34,27,0,0,1,7,35,10,29,0,0,6,0,0,2,0,0,10,8,29,8,31,0,0,0,0,0,0,0
0,94,2,61,0,14,28,0,13,44,3,0,0,46,0,0,0,0,0,44,12,0,18,0,0,0,51,0,0,39,0,0
100,22,63,66,46,0,0,17,7,0,37,26,27,0,0,0,0,11,5,40,11,10,0,0,0,0,8,19,0,48,0,0
0,4,114,0,154,0,12,100,69,0,0,0,64,0,9,28,0,0,6,0,0,5,0,0,0,0,28,43,28,0,2,0
0,6,0,0,51,62,0,82,33,14,98,40,0,0,19,0,6,4,11,33,0,0,0,22,6,0,0,0,0,23,13,0
10,60,0,0,0,39,0,0,0,0,11,107,0,28,0,16,0,0,0,0,0,39,0,0,0,0,0,17,9,1,29,56
42,0,0,6,0,4,0,17,0,7,44,0,25,22,24,0,11,29,0,0,34,17,67,21,0,6,5,0,0,16,9,0
0,21,0,72,0,0,0,51,0,2,52,55,14,0,0,39,0,0,7,31,44,0,9,25,0,0,0,0,0,0,0,0
0,23,0,46,0,0,26,9,64,2,16,13,42,0,0,47,4,11,6,95,0,18,3,0,26,18,0,0,11,20,0,38
13,38,8,0,0,0,0,38,0,0,0,0,0,0,32,16,17,2,61,144,93,43,0,0,13,45,47,33,22,0,29,17
0,38,0,0,0,20,0,0,0,0,31,0,8,13,19,25,33,2,5,80,45,6,0,19,0,0,14,0,31,16,0,1
