14,10,0,14,20,41,0,5,6,0,0,0,0,18,12,16,8,0,24,0,0,0,0,0,10,9,7,0,0,20,10,0
0,0,0,0,10,1,17,4,11,0,0,0,26,17,0,32,20,22,21,4,12,0,0,6,0,0,10,19,5,0,0,0
0,39,29,8,0,74,0,72,27,0,0,0,22,38,0,0,13,53,4,0,0,12,19,5,10,30,82,0,0,1,33,0
0,0,60,19,0,23,0,0,0,26,0,51,10,39,0,48,0,57,0,19,0,14,0,21,0,0,0,14,0,2,0,0
0,29,1,0,0,12,0,41,0,13,0,10,17,0,0,58,7,44,25,0,3,32,0,5,0,37,6,22,0,8,0,47
13,0,23,4,0,10,0,0,0,0,1,115,0,0,32,34,26,0,0,18,0,0,0,0,0,24,20,0,0,0,0,40
2,17,0,2,0,26,0,8,0,1,61,64,0,28,14,18,40,0,0,51,46,0,0,0,0,15,0,49,22,0,0,38
0,0,0,0,0,0,11,0,1,35,20,0,2,0,6,16,2,16,23,0,0,0,16,0,9,0,0,24,0,8,0,105
5,16,13,9,29,0,0,65,0,6,55,0,51,16,0,0,0,19,15,0,0,44,0,0,59,0,38,51,0,0,0,0
0,1,0,33,37,5,0,0,61,14,20,0,0,0,0,0,0,0,0,28,0,16,0,0,0,0,0,0,38,27,30,0
94,62,12,0,25,14,0,56,0,0,0,0,0,10,0,2,0,19,22,0,1,4,5,0,3,0,0,0,5,21,8,0
0,11,54,0,16,1,14,27,0,90,72,0,19,0,13,0,0,3,0,4,55,27,15,0,53,4,0,21,0,0,4,8
4,26,43,0,0,0,2,1,0,0,12,37,0,0,16,29,10,55,102,42,51,0,0,0,15,23,9,0,0,21,52,0
0,25,0,0,0,38,0,0,0,16,0,12,0,26,0,6,0,0,0,0,36,22,54,0,0,0,0,60,0,17,0,59
101,11,0,0,0,29,0,56,0,0,48,10,214,53,7,43,161,1,0,52,3,24,96,0,25,5,12,0,0,23,18,27
99,17,0,1,32,0,3,49,68,6,49,0,54,0,6,7,0,33,52,12,44,42,0,10,0,0,1,0,0,0,0,0
117,100,24,71,8,51,71,24,16,23,0,80,12,0,22,4,0,0,0,133,101,27,84,14,0,0,24,5,0,2,0,12
44,0,0,0,0,93,43,14,209,23,101,156,68,123,222,20,4,0,27,115,14,24,215,0,0,34,0,0,63,33,11,37
121,7,0,13,0,33,0,52,78,48,98,141,23,154,142,0,3,0,7,23,56,179,81,2,5,0,0,49,34,37,0,28
40,1,0,0,16,62,83,117,14,80,0,0,95,45,26,3,0,8,25,75,138,64,129,29,18,0,43,20,204,12,0,0
0,0,0,31,0,14,0,2,0,81,6,13,0,80,137,3,0,20,94,10,32,13,7,5,25,74,120,108,27,0,7,15
152,13,0,0,11,0,38,0,70,0,15,38,32,25,0,30,0,41,66,1,10,66,5,37,38,109,66,119,13,0,0,43
118,2,18,0,5,5,0,3,0,4,0,0,0,15,11,18,14,0,12,4,20,21,0,5,20,0,14,5,0,10,0,149
0,0,0,14,0,22,0,0,35,9,0,5,8,7,13,0,8,5,34,11,0,0,1,0,0,0,18,31,0,0,72,147
0,31,0,9,0,0,42,0,0,0,22,41,0,0,0,10,5,197,6,39,25,0,0,0,0,3,0,0,0,25,27,1
52,8,30,0,0,26,0,0,0,0,46,0,17,11,0,53,112,174,0,0,0,13,21,0,0,37,0,0,0,0,22,36
0,0,37,0,27,12,31,44,14,8,36,0,4,9,35,0,0,11,0,18,0,9,0,0,0,13,5,0,3,0,0,68
8,11,0,0,3,0,0,0,0,8,0,0,53,0,0,0,50,0,10,3,20,8,0,0,0,3,8,0,0,0,0,0
0,16,1,0,10,11,0,0,0,10,0,0,0,0,0,0,25,0,1,0,3,0,27,0,0,0,12,2,0,44,0,27
20,13,0,39,0,25,0,33,5,0,0,3,0,0,19,50,0,0,8,0,0,18,0,0,17,0,14,0,0,11,19,28
0,0,4,3,0,0,7,10,0,0,0,10,1,0,10,20,11,0,0,0,0,14,30,0,27,0,30,9,8,31,0,0
0,0,7,43,4,0,12,1,0,0,9,0,11,15,8,0,0,23,0,32,0,14,22,9,0,0,38,0,27,0,0,47
0,0,7,0,32,39,6,8,65,0,49,0,1,52,0,0,0,0,0,0,0,44,12,0,0,0,0,27,0,32,0,1
0,0,31,0,0,0,15,48,0,0,0,10,26,15,22,0,0,32,0,0,0,3,0,55,0,0,31,32,0,0,6,3
70,31,33,0,3,27,0,0,14,0,25,0,0,16,28,0,46,17,0,16,6,0,2,37,0,0,43,0,0,0,19,52
0,28,0,0,0,0,0,29,0,0,46,0,31,37,0,0,0,11,47,26,33,0,11,0,7,8,39,0,36,0,23,11
77,0,0,24,0,38,3,9,0,0,16,45,0,0,0,10,16,0,2,10,0,23,0,54,42,0,0,64,0,0,13,0
0,7,0,0,0,0,15,0,0,30,9,96,0,0,0,2,8,6,3,84,0,31,29,13,5,3,0,0,4,4,0,16
0,0,2,14,0,0,17,0,0,9,0,0,0,24,0,0,19,9,122,104,0,35,54,0,23,0,6,27,0,132,124,0
38,23,0,0,14,16,58,0,0,34,0,51,0,17,0,0,0,21,229,133,3,0,22,18,0,0,0,13,3,22,66,17
0,13,9,0,11,0,27,16,8,11,6,0,0,0,10,0,5,65,157,0,21,0,36,0,12,0,28,31,108,0,0,7
36,0,10,0,78,0,0,33,0,0,3,9,5,20,0,0,0,6,8,27,45,37,0,0,0,0,0,134,0,0,0,17
0,35,2,0,0,0,25,0,23,1,0,30,11,3,0,22,0,27,62,0,17,14,0,0,9,20,44,0,0,25,2,0
0,0,53,0,11,1,0,31,0,21,0,0,23,17,9,0,35,30,100,0,0,0,0,25,44,149,124,0,0,1,15,24
0,12,1,4,35,5,0,13,9,0,26,0,33,0,60,0,5,27,97,0,10,0,12,52,65,115,0,1,5,19,6,162
0,34,32,5,11,3,4,4,0,18,0,21,47,11,11,41,101,20,61,0,17,9,33,0,0,0,0,13,0,8,21,159
38,37,0,21,0,0,12,11,11,0,33,0,105,90,55,0,217,29,0,15,0,39,0,11,0,16,68,0,67,229,130,72
0,48,0,0,12,44,29,0,67,37,145,10,16,0,17,78,6,146,70,0,0,0,0,19,0,0,0,15,18,0,36,4
0,24,55,13,41,19,0,0,0,47,0,41,1,0,38,0,0,206,91,0,0,0,0,0,0,0,4,0,22,11,29,6
45,0,81,28,0,0,60,27,56,41,21,89,132,50,0,32,50,42,151,9,0,0,0,0,18,16,0,0,0,15,11,86
0,13,20,27,0,34,13,5,110,46,4,50,11,0,27,81,0,5,12,12,0,2,10,2,0,51,37,0,35,6,14,35
0,12,0,28,0,77,0,0,2,75,0,37,77,26,14,0,0,16,0,0,5,6,75,37,27,0,0,22,0,1,27,59
20,45,0,0,0,0,13,11,42,45,23,67,0,23,24,0,33,0,33,0,16,0,27,11,0,0,22,0,26,6,34,0
60,0,0,3,0,23,0,13,24,37,5,16,17,3,12,0,0,0,0,3,0,0,56,3,0,28,0,0,0,8,0,0
0,5,25,0,9,7,0,0,0,35,23,0,0,0,18,12,0,0,75,0,0,0,0,9,0,18,0,33,26,0,0,20
0,13,8,15,0,11,5,0,0,26,0,0,102,65,5,0,27,5,0,0,0,19,15,19,17,0,27,5,0,0,0,0
6,0,0,0,9,6,43,0,2,11,0,0,42,78,0,0,32,0,14,14,24,27,0,0,0,0,0,24,57,0,4,0
