117,27,27,0,13,0,16,8,0,0,14,0,0,0,13,36,34,25,7,0,2,12,0,0,0,2,0,0,31,0,14,16
57,16,52,103,29,42,31,32,48,0,98,1,0,0,45,28,0,0,0,0,4,24,13,0,0,0,8,0,61,0,0,75
0,16,59,99,61,0,0,78,0,0,0,32,0,10,0,76,20,89,86,0,33,2,11,3,3,13,12,0,0,2,47,17
6,77,170,119,93,18,13,16,152,18,9,7,0,0,16,7,0,1,19,12,18,0,18,26,0,0,26,0,0,40,227,26
0,21,1,201,19,52,84,60,0,0,147,55,0,23,0,2,1,71,14,37,21,0,8,0,0,0,23,0,31,89,157,0
0,102,39,0,60,37,2,13,0,8,7,83,0,0,10,0,22,0,52,41,142,0,42,25,0,7,50,0,26,0,49,0
95,12,12,0,24,20,21,6,9,74,109,0,52,26,18,0,7,0,36,70,83,24,0,38,9,0,0,4,17,0,50,0
4,0,46,22,37,0,9,10,0,32,49,6,53,0,0,0,0,35,0,0,8,19,0,0,13,0,35,0,0,0,0,0
0,8,13,10,1,11,0,44,0,25,6,68,143,2,37,12,44,11,25,8,0,0,14,4,8,3,172,0,0,4,28,23
0,0,36,33,0,51,0,0,0,21,14,0,24,35,26,0,12,9,0,15,4,0,0,30,0,0,0,0,19,0,0,0
27,36,23,0,50,38,9,0,0,4,0,6,25,220,59,0,0,0,0,10,0,13,0,4,0,5,12,5,22,0,1,20
0,59,39,21,16,3,11,46,28,51,6,0,0,47,111,6,0,0,20,0,0,0,0,0,8,0,42,64,0,3,0,0
0,19,2,55,0,9,0,20,5,34,77,0,74,16,30,9,0,0,0,5,4,0,0,0,0,12,0,0,72,48,7,26
0,0,28,20,11,5,62,35,2,0,25,6,37,0,0,0,15,6,0,23,42,0,9,0,0,0,24,51,57,3,19,0
0,0,0,5,0,10,36,0,0,39,0,0,128,40,4,38,13,0,0,13,17,26,0,0,0,7,0,15,0,32,180,76
24,5,32,14,9,0,0,9,18,0,28,48,10,12,89,114,0,9,0,22,55,20,0,0,0,17,0,0,0,11,0,84
1,0,3,0,3,0,0,11,0,22,0,25,0,0,36,85,140,35,0,5,9,26,0,19,0,0,7,12,0,22,26,68
15,0,0,0,17,0,0,0,0,0,28,0,20,42,181,171,22,0,4,16,0,21,59,0,0,0,68,3,11,0,2,76
0,30,28,0,58,0,10,25,35,0,28,0,19,80,107,215,0,18,26,16,21,26,62,99,23,0,57,0,5,15,69,214
9,0,14,0,0,19,0,0,0,4,29,38,9,19,31,0,4,14,0,14,7,47,133,169,0,0,38,0,0,38,42,0
31,41,0,16,0,52,0,13,0,10,0,0,0,45,41,66,0,16,55,0,0,37,81,214,0,0,0,5,17,0,0,0
4,0,0,31,3,13,0,53,17,18,0,0,0,0,12,10,0,0,7,0,0,0,241,14,14,0,0,54,0,0,0,0
0,1,58,12,24,0,2,0,0,0,29,0,0,59,9,0,0,0,31,33,41,0,49,0,0,18,9,0,55,10,26,16
14,2,0,9,0,1,0,0,10,1,0,24,36,37,0,2,3,0,25,0,22,0,18,14,16,0,6,22,31,64,1,30
31,0,0,7,0,0,18,3,8,16,0,26,28,31,12,0,38,0,3,40,39,0,4,0,0,35,0,0,177,131,0,7
21,0,0,0,3,3,0,0,6,2,0,0,39,19,7,0,6,1,91,60,110,14,0,41,2,0,0,74,23,154,14,0
