0,33,14,82,135,40,46,0,38,2,0,11,0,0,66,202,58,16,18,0,0,26,0,23,4,5,0,0,4,7,11,0
20,0,15,121,20,13,60,206,0,15,14,48,3,4,0,208,63,0,6,0,0,0,0,23,39,19,0,0,0,44,0,0
52,0,45,46,53,176,20,247,211,0,7,46,0,109,71,1,217,12,0,0,17,8,42,0,0,37,0,0,48,0,34,0
0,0,72,60,66,77,65,46,186,40,0,24,75,20,37,0,66,0,0,10,0,10,0,0,10,10,0,0,0,34,9,30
28,16,26,19,19,14,112,1,32,40,8,25,20,1,0,0,0,7,0,9,0,1,0,0,13,0,0,1,81,24,0,25
22,4,1,22,46,95,4,36,8,0,22,43,6,4,4,27,11,0,17,0,4,0,25,0,7,24,21,70,193,0,0,10
0,0,0,48,52,7,24,9,17,0,0,23,0,0,77,0,0,13,0,0,0,4,0,44,36,0,152,44,138,9,0,0
0,6,32,16,14,0,0,13,46,0,13,35,21,1,54,0,26,0,0,5,0,14,0,0,0,26,28,188,67,6,17,0
17,0,13,0,18,16,4,30,41,27,108,35,43,39,0,3,21,0,4,0,0,6,0,2,15,86,9,11,31,35,37,5
133,0,0,2,0,20,0,52,105,88,80,165,95,12,41,18,20,0,81,72,10,3,12,0,0,13,2,22,9,1,17,0
93,0,26,16,45,89,26,43,22,51,36,81,215,35,0,54,38,44,245,188,152,0,0,0,3,1,17,24,9,27,10,0
74,20,34,11,23,76,39,36,80,60,87,47,2,0,22,9,52,45,134,151,92,19,0,4,6,0,5,11,4,0,23,21
0,0,46,48,15,7,2,21,71,40,26,44,0,12,0,20,0,0,16,17,0,0,11,0,0,0,0,0,27,0,0,38
146,0,0,4,0,22,88,18,0,10,9,0,25,0,9,0,5,12,18,22,8,1,8,57,0,13,75,0,0,57,0,0
150,0,37,43,44,18,20,33,0,0,10,64,4,0,0,43,10,0,24,3,21,0,0,68,0,103,202,0,0,62,0,0
0,0,0,0,39,0,58,0,30,35,0,0,7,33,0,0,0,11,0,0,0,4,37,90,9,0,58,0,0,30,0,0
51,0,5,4,11,5,3,13,0,0,0,0,32,20,31,28,10,0,81,21,0,0,29,0,4,0,0,17,31,16,0,74
0,6,35,24,0,0,26,8,0,0,0,3,0,0,1,20,21,41,41,129,27,0,0,11,0,0,0,0,1,18,0,2
