0,70,92,0,115,0,45,41,87,124,0,8,29,0,0,3,0,3,46,0,0,0,38,45,4,72,48,31,16,0,27,0
0,76,60,57,0,30,42,0,5,73,15,0,0,6,0,65,30,0,0,25,0,7,141,43,3,75,156,20,20,1,0,0
0,0,0,65,46,0,0,40,0,0,24,33,10,168,9,26,31,0,0,38,29,23,0,0,80,25,22,3,2,8,2,35
0,0,2,0,0,0,38,67,0,0,0,21,24,72,85,74,17,50,0,12,0,0,25,1,73,109,61,15,38,0,0,8
0,0,30,0,0,0,0,39,10,0,32,0,0,0,7,209,44,178,0,0,12,20,16,83,60,177,0,0,0,2,0,0
0,0,0,0,18,48,20,14,0,0,43,38,0,16,13,42,26,95,31,0,25,5,37,99,69,201,0,7,14,0,0,14
0,6,11,0,0,0,0,0,0,0,26,7,7,0,26,0,5,184,36,30,0,0,40,10,182,64,38,0,9,17,0,76
0,0,21,0,39,10,0,48,0,0,0,28,40,1,16,0,30,50,125,0,24,0,44,0,40,4,0,103,138,0,23,43
0,10,0,9,9,0,14,16,24,5,3,37,0,17,9,24,13,135,95,5,0,3,0,223,92,7,0,100,51,22,17,6
85,35,48,0,66,0,0,0,35,0,0,1,0,0,0,0,51,48,61,0,0,6,1,75,142,0,27,21,104,114,107,110
0,26,0,35,0,24,20,7,2,0,25,0,0,22,7,0,0,15,0,0,0,16,0,103,7,0,0,91,91,2,112,0
92,34,16,0,18,29,0,0,21,47,13,42,51,0,77,64,44,0,4,0,0,19,0,19,0,0,0,0,87,3,65,0
0,0,4,0,40,23,2,31,19,0,15,36,0,4,30,50,2,47,13,11,56,17,22,27,0,0,0,0,136,2,17,0
65,0,0,0,14,16,0,0,0,0,0,0,5,14,8,9,19,101,1,14,23,17,63,1,0,26,10,12,210,82,0,26
0,31,5,0,20,28,0,37,25,0,0,68,0,0,3,12,3,205,105,0,47,25,28,0,0,0,41,0,0,8,0,84
0,0,0,17,0,0,0,27,0,0,10,19,7,2,5,0,240,194,255,36,90,122,14,16,42,32,27,0,11,15,0,0
0,15,12,0,42,17,13,6,46,0,31,39,6,0,0,9,0,195,71,4,0,230,163,6,40,6,16,10,0,0,11,125
0,0,44,13,14,3,71,2,98,48,16,40,59,23,55,0,0,155,95,0,8,59,182,21,129,21,0,3,14,0,25,0
0,27,75,0,0,0,17,0,19,0,55,0,81,60,11,24,0,21,0,23,8,177,7,31,18,181,19,9,0,154,57,0
0,0,13,44,0,0,5,10,3,3,7,68,144,28,7,48,103,8,0,16,0,0,49,27,124,33,20,12,35,29,0,26
0,18,28,16,23,13,0,24,0,50,0,87,67,11,149,13,67,27,26,0,0,6,6,8,138,171,80,0,3,27,0,69
83,5,16,0,23,0,30,42,0,0,0,80,94,29,8,228,82,33,0,6,49,48,40,107,73,0,9,49,0,0,0,21
18,0,15,0,0,0,32,26,36,26,0,105,112,109,143,12,47,0,10,29,0,0,0,24,1,69,185,41,0,0,0,3
0,0,43,0,1,0,14,0,21,0,14,70,39,152,44,29,0,0,1,32,0,7,4,12,74,30,205,0,8,2,0,4
48,0,0,37,23,0,31,9,63,3,44,107,28,110,124,197,0,0,10,0,0,71,35,184,104,77,0,10,0,0,0,0
