117,4,0,0,0,0,79,64,5,13,10,27,0,56,33,7,22,21,6,13,0,5,0,11,0,6,34,0,0,0,0,14
2,0,10,19,1,23,114,0,17,0,50,20,0,13,8,20,16,0,0,0,0,38,0,0,0,0,36,0,39,13,0,0
0,6,13,0,0,210,16,0,0,0,38,0,0,0,0,31,0,8,11,0,14,14,27,0,7,0,43,0,0,4,0,29
0,0,7,11,121,165,16,0,0,29,16,0,27,0,43,200,18,32,42,13,0,0,0,23,0,14,0,0,10,13,0,0
46,0,0,4,156,60,0,35,0,10,28,15,48,10,75,57,54,0,0,0,0,33,0,11,0,2,8,0,0,0,0,55
80,0,0,79,223,8,43,37,0,16,0,5,8,104,0,29,30,29,4,14,0,0,0,0,1,5,0,0,0,0,0,34
0,0,23,0,94,0,0,49,11,18,23,54,0,0,16,55,30,0,0,6,10,0,13,0,0,15,0,63,0,0,19,0
0,0,0,21,0,81,30,0,0,52,0,0,5,26,52,0,6,7,0,0,0,0,0,0,0,31,0,0,0,28,0,46
0,0,0,11,0,0,0,16,0,0,0,17,62,20,0,0,0,3,109,242,190,89,0,0,1,12,0,10,0,8,7,36
0,7,15,0,71,39,19,82,0,26,17,16,0,0,11,14,9,72,31,135,225,14,8,0,0,29,6,0,30,51,12,8
76,0,7,45,32,92,28,45,17,0,0,38,30,0,3,93,177,24,33,0,4,24,0,3,0,0,45,37,14,0,0,2
9,17,23,63,61,3,48,7,0,0,0,8,0,20,7,56,4,91,46,0,5,20,7,0,6,32,0,0,0,18,0,0
0,0,12,20,69,21,32,15,0,16,14,0,0,58,112,79,31,47,127,0,0,0,0,0,2,0,0,0,16,0,0,7
0,20,49,0,23,13,5,0,0,0,11,7,0,38,19,36,41,15,0,46,0,0,20,5,7,0,21,0,16,11,0,0
127,25,21,0,26,2,0,0,0,0,64,0,0,23,17,68,250,41,0,14,0,0,16,1,0,16,44,0,31,0,11,17
31,0,0,26,0,0,0,47,45,0,0,67,112,103,19,160,54,66,164,5,62,40,51,26,52,5,68,11,32,60,0,0
0,0,43,44,18,0,0,35,0,0,0,83,189,24,38,3,83,0,40,6,0,0,30,0,12,27,2,36,7,0,4,0
3,0,0,0,0,0,0,2,0,7,66,215,60,121,102,37,61,0,87,30,25,11,51,0,43,0,0,0,45,0,0,0
126,0,33,0,0,34,21,0,0,40,5,8,0,7,37,121,50,217,12,16,21,65,0,12,0,1,20,2,23,36,0,53
116,1,5,34,0,0,13,40,18,38,47,48,96,22,49,50,94,48,71,90,72,0,22,73,5,45,0,0,0,0,0,5
93,0,47,17,2,0,0,22,0,30,0,45,0,9,112,0,0,24,52,16,0,72,18,32,21,27,0,0,32,4,0,4
10,0,0,0,0,6,0,0,19,31,0,0,0,53,0,0,0,16,7,29,11,145,0,0,0,10,0,0,0,0,15,0
101,0,0,10,0,6,0,0,15,0,85,26,25,5,166,27,72,18,40,0,8,0,0,0,5,0,0,10,0,7,0,29
24,0,40,20,65,0,23,9,26,22,40,0,0,0,144,0,3,0,24,56,23,0,36,0,43,23,65,23,1,13,0,0
35,12,22,0,58,16,35,7,42,47,35,0,0,0,0,55,0,21,4,2,15,0,0,28,0,13,27,8,39,0,44,36
0,0,0,11,32,1,0,0,0,0,45,35,14,14,0,41,0,2,16,6,0,5,54,11,3,3,6,9,58,0,40,0
