0,64,0,0,8,0,45,22,0,4,0,0,12,0,0,36,4,245,105,48,0,0,46,36,0,4,6,36,168,196,0,0
17,6,19,0,16,4,0,0,19,16,65,0,57,16,0,0,28,250,117,10,34,14,55,6,33,26,5,44,45,0,28,0
23,28,0,5,4,0,0,20,18,8,4,22,13,0,23,8,68,41,128,9,0,0,0,0,29,0,234,48,0,0,20,22
39,13,66,0,0,0,27,0,30,0,0,0,12,0,0,0,223,4,27,0,3,31,8,18,17,69,3,38,45,70,37,0
126,0,4,0,0,0,0,3,19,19,2,5,14,0,10,8,226,49,22,0,0,0,0,0,0,115,67,49,11,0,0,0
0,23,36,47,0,0,0,15,14,0,5,0,33,2,20,25,137,64,79,27,63,7,0,215,51,13,34,9,0,78,0,0
134,20,0,7,55,0,0,0,0,0,25,30,21,53,25,45,4,33,0,0,0,16,0,0,103,14,30,70,194,62,0,103
0,0,0,0,0,0,9,0,69,6,0,37,66,0,24,0,31,28,41,53,4,0,26,17,16,9,38,138,108,64,16,122
0,49,0,52,36,0,0,0,9,0,17,41,0,12,0,15,0,104,12,0,0,2,0,11,0,69,152,237,66,39,33,4
0,54,49,5,0,0,0,0,0,0,0,22,37,50,197,78,41,26,64,66,0,0,14,28,39,8,41,44,181,76,0,0
147,0,0,19,13,0,5,28,9,0,17,20,98,132,192,194,86,17,27,75,36,23,29,0,32,1,15,16,45,222,0,30
14,15,40,17,11,9,17,26,0,0,0,45,3,0,158,85,61,135,194,104,69,0,46,0,1,0,22,137,6,43,155,109
7,0,8,75,0,1,0,11,0,10,69,39,11,0,55,119,49,0,85,53,0,3,0,16,0,0,0,10,15,158,95,55
13,0,0,26,14,0,0,17,69,13,35,15,5,37,4,0,16,37,0,0,0,0,47,6,17,17,38,19,13,0,8,117
72,0,0,0,0,6,0,0,16,8,0,0,35,25,0,0,5,13,13,21,16,0,0,11,0,8,0,0,0,5,28,65
0,0,0,26,5,0,0,21,20,4,18,6,28,16,0,3,0,0,0,0,0,8,17,1,3,3,16,0,0,5,0,47
0,0,0,41,2,0,0,1,19,118,0,0,0,24,0,39,11,12,21,6,0,16,0,0,0,2,11,0,7,1,0,52
0,0,18,6,38,3,0,0,202,101,210,41,0,0,12,32,17,15,22,0,2,0,0,6,0,0,16,0,12,0,0,65
140,37,0,0,23,3,0,0,76,30,193,99,56,16,27,0,0,20,0,28,42,0,46,39,38,2,29,0,0,0,0,4
0,45,16,12,0,0,8,10,16,66,206,65,25,36,0,2,0,2,0,12,16,16,0,26,30,0,15,0,9,0,0,17
0,6,0,0,0,34,0,0,10,25,129,75,0,5,8,19,0,0,0,5,0,16,0,9,0,8,11,48,38,1,23,0
28,35,0,9,0,2,28,34,9,9,0,94,2,0,0,23,3,0,24,0,9,0,0,9,0,0,49,0,18,16,0,0
0,28,59,0,0,30,34,0,28,9,61,27,6,0,3,26,0,7,24,8,10,23,21,0,0,0,0,0,3,13,13,12
0,0,16,0,9,0,2,48,0,33,0,0,0,9,0,0,0,0,0,23,6,17,32,0,16,17,0,0,1,4,23,0
0,29,25,0,16,48,15,50,0,0,0,0,0,11,0,14,0,0,16,0,1,7,19,0,18,0,2,0,10,4,0,0
0,0,0,0,0,32,0,0,40,4,0,6,0,40,7,0,0,0,12,0,14,0,0,7,0,0,39,61,0,0,0,2
0,0,0,31,0,0,6,0,0,0,0,20,0,0,4,36,0,0,0,28,0,0,0,26,0,0,0,10,1,16,0,0
0,0,0,7,20,40,0,29,0,0,9,17,0,25,0,0,10,0,0,0,22,0,0,0,16,6,11,19,0,27,0,20
0,0,3,8,0,33,0,36,0,20,33,0,0,0,0,0,1,0,0,13,0,23,24,2,31,8,0,26,0,21,1,8
0,46,16,0,14,0,33,33,0,0,26,53,0,0,0,16,0,2,8,20,0,0,0,14,0,0,26,0,26,10,0,15
0,0,0,0,36,0,17,0,27,20,34,3,0,17,0,15,0,11,0,0,0,0,30,33,25,0,25,42,0,0,0,23
39,0,0,0,1,0,11,0,0,0,43,0,0,3,0,0,2,0,11,0,5,23,0,13,0,11,3,12,13,8,0,56
76,0,3,7,0,0,16,227,152,221,46,0,11,0,0,45,0,0,0,8,0,0,2,0,19,0,0,0,51,0,0,61
0,0,0,0,0,48,173,100,222,135,11,29,14,11,22,24,27,9,37,0,0,6,30,21,13,7,15,0,8,10,2,42
22,13,53,10,40,8,224,119,31,53,3,144,4,150,63,103,18,0,19,0,15,57,0,0,40,22,0,1,37,0,0,56
0,0,0,0,9,13,193,22,80,23,10,28,41,59,0,54,5,11,0,40,61,37,0,92,23,50,2,67,13,0,16,67
0,0,18,8,0,0,201,34,3,15,0,33,3,30,0,35,0,10,83,88,53,0,9,42,87,54,72,41,54,7,0,0
2,0,4,16,0,34,48,2,0,0,0,10,25,0,0,0,11,27,22,90,28,9,7,10,54,65,53,8,0,34,0,41
0,0,0,0,7,0,0,0,22,0,9,0,24,14,10,17,8,42,28,21,0,0,48,0,43,48,109,0,11,0,11,53
1,11,23,0,0,32,0,0,63,13,20,0,15,43,56,0,20,19,0,8,15,37,216,0,0,0,33,124,0,60,9,52
11,48,0,30,20,0,0,52,5,0,0,0,11,74,79,29,7,29,18,19,185,0,46,71,13,51,12,0,66,30,0,72
0,24,0,0,15,0,68,30,49,0,71,44,45,79,15,102,30,0,0,55,191,39,14,0,0,10,60,17,59,17,64,8
0,21,11,0,35,0,111,100,3,9,93,227,130,98,43,30,22,0,9,137,52,0,7,19,4,0,0,78,38,40,0,0
0,0,0,0,0,0,73,31,0,0,248,255,26,14,27,68,80,35,21,14,3,0,0,0,0,6,5,0,25,2,16,21
12,64,19,3,0,0,0,13,0,0,11,25,0,16,121,165,0,8,112,16,21,0,0,6,3,47,11,0,22,67,0,25
0,98,0,0,6,0,0,23,0,27,7,0,25,49,0,0,49,0,0,27,0,0,5,3,0,3,0,0,11,18,20,34
0,32,4,0,1,11,0,77,16,0,0,0,0,14,0,0,105,78,1,0,35,37,0,0,14,39,0,0,0,0,9,24
0,12,0,0,0,0,0,76,75,0,0,26,24,0,4,17,34,12,0,8,42,0,64,0,48,25,0,23,0,0,28,51
3,0,40,0,128,28,86,74,19,0,0,11,0,1,0,30,78,0,17,16,5,16,2,11,26,3,0,0,0,23,8,32
37,127,7,50,65,24,57,214,19,17,12,13,0,16,23,36,60,12,4,0,2,0,0,0,20,6,0,22,25,32,18,24
57,0,28,78,198,22,89,63,119,58,112,0,0,9,0,8,22,0,16,29,3,0,18,2,37,0,4,12,7,0,0,2
128,0,82,189,53,197,251,201,23,23,30,41,0,67,34,82,5,14,0,0,0,4,0,4,22,0,19,0,23,0,1,8
32,0,53,197,185,108,179,80,7,0,1,3,5,91,203,47,44,14,20,53,22,26,0,13,0,0,0,25,0,0,20,16
59,0,0,23,158,18,33,130,44,38,0,0,19,1,167,0,0,7,2,0,0,0,0,0,9,0,8,0,0,16,0,0
0,0,15,129,249,106,33,0,0,16,0,38,8,74,0,59,2,0,0,8,6,23,18,2,0,0,0,27,0,16,0,16
0,62,0,0,105,212,87,0,0,3,33,25,0,0,9,20,6,11,48,0,0,0,42,0,21,44,0,13,25,0,26,11
0,0,0,8,8,47,0,0,0,5,0,0,0,0,26,0,15,0,0,8,0,8,0,0,0,0,0,10,5,5,0,9
31,40,0,0,0,36,0,0,1,4,0,0,4,3,8,0,0,20,0,0,0,0,29,1,5,4,2,10,7,3,0,0
0,32,0,0,0,48,0,0,0,0,31,0,0,0,19,17,14,6,0,8,9,1,14,0,0,0,30,0,0,34,0,1
0,16,4,1,0,0,0,17,20,1,0,0,0,21,14,8,0,0,0,37,25,0,0,0,7,3,0,0,12,30,3,0
0,0,0,0,0,0,0,18,36,0,0,3,0,0,0,27,0,0,11,29,0,12,0,0,4,25,1,0,11,10,0,0
0,0,28,0,0,37,0,0,0,10,0,31,5,2,0,6,0,1,6,10,8,0,0,0,20,24,0,0,0,13,0,33
0,32,4,0,0,0,14,20,0,0,0,0,0,0,0,43,0,0,16,0,13,0,6,0,8,42,0,2,13,14,1,0
0,4,41,0,0,21,0,0,8,13,0,0,0,0,10,0,0,1,26,2,8,0,7,1,16,25,11,0,25,0,14,35
86,59,0,0,0,0,0,12,84,117,6,0,19,0,0,0,8,17,0,6,43,0,18,9,4,0,1,0,0,0,6,0
18,38,42,7,30,18,0,188,150,30,37,34,0,0,30,9,0,15,63,0,22,21,53,0,0,0,22,27,0,12,26,9
0,24,10,35,123,28,0,52,189,45,0,7,0,20,0,0,27,37,42,27,11,4,1,2,18,12,0,0,11,18,15,56
0,1,99,89,67,30,40,71,61,0,0,3,72,0,16,32,39,4,16,0,30,0,28,0,0,16,0,0,0,39,0,63
0,0,2,0,28,0,0,0,21,8,68,0,0,0,0,44,9,14,0,2,0,22,37,0,22,30,24,0,55,24,18,4
0,4,9,12,5,5,33,38,2,23,0,0,42,34,3,37,42,8,1,9,34,10,5,0,0,51,0,0,0,26,0,24
0,13,1,10,0,5,0,0,0,15,0,0,0,26,11,29,9,0,0,15,0,19,0,0,14,10,73,0,16,0,0,47
93,46,0,0,0,0,0,57,0,0,27,20,0,0,22,0,8,0,3,25,1,10,30,2,5,0,0,9,55,0,28,56
20,0,0,0,58,0,0,42,39,28,0,0,25,23,69,0,2,14,0,19,29,3,12,0,15,0,14,27,37,0,14,17
18,0,0,0,0,20,29,7,0,0,0,5,52,27,53,0,11,0,11,0,7,0,14,8,7,0,19,39,0,11,29,89
82,15,0,0,19,31,27,0,0,0,82,100,35,40,92,48,0,0,16,23,0,5,0,0,0,33,0,0,77,0,0,29
98,0,0,19,1,22,0,0,26,19,13,0,40,230,44,7,0,46,20,52,33,0,0,7,0,22,8,28,24,11,0,7
76,33,0,0,0,0,0,0,6,0,0,28,112,218,4,0,30,0,4,6,0,28,0,4,0,42,68,49,0,0,19,42
190,19,0,22,2,0,29,48,0,0,0,45,85,66,0,21,46,18,0,18,0,0,6,0,0,33,0,0,4,18,0,24
198,55,0,0,18,21,17,0,39,0,39,7,160,229,3,0,164,136,7,0,31,0,0,16,0,28,38,0,0,3,25,34
148,235,3,0,9,0,9,0,0,0,0,17,0,0,5,12,60,222,0,5,0,0,5,27,1,0,19,0,0,0,19,0
18,4,1,14,0,24,5,38,24,0,26,0,27,0,0,0,35,206,8,7,6,0,0,0,1,21,8,2,35,12,0,0
24,10,0,0,1,23,8,0,7,28,0,0,0,39,17,28,30,134,0,0,0,16,27,0,0,0,5,30,29,0,0,40
0,15,33,9,0,0,0,0,0,21,38,0,13,11,0,0,23,67,0,27,0,0,50,19,0,0,0,0,0,6,19,15
0,29,20,65,17,22,0,0,0,17,0,13,0,8,7,0,0,0,48,37,8,4,7,52,11,0,0,0,55,0,0,0
34,0,17,8,0,35,22,1,222,0,26,85,30,10,7,0,0,19,0,20,5,0,29,0,0,0,0,22,0,21,4,0
0,1,26,57,178,0,0,36,139,0,0,27,152,7,9,0,5,7,6,1,0,0,19,0,0,7,1,23,0,0,0,14
11,0,16,45,28,76,52,17,35,0,0,0,113,56,29,0,0,20,0,15,0,0,0,14,39,0,16,28,0,0,0,0
0,0,0,9,0,0,37,0,34,6,16,0,23,9,92,11,2,8,0,16,0,15,29,18,14,0,19,3,1,0,0,0
0,0,0,0,8,0,6,0,37,0,27,48,0,53,0,0,7,22,2,0,0,0,0,5,0,0,0,23,19,0,16,48
7,0,20,0,0,32,6,1,0,8,20,46,67,20,48,0,0,9,17,23,14,0,0,0,0,28,1,17,0,21,1,0
0,20,0,0,0,15,0,0,0,0,0,0,50,0,8,12,0,12,0,0,0,0,6,5,0,19,0,0,8,12,0,36
18,0,41,23,32,0,1,0,1,17,0,23,17,0,0,23,0,0,0,0,18,0,11,7,23,3,24,18,0,3,0,25
1,21,0,0,0,13,28,0,23,0,0,3,2,0,0,22,0,2,34,5,1,0,0,0,11,0,0,2,0,0,0,0
3,33,31,2,0,21,0,17,17,0,0,0,0,36,0,4,8,0,0,14,9,18,0,0,26,0,0,0,0,0,28,0
0,0,0,0,15,0,8,38,0,0,0,13,8,0,1,0,11,9,0,19,4,0,0,0,0,46,0,16,32,12,4,0
0,0,40,0,97,39,17,9,0,0,4,12,35,0,15,21,17,0,6,10,3,1,41,13,12,27,4,15,0,7,0,0
138,26,0,0,28,13,109,65,68,53,38,30,37,21,0,32,11,7,5,0,38,42,41,0,7,0,0,0,0,0,0,28
24,0,32,6,12,50,108,0,67,77,0,32,32,36,13,3,32,0,0,7,3,12,11,9,5,0,2,22,6,3,40,0
79,0,9,20,5,0,40,39,0,17,2,27,14,0,0,0,4,12,6,0,0,1,0,7,22,25,7,40,0,7,0,28
31,38,34,7,23,13,0,26,26,20,27,4,4,5,4,0,11,30,48,0,14,0,0,33,0,30,7,13,0,6,25,7
180,0,0,44,0,5,60,22,50,9,45,0,7,16,0,57,0,1,27,0,20,29,0,1,66,27,0,5,30,44,28,8
23,0,0,23,36,0,18,46,0,0,3,19,0,0,55,23,16,0,13,0,36,0,32,0,38,19,88,0,22,38,0,17
0,0,0,9,0,0,0,8,0,2,5,0,0,32,0,0,0,0,0,22,0,25,31,22,1,0,0,37,33,5,0,53
0,39,0,0,0,0,0,27,21,18,2,0,0,0,57,3,0,0,0,0,56,0,0,25,9,4,0,63,41,0,31,45
0,16,17,13,0,0,4,0,0,0,13,97,0,0,38,29,0,4,0,10,0,8,0,0,0,72,0,46,32,0,34,27
35,8,0,32,0,0,0,0,56,11,0,0,0,38,18,20,0,0,2,2,7,0,0,1,0,0,4,5,38,23,48,0
0,0,0,8,0,31,0,0,0,5,0,0,0,5,82,66,66,0,0,47,0,0,19,0,36,0,0,0,18,0,10,0
0,10,31,0,59,0,5,0,14,21,0,9,30,27,0,20,16,0,22,37,31,0,36,15,26,12,0,3,8,1,18,14
0,17,60,41,24,136,41,0,28,43,0,0,45,0,61,151,60,0,9,0,42,45,0,0,20,7,0,13,30,36,28,0
83,91,10,31,0,49,160,57,5,30,48,0,13,20,17,6,85,70,14,14,9,0,57,16,17,0,21,2,0,0,0,0
94,61,82,38,87,145,9,76,12,0,16,0,0,12,40,0,14,47,16,0,0,0,18,0,5,47,8,5,1,0,33,12
37,0,36,0,59,11,0,14,69,109,14,0,7,35,6,48,76,165,0,35,76,22,18,22,127,5,0,0,0,0,8,41
