0,37,0,0,0,0,0,1,0,113,45,0,17,68,4,16,7,0,0,0,16,2,0,0,0,41,0,0,0,39,9,28
125,67,14,139,0,0,0,0,8,4,24,40,6,0,11,13,0,2,20,0,0,0,2,0,0,0,0,111,103,0,0,0
116,33,42,112,197,51,15,13,0,0,0,55,0,0,0,68,9,0,0,38,0,13,0,0,10,0,114,12,58,0,0,12
0,118,233,151,42,19,0,12,47,3,46,0,0,20,23,0,0,0,0,0,4,0,0,20,0,64,13,75,57,22,42,0
212,0,0,111,0,111,0,10,0,0,9,0,0,4,0,9,0,11,0,0,0,0,0,19,30,170,14,0,4,0,0,32
0,33,0,14,0,22,97,0,21,0,0,0,8,13,16,0,0,3,35,20,0,0,15,30,154,53,2,5,0,0,0,0
0,23,4,0,20,0,0,0,10,0,0,12,0,17,0,0,0,8,0,0,4,11,109,75,189,15,0,0,45,28,0,20
0,0,0,46,13,0,7,62,0,0,38,28,0,0,13,0,0,0,0,0,0,49,0,164,73,0,0,25,0,0,0,54
7,16,28,24,0,0,74,57,49,48,0,0,0,48,15,0,5,4,31,20,0,0,18,141,0,7,0,0,0,17,0,0
0,25,36,0,3,72,114,25,73,4,0,16,3,0,9,0,0,4,0,0,2,0,18,5,0,11,2,8,9,12,29,18
0,14,16,5,36,78,6,58,114,48,0,5,13,18,21,22,0,0,2,74,0,11,25,10,0,0,0,1,40,0,0,0
0,9,71,0,0,61,0,31,52,33,23,0,23,0,0,0,17,30,16,0,0,12,0,0,21,0,34,16,13,27,0,9
30,36,22,54,0,0,0,33,129,34,16,8,41,0,12,7,33,18,68,0,0,0,12,6,85,30,192,0,0,23,0,23
0,0,20,4,0,0,60,33,0,58,0,60,12,0,0,16,56,8,22,34,90,9,53,53,144,148,18,25,0,0,11,48
148,0,10,24,16,0,47,71,23,0,0,0,48,20,25,59,45,9,0,68,45,17,25,44,72,197,44,13,0,28,48,14
3,0,0,0,4,39,0,33,44,0,12,21,0,2,18,10,0,0,167,37,10,12,0,0,249,157,0,0,28,0,0,63
0,0,24,0,68,0,7,0,6,0,0,0,0,0,0,10,0,0,28,76,26,4,28,0,81,26,29,39,2,9,2,0
