80,22,0,23,29,0,27,0,111,102,0,0,7,66,47,0,67,52,0,0,0,0,51,28,17,55,0,32,0,14,0,0
114,21,16,0,0,0,40,86,178,6,1,28,69,0,24,51,7,88,3,0,0,0,0,10,89,32,75,0,21,30,0,0
120,0,0,0,5,27,0,23,215,39,96,50,119,125,72,48,40,0,1,0,10,16,45,0,81,25,63,20,10,0,0,16
0,0,0,37,49,26,4,10,83,16,0,62,86,52,39,94,31,74,0,0,0,4,37,0,52,123,13,10,0,0,15,1
202,21,0,0,8,53,39,0,8,5,140,18,6,38,22,225,0,54,36,0,0,0,0,0,7,141,55,3,14,1,0,0
0,24,32,0,33,40,24,0,25,0,0,32,0,45,23,33,75,77,217,0,26,35,0,20,0,225,186,46,0,0,33,3
0,0,0,14,0,0,0,24,0,0,0,12,0,0,0,5,53,65,200,8,0,2,27,4,141,114,102,0,0,0,0,0
44,0,0,11,8,0,19,7,11,0,51,31,0,2,0,18,39,29,228,0,0,0,33,0,64,146,67,0,24,16,12,0
145,6,0,0,0,12,22,0,0,0,0,0,0,0,0,14,0,90,56,60,17,0,0,0,56,212,10,0,12,7,16,6
0,31,0,0,0,29,13,0,2,0,52,13,12,7,3,13,18,0,90,0,42,29,29,8,33,62,32,36,11,0,63,83
74,0,0,0,41,18,57,0,1,3,0,0,1,16,0,8,25,4,3,4,33,0,21,6,0,0,0,0,76,9,67,79
0,1,6,0,0,4,28,0,47,36,0,22,78,1,27,1,12,0,0,7,19,6,36,4,23,0,0,0,0,116,133,36
105,0,0,0,0,2,0,39,17,0,14,0,83,179,0,0,47,23,95,0,0,0,0,38,16,17,23,10,0,251,253,0
0,3,11,0,0,0,0,52,0,0,31,0,0,118,0,0,12,66,119,114,8,9,0,37,0,0,0,0,0,69,0,21
11,0,0,48,0,0,0,33,0,0,0,4,22,80,32,4,0,41,194,16,0,41,0,0,0,0,2,3,25,0,23,0
51,19,43,0,0,0,11,2,0,40,18,0,0,32,8,0,12,9,104,197,176,5,13,0,0,24,22,18,0,10,0,89
0,19,0,0,41,0,0,0,0,13,0,0,0,29,0,0,0,10,7,197,90,0,0,25,0,0,81,49,0,0,16,129
0,0,11,0,0,14,5,50,3,0,60,0,36,23,24,0,14,0,14,157,33,9,35,0,0,0,0,37,0,18,0,0
0,28,35,4,13,0,0,37,0,0,4,27,26,0,42,5,36,2,10,0,0,9,0,0,0,0,5,0,4,0,35,0
0,0,0,7,35,0,13,19,0,18,32,0,11,45,16,21,5,0,0,0,34,9,0,1,33,3,0,40,3,25,14,0
137,22,0,10,0,12,4,0,0,14,0,1,43,0,34,30,20,14,14,3,28,4,19,16,1,1,0,11,31,0,0,0
95,0,0,23,0,0,20,45,6,6,0,0,0,0,24,45,0,69,0,3,0,48,0,0,13,31,28,11,0,39,0,0
0,0,20,46,42,0,15,2,0,17,0,0,13,85,41,138,104,0,0,19,0,0,0,30,14,0,28,0,0,25,0,2
0,0,2,0,0,0,0,0,13,0,0,7,7,7,225,104,153,20,0,5,0,4,28,5,0,22,22,1,0,21,12,39
0,0,12,41,0,0,0,25,10,0,0,0,0,0,127,53,27,0,28,1,0,20,12,25,0,31,0,0,69,0,0,0
0,0,0,18,53,0,0,0,0,0,0,0,5,0,62,80,26,0,20,0,0,19,0,0,0,0,27,0,16,0,0,0
86,24,0,0,0,0,0,8,0,23,41,0,9,22,0,35,16,17,0,0,37,15,0,7,0,0,18,10,32,0,0,0
0,1,1,8,0,0,21,0,10,0,0,0,0,0,0,6,0,0,0,5,0,35,16,0,0,6,13,0,0,0,0,0
0,0,0,10,27,0,0,0,23,10,0,0,0,48,20,0,13,8,10,10,0,18,0,0,0,17,19,0,0,0,0,0
0,0,10,0,4,0,31,27,0,11,30,0,0,17,0,37,0,0,24,0,0,10,0,0,5,41,18,0,0,0,30,19
60,0,32,0,19,9,0,5,12,0,36,34,43,4,14,0,14,24,29,28,3,0,25,46,0,0,0,0,0,34,7,5
0,1,19,0,0,0,0,0,0,0,0,0,3,34,12,8,3,6,16,0,0,0,0,0,2,0,8,3,4,0,0,13
0,10,17,21,49,8,68,35,0,93,0,34,24,0,83,27,28,12,16,0,0,14,0,16,27,6,46,0,21,2,0,36
16,0,0,3,0,0,62,23,69,47,46,42,47,30,0,0,0,0,0,7,0,7,38,0,0,24,16,0,25,19,5,0
0,1,0,0,56,0,0,23,0,22,16,3,124,105,40,0,69,68,4,29,0,11,8,1,0,0,0,2,0,0,53,16
89,5,17,0,0,7,75,27,0,30,37,0,70,0,86,96,15,0,22,31,0,39,1,0,12,26,0,34,0,0,0,48
0,3,35,0,20,3,53,0,34,28,53,0,4,93,0,30,0,99,0,18,0,19,0,52,0,0,0,28,0,5,0,0
0,4,7,22,0,0,0,6,0,0,0,48,13,10,23,0,74,56,7,61,57,12,0,2,0,3,0,35,0,17,2,3
18,0,4,19,20,0,25,0,0,7,8,0,0,9,0,25,16,10,2,0,10,33,0,24,0,0,48,0,16,30,0,0
31,2,66,3,0,0,0,25,0,0,0,0,59,0,0,41,0,43,117,139,1,15,0,1,34,0,6,0,32,0,1,43
41,24,5,0,71,38,24,0,21,30,46,0,0,0,49,42,37,19,40,0,13,2,5,3,0,0,4,29,0,24,0,22
16,25,0,0,7,20,34,0,0,0,14,0,0,0,0,40,7,0,15,14,55,4,23,0,0,20,24,32,26,50,0,0
0,0,14,0,7,49,31,69,22,2,0,39,0,0,1,0,0,0,5,10,20,0,4,0,5,17,99,25,39,9,0,0
0,6,0,0,3,21,18,52,0,3,40,0,18,0,0,0,0,17,8,162,0,39,0,0,15,0,0,35,72,24,5,0
0,0,0,0,0,20,0,0,0,0,8,51,10,0,38,24,0,0,92,93,0,0,13,64,29,0,0,0,16,14,0,0
0,18,0,0,0,6,17,0,0,19,0,0,0,1,0,3,56,10,219,18,6,12,10,0,0,1,0,23,0,2,0,0
0,14,0,0,0,0,17,53,49,0,0,0,0,0,26,27,6,52,5,80,3,0,40,0,0,0,162,0,3,0,3,0
37,21,11,0,0,50,20,62,0,1,12,0,0,0,0,33,13,101,230,0,0,0,34,19,0,54,34,0,0,18,0,10
79,29,32,0,5,37,3,0,10,0,0,4,35,8,37,4,47,103,19,0,0,0,0,11,37,42,73,23,16,0,18,160
82,0,0,0,20,0,0,16,0,27,0,0,0,0,4,0,84,234,9,19,2,2,38,0,90,15,0,7,0,0,0,93
30,0,4,14,13,0,11,0,18,0,24,0,21,7,0,5,88,103,0,0,27,24,7,137,42,0,1,0,0,28,35,0
133,0,8,30,0,0,0,17,23,0,0,0,0,18,16,0,133,0,0,0,0,0,12,215,5,0,36,0,32,20,5,0
0,41,0,0,0,11,24,5,0,8,0,22,5,0,28,48,67,24,0,0,0,0,0,51,27,23,32,0,124,19,23,49
136,43,18,0,0,0,0,57,0,0,0,13,10,0,27,11,0,0,0,31,0,3,7,0,10,0,142,45,2,2,22,0
0,0,8,0,0,27,13,60,41,26,0,20,0,18,7,0,0,0,0,1,0,36,12,4,0,75,185,0,32,39,0,0
0,0,0,0,36,0,13,0,0,2,0,0,23,10,0,0,59,0,0,12,0,0,8,0,4,15,0,0,40,1,4,22
0,0,14,10,11,27,21,0,0,0,3,2,0,16,100,68,93,13,4,0,1,0,0,10,0,27,43,38,118,0,16,0
40,0,17,0,0,46,11,0,0,0,0,5,23,0,180,48,51,0,0,69,36,0,0,0,0,28,87,91,28,0,16,10
0,11,0,6,24,4,23,0,0,0,0,0,0,0,183,0,41,13,14,242,2,3,0,0,10,20,71,98,0,0,0,0
94,0,0,5,48,19,14,13,2,0,4,4,8,0,237,48,0,50,41,17,16,24,0,0,48,0,66,0,0,7,5,0
41,0,7,0,19,47,16,11,0,0,45,50,0,0,0,25,0,0,0,0,0,44,212,67,0,32,29,0,23,33,0,0
0,4,0,13,0,0,27,0,0,2,0,0,22,25,0,0,1,0,3,27,0,80,132,0,0,13,22,0,1,2,38,12
0,8,21,26,0,0,0,0,0,0,9,0,49,0,6,0,2,19,0,11,2,34,2,21,0,14,22,0,0,11,0,0
0,0,0,0,10,0,0,0,32,0,0,80,0,0,24,33,3,0,0,20,0,11,9,0,0,0,28,25,0,0,28,0
67,0,27,0,7,0,0,24,33,75,0,48,0,58,44,0,35,0,0,8,13,0,36,24,2,5,0,0,5,3,0,7
0,16,0,7,0,17,33,30,102,19,0,22,28,0,33,48,28,23,9,0,16,3,10,0,6,0,9,31,30,4,0,0
20,5,0,0,41,0,22,49,18,0,88,14,19,133,32,0,62,0,0,12,5,29,5,0,12,0,52,0,36,0,15,0
0,32,0,0,14,0,53,29,30,17,1,0,7,0,11,130,5,43,32,0,0,0,10,4,0,0,2,0,0,0,0,45
45,0,7,0,0,5,0,0,0,0,2,28,41,1,28,75,0,75,5,0,1,0,0,13,27,33,0,0,0,19,3,37
0,0,13,0,13,0,10,0,0,32,0,17,50,22,0,0,41,34,23,0,13,12,0,0,0,28,0,0,0,0,45,58
0,0,13,3,55,0,0,62,0,0,0,28,0,33,0,32,26,0,3,18,0,41,0,0,0,17,13,0,33,23,14,8
0,5,21,39,0,17,7,0,18,0,1,7,0,0,0,13,6,0,23,25,28,16,8,9,9,1,0,9,39,0,16,0
57,0,28,0,42,23,24,35,0,11,0,0,44,0,11,0,6,0,24,4,0,17,8,0,8,6,0,0,0,8,0,0
0,0,0,13,0,0,0,0,0,0,33,23,33,0,10,16,0,0,0,0,22,1,11,0,25,23,2,0,0,16,0,0
0,0,66,11,37,0,12,19,0,0,3,5,0,0,57,0,24,0,0,1,0,14,9,6,10,4,12,0,0,0,0,39
5,0,5,34,0,6,6,51,7,7,36,17,10,0,0,8,0,8,0,0,0,4,13,0,0,18,0,8,0,6,0,0
56,0,7,10,0,0,21,1,28,7,21,8,0,0,25,27,0,16,73,0,0,23,19,4,0,0,28,0,0,9,0,0
0,60,0,8,4,0,0,0,1,0,0,0,37,0,12,0,48,196,46,21,16,0,0,14,4,0,0,34,27,0,23,0
46,0,43,0,74,250,59,42,0,23,75,7,0,48,19,134,68,152,0,20,0,49,5,11,0,0,0,6,18,0,33,20
31,0,5,23,27,0,0,100,68,125,26,4,19,0,0,5,7,35,32,16,0,58,0,0,21,0,0,1,0,0,0,42
0,0,8,0,218,35,141,0,78,8,30,40,0,0,68,0,47,1,0,10,38,74,0,2,0,12,59,18,11,17,0,0
0,0,0,0,209,53,4,70,141,90,0,39,43,34,52,13,0,7,4,34,105,24,46,39,5,14,67,0,0,16,0,54
0,17,0,15,159,81,69,56,249,77,24,0,47,166,118,0,1,0,0,0,26,0,14,16,37,0,56,0,0,0,0,0
65,0,0,123,205,205,25,68,41,37,0,54,0,0,1,18,17,15,58,96,0,38,0,17,0,0,0,32,30,0,0,0
0,0,21,88,52,161,69,59,62,11,34,179,63,0,31,0,86,33,82,0,3,71,0,10,0,10,19,43,0,16,0,20
30,0,35,47,161,119,87,86,120,0,2,19,13,20,9,225,66,60,35,0,0,26,45,12,29,13,12,14,30,35,0,0
138,83,0,0,25,101,71,0,0,0,0,31,0,0,79,144,46,8,23,0,3,0,19,0,0,21,3,16,35,0,18,20
0,45,0,0,0,0,6,0,0,0,0,2,0,6,0,0,0,29,113,44,7,5,0,11,0,5,6,18,0,13,15,0
