3,38,21,0,0,34,38,33,0,59,52,0,12,22,68,13,0,0,0,0,7,0,10,5,0,17,71,0,37,57,1,0
0,20,30,50,27,0,0,77,0,0,0,8,0,27,62,60,0,26,0,0,0,9,3,10,39,39,0,0,0,10,0,0
0,0,20,0,12,34,24,0,27,4,0,0,0,42,12,0,52,0,32,0,8,0,0,18,13,4,0,0,0,0,16,0
0,24,0,25,3,2,0,0,27,0,25,26,0,7,0,0,0,32,0,0,0,0,10,0,19,19,21,0,0,8,10,68
0,21,20,0,0,17,0,8,8,14,35,31,0,0,0,17,32,0,9,0,0,5,0,17,6,0,7,0,10,0,27,0
17,0,19,22,50,0,1,27,4,0,16,0,0,16,0,0,35,0,3,3,0,21,0,0,0,12,89,5,0,16,0,0
0,0,4,0,0,44,11,0,18,0,0,23,0,0,0,52,0,0,0,0,0,32,0,0,0,0,73,0,0,0,0,0
3,25,21,19,0,3,21,22,0,0,12,3,0,13,0,0,0,1,0,3,7,2,0,0,5,4,16,23,10,0,16,27
59,0,34,35,7,0,6,22,18,2,96,129,28,5,0,15,3,15,0,22,0,9,2,0,3,0,2,0,0,0,19,22
17,3,0,0,0,27,55,6,0,0,39,0,0,58,0,0,7,28,23,0,31,0,32,16,0,0,0,89,0,18,0,0
0,0,10,0,0,0,1,8,0,15,0,59,1,35,80,80,15,0,0,8,0,9,20,3,16,2,12,0,0,0,0,32
7,21,37,18,0,0,11,0,63,3,11,25,11,0,34,78,0,0,0,0,2,0,0,0,0,0,0,0,73,32,0,0
19,0,49,141,79,124,0,2,83,0,32,0,0,21,36,2,39,10,29,0,0,13,0,0,0,22,0,35,29,61,0,0
40,35,76,78,0,133,25,15,5,19,24,37,0,0,17,23,5,0,0,7,0,0,0,0,33,21,20,0,0,4,9,0
182,83,69,60,71,0,0,80,0,15,0,0,8,122,0,0,0,0,2,0,0,0,17,22,0,0,0,0,0,0,46,0
235,128,32,67,60,0,2,0,0,1,0,10,139,13,8,4,7,4,11,6,2,0,16,10,3,0,6,28,0,0,2,20
96,29,1,0,21,41,5,8,0,0,0,247,27,34,0,5,106,19,90,7,0,16,0,0,0,0,3,0,0,0,0,0
0,25,0,26,0,0,0,12,16,0,90,87,139,0,22,0,29,0,0,31,4,8,16,0,25,7,3,0,0,0,0,0
29,5,0,11,13,0,0,66,12,4,0,0,0,9,9,68,30,18,2,18,17,33,0,0,0,0,0,19,12,3,15,30
29,2,0,26,0,0,14,48,37,0,3,9,0,121,23,28,34,0,6,35,0,20,0,0,16,30,32,0,0,0,26,13
92,15,1,0,11,0,19,34,0,4,3,0,0,33,51,61,68,72,14,6,46,4,23,9,0,0,13,16,0,15,5,105
71,101,16,2,0,21,0,32,4,8,11,12,0,6,0,119,22,0,112,61,5,0,0,51,30,11,7,17,14,18,14,0
123,0,22,52,13,0,8,47,0,0,6,0,0,30,0,0,0,0,0,27,0,17,0,0,4,6,6,0,39,42,0,52
0,16,38,7,27,0,0,0,0,27,0,5,0,18,0,0,0,0,57,58,24,0,13,19,0,0,0,39,22,3,0,0
94,0,0,5,16,0,0,23,0,9,10,9,11,6,33,0,16,0,0,46,0,0,33,44,0,11,20,0,0,39,0,31
0,32,0,0,72,32,0,0,14,2,6,76,43,0,0,19,0,0,16,0,22,0,0,34,41,20,3,0,0,1,0,0
0,0,0,28,0,0,0,0,24,17,2,0,49,41,27,0,0,12,0,16,16,0,4,15,0,0,0,9,0,33,0,0
11,0,0,0,23,0,9,0,0,2,4,0,37,34,0,0,14,0,11,25,16,0,18,0,0,12,35,0,0,0,20,11
0,0,0,2,0,7,0,5,0,6,61,17,0,33,0,0,0,0,14,7,0,0,1,9,0,3,51,4,0,10,0,36
153,0,0,39,0,0,29,0,18,17,31,3,0,0,10,13,17,0,0,0,20,4,0,0,0,0,0,35,2,0,0,16
143,5,0,2,24,0,7,0,14,28,9,0,0,30,0,0,0,0,0,0,2,0,0,0,0,0,0,27,0,10,10,0
