172,16,12,27,75,29,0,0,0,102,0,19,3,0,72,12,0,34,0,0,0,0,16,36,12,34,0,0,12,14,0,0
105,32,127,103,57,0,51,9,23,32,5,0,27,0,28,1,0,70,25,0,0,0,0,0,49,119,36,34,5,4,10,0
0,33,87,54,68,70,2,0,0,0,0,0,3,74,0,2,43,102,98,8,0,39,38,0,68,77,25,37,11,90,13,0
37,0,95,3,105,47,0,0,3,18,37,9,52,4,45,52,0,33,1,25,16,9,0,31,47,52,8,105,76,32,0,46
158,3,0,30,41,0,0,1,37,1,0,0,0,11,0,20,23,19,0,0,0,21,0,1,4,56,24,0,91,64,27,69
20,40,8,0,20,0,28,22,56,15,40,0,0,0,2,0,6,33,0,99,91,12,0,0,120,74,70,0,68,12,0,21
92,10,0,17,0,6,11,4,0,0,0,32,10,0,0,0,0,17,20,112,46,0,8,3,13,28,69,40,193,3,0,0
0,0,42,0,4,0,39,7,11,0,0,24,7,0,0,43,3,0,26,83,0,0,52,18,18,0,10,0,117,11,20,37
72,103,36,35,0,39,34,27,14,0,0,26,0,0,0,0,9,13,7,120,25,31,21,0,0,51,95,242,45,0,51,0
93,0,17,16,61,7,0,0,0,0,0,49,37,0,23,0,0,13,0,76,2,0,0,0,0,8,89,112,0,0,0,0
0,34,4,23,0,0,0,40,0,0,160,0,0,6,1,3,0,6,0,194,2,2,34,42,0,27,209,8,6,0,0,0
0,53,0,12,0,0,5,0,3,0,3,3,46,0,4,0,27,0,0,135,20,0,0,21,2,15,142,0,9,1,0,0
16,18,0,0,0,30,0,0,13,0,48,67,80,17,1,0,0,30,6,47,6,0,4,28,32,10,0,3,0,0,16,0
0,0,0,11,0,0,0,12,0,0,22,25,0,81,0,38,0,0,0,0,4,4,11,0,15,0,3,0,14,0,4,149
50,3,0,35,0,0,39,21,30,0,0,72,177,213,35,0,0,17,2,8,18,3,47,39,0,8,0,13,40,0,79,21
65,10,16,0,4,34,0,0,9,7,15,47,34,176,0,38,8,13,0,32,40,6,0,22,0,0,17,4,0,0,87,37
36,0,39,0,0,53,43,0,10,35,30,0,172,89,0,11,0,0,0,46,0,21,0,26,0,0,0,25,0,8,24,0
0,44,4,0,0,20,37,0,46,5,62,0,38,31,0,28,6,27,49,240,33,0,30,0,6,17,0,27,0,18,13,0
68,4,6,9,0,57,28,26,60,0,16,0,0,0,15,0,0,0,28,62,16,0,0,0,32,21,0,0,23,0,11,8
0,12,0,0,19,39,0,0,0,0,0,0,27,2,28,0,31,0,28,193,30,0,0,88,27,8,4,0,0,58,0,107
0,0,0,0,0,41,0,118,10,92,21,102,58,0,39,51,10,7,0,0,0,0,15,0,0,73,187,175,0,26,33,215
18,0,0,5,0,18,5,0,40,13,11,0,27,38,0,249,0,32,61,19,0,0,0,45,115,23,16,25,0,5,4,12
116,2,1,0,50,0,0,40,46,0,0,40,8,1,255,40,14,0,55,17,29,0,0,24,98,82,35,4,9,0,0,0
0,1,0,0,49,4,0,17,0,0,0,50,0,50,221,13,101,51,11,38,0,0,1,0,41,17,148,30,93,0,0,28
0,58,38,0,0,25,4,0,46,0,2,48,23,67,98,199,90,104,14,9,37,0,51,98,161,53,161,150,67,0,14,0
96,0,3,0,0,9,26,40,22,0,18,22,44,127,232,222,93,0,0,4,0,0,96,193,27,180,99,214,0,0,0,21
0,44,20,7,68,54,0,14,0,0,0,0,24,133,21,249,218,8,3,0,0,55,121,13,0,176,231,0,5,0,40,0
0,0,26,9,20,0,0,1,0,24,16,12,14,125,85,56,109,13,0,0,1,13,0,50,95,147,1,0,0,0,1,0
