17,58,24,0,91,22,53,135,0,79,16,0,40,0,0,0,2,0,0,0,0,9,0,19,22,0,22,40,58,11,37,0
77,0,119,57,56,48,33,9,0,152,57,27,23,4,18,63,53,0,0,16,7,0,0,10,0,19,93,0,19,0,0,10
141,36,76,14,12,95,128,117,42,166,192,0,29,29,0,0,0,0,0,24,0,18,0,0,0,39,76,0,34,43,36,15
137,37,125,0,112,49,57,211,137,90,132,154,0,14,0,0,0,14,0,7,17,0,2,0,48,4,0,0,10,15,7,37
69,0,23,72,0,132,8,10,85,0,113,62,10,11,8,5,16,4,0,0,0,0,0,26,7,54,0,0,11,11,10,0
65,22,41,0,215,76,14,101,80,0,121,78,0,0,6,0,18,1,20,0,27,11,0,6,46,0,0,0,0,0,0,12
0,33,26,25,190,6,16,188,157,3,71,213,0,33,0,0,4,18,0,30,0,0,0,44,0,26,0,0,0,0,0,91
0,61,29,1,59,140,0,80,65,29,77,34,0,32,0,0,4,0,0,4,13,0,14,0,20,11,5,0,0,0,0,0
0,62,51,74,149,213,0,23,25,9,32,14,26,0,57,47,8,0,7,11,0,33,0,0,0,6,24,22,0,0,0,65
0,48,40,28,11,132,0,0,0,0,38,0,0,0,29,36,0,15,0,0,0,25,10,0,0,39,0,0,0,0,0,0
0,8,0,6,38,16,32,0,0,0,0,31,7,33,82,66,90,9,0,0,32,1,0,0,0,23,52,0,61,0,0,0
89,59,92,74,114,4,225,0,36,29,38,20,39,11,99,28,133,8,0,28,0,12,0,9,0,20,0,5,41,4,40,0
96,7,37,173,194,174,189,21,0,17,61,0,0,20,59,66,69,2,43,0,0,0,31,0,0,0,0,0,59,27,14,0
0,50,9,219,61,109,128,43,0,17,38,0,17,12,14,35,24,0,0,0,0,0,17,0,0,6,0,19,0,26,20,33
157,69,47,101,105,64,147,194,25,29,32,38,117,0,16,32,0,0,3,0,58,36,10,0,19,31,0,0,0,31,0,5
0,0,0,28,181,0,0,20,0,0,71,101,39,0,19,16,0,0,3,0,0,10,18,7,14,0,39,0,0,0,0,58
0,20,0,18,0,9,16,21,15,8,0,53,0,0,60,190,9,4,54,32,0,0,0,24,0,0,1,97,41,0,0,0
0,9,0,0,19,0,44,5,16,30,4,48,60,80,146,117,13,0,0,0,33,9,0,7,35,33,0,0,52,17,0,0
0,35,0,11,5,0,0,17,40,4,50,41,0,7,129,146,28,15,14,28,36,0,0,0,33,24,14,20,12,43,30,0
0,23,0,2,0,53,0,0,0,13,0,29,0,0,0,0,0,6,0,0,14,0,0,0,0,8,0,0,15,0,14,0
0,33,0,0,0,0,22,0,74,18,7,6,0,0,110,20,3,5,0,37,0,40,0,0,0,0,8,72,0,0,16,36
0,27,0,0,13,19,30,35,59,39,7,10,21,9,0,21,0,47,0,0,0,0,0,5,37,0,1,8,0,37,18,1
0,0,28,0,0,91,84,0,69,0,113,17,20,11,0,0,0,0,14,18,45,16,23,0,0,0,0,0,0,63,48,0
90,19,0,0,59,29,114,0,109,65,144,132,123,23,9,20,21,0,31,0,20,20,0,7,0,0,51,0,41,0,0,11
139,26,0,0,24,0,0,0,0,42,134,178,197,180,119,30,0,0,5,22,50,0,19,0,0,0,6,2,74,0,0,0
86,15,0,26,0,15,17,6,19,64,228,146,104,73,197,95,4,10,0,13,0,22,11,12,10,10,0,59,0,32,21,0
