153,0,6,26,0,22,31,14,26,2,17,3,10,10,26,19,25,18,0,4,7,30,17,1,16,0,0,11,0,0,0,0
11,9,31,0,0,0,29,7,0,0,0,0,27,34,45,34,0,39,12,0,0,0,0,22,47,20,0,0,0,0,0,0
0,52,0,0,54,0,23,17,0,0,44,52,0,0,0,44,38,51,57,24,24,0,5,0,15,28,10,0,0,5,0,40
0,0,11,20,0,6,48,41,21,0,0,28,0,4,0,18,13,6,75,30,28,0,0,26,9,0,38,0,32,0,0,91
64,29,0,9,0,0,5,0,27,4,4,20,0,1,0,44,0,45,90,8,51,38,3,16,0,3,0,0,20,35,0,0
0,6,0,1,0,38,0,20,48,21,0,127,31,42,12,10,0,0,14,63,113,28,48,0,0,0,50,27,60,12,0,3
247,44,31,0,0,0,0,3,0,14,20,42,30,0,0,124,23,9,0,24,31,20,106,0,0,31,0,42,0,9,0,73
0,0,0,15,0,0,2,87,0,58,34,19,17,34,65,51,122,208,10,16,127,213,112,0,27,6,21,18,16,0,5,0
0,16,48,2,0,0,34,0,0,0,12,113,43,195,183,245,8,80,59,16,101,8,250,112,0,29,0,0,0,0,0,22
0,0,35,39,0,6,0,43,70,0,12,48,32,0,57,43,133,190,220,12,231,190,252,105,2,8,47,27,0,0,0,0
78,0,29,4,32,0,2,9,23,0,41,48,0,124,41,79,108,194,245,0,151,26,197,107,22,0,23,0,0,0,7,47
0,0,12,10,11,1,0,28,0,0,28,49,36,42,139,97,121,196,200,0,17,37,166,155,0,6,6,15,9,5,0,11
18,7,0,22,29,0,10,11,36,0,0,0,15,41,152,7,162,15,41,0,0,0,29,31,6,0,41,4,23,0,0,33
0,14,3,37,2,41,67,80,0,4,0,12,17,0,19,28,57,231,0,24,7,25,11,65,64,49,232,0,26,8,38,11
68,14,3,0,0,32,11,9,28,33,21,52,35,45,53,0,78,48,0,0,0,0,0,34,2,1,86,0,0,42,65,0
0,37,53,0,53,27,2,0,29,44,49,101,5,23,29,30,55,13,18,0,0,0,0,30,0,148,11,0,0,0,0,51
0,0,0,0,0,0,8,0,19,74,0,202,152,2,3,1,19,69,49,0,21,13,0,11,27,0,4,19,32,9,20,0
71,5,0,5,0,55,0,16,2,0,8,232,154,10,11,61,200,130,47,40,0,8,0,12,44,8,49,0,0,0,0,15
212,4,47,15,0,39,0,34,20,0,50,229,155,0,0,33,61,196,113,0,18,57,78,152,0,0,29,9,9,0,0,0
0,31,0,0,52,47,101,0,31,28,0,0,0,20,0,0,0,145,142,9,0,0,0,99,0,28,68,0,0,2,23,14
0,12,71,0,0,0,0,0,0,17,0,98,0,22,26,0,12,0,0,46,30,0,14,5,29,0,0,7,19,17,33,0
45,4,20,0,14,0,0,0,13,42,33,21,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,2,43,4,4,93
0,0,0,0,0,9,4,0,56,16,159,20,43,60,144,0,0,0,0,7,19,0,20,0,0,27,0,0,18,26,0,26
0,10,19,0,0,0,0,0,0,18,0,26,57,135,152,0,29,0,4,16,0,0,0,0,0,0,0,0,0,30,0,0
0,4,15,24,8,0,0,3,0,22,6,0,44,97,124,123,0,13,0,0,0,1,1,13,0,0,0,13,9,0,0,13
0,0,17,20,0,0,17,27,24,17,0,0,34,161,181,0,6,0,0,14,4,0,21,0,26,27,0,0,0,0,0,41
0,5,0,11,25,36,0,0,0,28,3,0,0,12,66,8,0,0,23,0,4,19,4,0,0,0,7,0,0,56,0,21
6,49,23,0,2,3,0,0,0,13,0,0,0,25,12,0,24,0,8,0,0,9,15,29,0,0,0,0,0,5,0,14
0,0,0,0,24,0,0,0,11,0,18,0,0,22,12,0,0,6,0,9,0,0,42,20,0,0,45,0,38,0,31,0
31,15,0,19,0,0,0,45,0,2,14,0,0,4,0,0,26,3,0,20,3,13,2,0,0,10,0,5,0,32,13,0
9,0,15,14,17,0,5,0,14,0,9,0,0,7,0,0,13,9,6,0,18,3,2,18,0,0,0,12,14,0,10,9
0,2,30,0,0,3,0,0,0,0,0,11,0,0,36,0,29,38,24,38,0,0,20,15,0,34,22,0,23,0,48,0
49,30,19,0,0,0,30,17,0,6,5,33,0,21,1,23,0,0,0,0,0,5,53,0,0,48,0,0,0,0,21,40
8,4,0,0,0,12,0,0,0,25,8,0,21,59,16,71,0,53,0,6,4,4,0,0,0,0,0,0,25,37,0,0
0,0,0,19,0,0,0,0,37,0,9,0,0,0,21,0,33,14,13,4,8,0,6,1,0,8,26,16,0,19,0,0
0,20,0,15,0,0,0,9,1,0,7,4,12,1,0,0,5,46,0,39,17,0,0,0,6,0,0,0,21,2,13,0
