5,0,10,3,0,3,0,0,0,0,0,0,6,1,2,0,4,5,0,0,10,3,2,0,0,0,1,7,0,0,6,0
0,8,2,8,4,12,0,4,0,0,0,8,5,2,4,1,0,0,0,5,0,2,8,0,0,5,0,0,1,0,0,6
0,0,4,0,0,2,0,3,0,0,0,0,0,1,0,0,0,3,6,0,4,0,1,1,1,0,0,0,0,0,9,9
0,2,0,0,5,0,12,0,0,3,0,3,9,0,10,0,4,1,0,1,0,0,0,0,0,0,1,2,1,0,4,2
0,0,0,0,4,1,6,0,0,3,0,0,0,0,0,1,0,0,0,6,0,0,0,5,0,0,0,0,4,1,0,0
4,1,3,0,0,0,5,0,0,9,1,0,0,0,0,2,0,1,0,6,0,6,0,13,0,0,0,6,4,11,0,0
6,0,0,0,14,2,0,8,0,0,0,3,11,0,0,0,2,6,0,1,3,0,8,0,0,0,0,0,0,0,0,0
9,0,11,8,4,0,0,5,0,6,8,3,0,6,2,0,9,0,4,8,7,0,0,2,0,4,0,0,0,2,0,0
4,0,1,0,5,0,0,10,0,3,0,0,0,1,3,0,0,3,9,0,0,2,0,9,0,1,7,0,7,0,0,8
17,0,15,12,0,0,3,0,3,2,0,0,0,0,10,0,9,0,6,8,0,8,1,0,0,0,0,0,33,0,0,16
0,7,3,0,0,0,40,0,0,2,45,9,4,57,2,0,14,1,0,33,59,8,0,0,0,32,0,5,16,0,11,9
2,0,11,9,0,0,3,3,51,22,6,0,63,7,8,6,53,0,71,0,72,0,7,5,0,0,0,9,0,1,0,0
8,4,0,3,0,0,4,32,58,0,45,26,18,80,40,1,2,8,70,54,0,0,0,21,0,0,0,2,2,0,2,0
27,4,0,4,0,0,118,15,5,30,23,0,66,24,2,12,20,0,0,7,6,0,26,0,0,1,0,1,2,0,0,4
0,8,0,0,0,18,51,49,0,0,55,4,125,8,20,0,183,24,1,27,6,22,14,0,3,0,0,1,2,0,7,0
0,11,0,0,0,5,6,2,28,87,73,17,6,7,28,27,58,6,107,1,6,12,8,6,0,5,11,0,9,0,8,3
0,0,0,4,0,4,0,0,0,0,0,143,24,0,1,0,101,0,61,40,0,0,30,0,16,0,4,0,0,8,0,0
0,0,0,0,0,9,0,5,3,2,0,0,112,41,64,23,63,18,19,13,0,15,39,0,60,15,0,0,0,0,0,10
0,0,0,10,0,0,3,0,0,1,0,0,0,26,1,56,5,43,9,22,2,135,17,24,2,0,28,5,1,3,0,0
0,8,0,12,8,0,0,0,12,3,0,0,0,4,8,28,38,0,1,0,47,12,18,63,14,21,4,0,13,0,12,3
0,2,6,9,0,0,0,7,0,0,0,7,2,1,0,0,10,9,0,4,32,59,9,0,20,7,0,68,30,1,0,7
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,12,25,7,27,0,26,18,0,69,0,29,0,0,4,0,0
