0,1,3,0,1,0,0,11,8,5,4,0,0,0,1,0,0,0,8,7,2,0,0,0,0,0,0,1,2,0,12,0
2,1,3,0,0,0,0,0,0,3,0,1,3,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0
0,0,2,0,0,7,4,0,0,0,6,0,0,10,2,0,0,7,0,1,0,0,1,0,0,2,0,0,0,0,0,0
5,0,8,10,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,6,4,3,0,6,0,0,2,2
0,0,2,0,3,0,1,2,11,0,2,0,0,7,0,0,0,0,0,5,1,0,1,3,4,7,2,1,0,0,0,1
3,0,0,2,0,0,9,9,0,0,21,0,1,1,0,0,0,2,0,0,0,0,0,0,7,0,0,0,5,0,0,8
0,0,2,5,9,0,0,19,0,0,0,4,0,3,12,3,4,0,3,2,2,0,4,0,7,0,5,0,0,0,0,11
2,0,0,1,0,0,0,2,2,0,3,8,6,1,5,7,1,0,3,0,0,0,0,1,1,0,0,0,1,5,4,16
0,5,10,2,2,0,0,0,5,0,9,0,1,5,0,0,0,2,6,0,0,0,0,0,0,0,6,6,7,0,19,9
9,10,0,3,2,1,8,1,0,1,0,3,0,2,0,0,0,1,0,4,3,0,0,0,0,8,1,0,25,0,0,13
0,0,0,9,6,0,0,0,0,0,4,6,0,0,0,12,4,0,0,0,36,32,0,1,1,4,5,0,7,2,0,0
58,0,8,14,4,0,0,8,5,0,0,0,15,4,2,7,42,4,25,6,32,0,6,1,9,2,0,0,3,3,0,0
41,5,7,0,0,2,0,4,2,8,0,2,51,12,23,0,0,10,54,63,70,0,0,13,0,3,0,9,0,0,13,8
35,4,0,0,18,1,58,2,0,14,2,1,55,34,0,28,15,0,0,4,4,1,68,1,0,3,31,0,1,10,0,0
19,1,11,3,5,2,5,37,0,10,32,15,29,0,23,0,144,47,11,19,15,0,17,6,1,0,0,2,5,0,0,3
11,0,0,0,10,5,7,0,0,5,31,0,0,3,0,0,4,0,87,0,22,6,0,5,0,0,20,3,9,0,2,0
3,2,18,0,0,0,0,0,5,0,0,45,0,1,0,0,23,37,78,9,10,11,36,0,31,0,1,12,2,0,0,12
0,0,9,10,5,0,2,0,4,0,9,4,0,0,40,0,65,26,0,3,7,24,48,9,87,0,0,8,0,9,2,23
0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,96,24,0,0,39,0,115,20,0,2,0,14,5,2,0,5,28
79,0,1,5,0,0,0,0,2,0,0,3,0,0,0,17,5,0,0,3,11,9,0,24,8,7,0,0,7,5,0,0
53,0,0,10,10,0,7,0,0,6,0,0,0,0,0,1,0,1,0,0,0,42,7,2,4,0,3,40,48,11,0,4
27,0,0,0,0,6,0,2,0,0,0,0,0,0,0,1,1,2,15,5,0,0,0,0,34,0,31,4,5,0,6,9
52,0,0,0,0,16,0,2,1,0,6,12,1,0,0,5,0,0,0,0,3,0,5,0,34,60,8,0,27,6,3,3
35,0,0,0,7,0,6,0,2,3,0,0,13,6,8,0,4,0,0,3,1,0,0,0,0,0,2,0,22,2,0,0
0,4,9,9,0,4,2,0,0,3,2,5,0,2,0,5,5,32,0,0,0,0,1,2,0,0,2,22,3,2,0,5
0,0,0,0,0,1,1,0,8,0,0,4,0,2,0,0,5,0,0,11,8,0,4,0,0,12,12,0,0,0,17,15
0,0,0,2,0,0,0,0,6,0,0,0,0,0,8,4,0,0,0,2,0,0,0,2,0,0,6,4,19,0,0,0
0,0,5,0,12,2,0,12,0,0,7,11,0,1,0,0,0,0,0,4,0,14,0,0,0,0,0,0,7,1,0,0
0,1,0,0,4,0,9,0,4,2,1,0,0,0,0,0,0,0,2,8,0,0,0,3,2,0,0,0,4,0,0,0
5,0,0,0,0,0,0,0,6,4,0,7,8,1,0,4,0,5,0,0,0,5,3,0,0,4,0,0,0,0,4,0
0,0,3,0,0,0,0,0,2,0,0,0,0,0,9,7,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0
0,0,0,3,0,0,0,2,7,12,3,0,2,8,0,7,0,0,0,1,4,0,0,0,0,0,0,3,0,13,0,6
1,0,0,0,8,0,0,3,2,0,4,9,0,0,0,0,5,0,3,0,0,0,0,1,2,0,17,2,0,0,0,0
0,7,0,5,0,6,0,0,3,2,8,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,3,0,0
0,6,2,0,0,3,3,0,0,0,4,10,0,7,4,0,4,0,0,0,0,1,0,0,2,0,5,0,4,0,0,6
0,0,7,5,6,0,4,0,1,1,0,11,4,0,1,1,0,5,0,11,5,6,0,2,0,0,0,3,7,4,0,0
0,0,7,4,0,0,0,1,8,1,0,0,3,1,2,0,4,0,4,0,0,0,7,0,0,0,12,0,0,0,0,0
0,0,5,2,6,1,4,0,16,0,3,0,0,3,0,0,3,0,11,2,4,0,3,3,0,0,0,3,2,2,11,0
2,2,0,0,1,6,6,0,4,0,0,6,0,9,0,0,0,0,0,0,0,3,2,0,0,0,7,0,3,0,3,12
0,9,2,0,0,5,2,7,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,0,0,17
0,8,4,0,4,0,0,0,0,0,0,0,0,0,6,2,2,1,5,0,0,0,5,0,0,0,0,2,6,0,2,1
0,6,0,0,0,5,0,0,4,0,15,0,2,2,0,0,5,0,0,9,1,0,1,1,1,0,0,1,26,0,2,0
21,3,0,2,13,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,10,4,0,0,0,14,4,0,9,10,1,0
11,7,0,0,15,7,8,0,13,2,0,0,0,0,16,40,51,17,26,1,37,0,3,0,0,14,6,0,0,2,0,0
