0,1,23,0,18,4,7,1,0,79,7,7,0,0,0,0,8,4,0,7,0,0,5,0,0,5,6,1,0,0,1,5
38,2,13,5,0,0,0,2,0,8,0,0,14,12,33,1,0,2,0,2,2,1,0,0,0,0,0,5,5,0,0,0
11,2,6,0,7,5,0,0,0,0,0,1,1,73,34,31,44,39,22,10,0,3,0,0,0,2,3,6,2,0,8,0
0,0,11,3,0,0,0,20,12,0,43,5,55,0,0,3,9,15,0,16,12,0,0,6,5,0,18,0,7,10,12,4
0,11,8,0,0,2,5,1,1,0,30,27,0,79,2,80,3,39,0,58,7,0,0,9,0,10,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,3,7,78,4,0,0,4,41,97,29,44,89,2,23,2,3,0,0,0,0,1,3,0
0,6,3,3,0,7,5,0,5,0,0,0,18,6,0,19,17,52,4,3,20,9,37,38,0,1,0,0,0,0,8,0
25,3,29,4,0,0,0,1,2,4,17,5,7,12,4,0,6,12,196,27,1,40,21,1,0,0,0,25,0,6,5,5
0,6,15,0,0,11,0,0,1,0,0,0,20,32,5,38,84,74,24,26,7,0,28,28,24,0,5,0,7,0,12,8
0,0,1,22,4,0,2,4,0,0,0,2,0,1,5,9,4,7,33,0,31,24,15,3,0,9,51,8,0,0,0,0
0,0,0,6,0,0,0,3,0,4,0,0,7,19,3,30,2,23,24,59,48,7,24,142,21,55,3,42,6,3,0,18
0,9,0,0,0,6,0,0,5,42,4,0,55,10,4,8,3,0,50,0,63,2,14,0,20,31,82,15,15,2,5,0
0,0,0,0,0,0,4,0,1,3,25,0,43,5,41,16,0,5,82,0,3,2,6,33,2,0,15,16,63,0,0,3
83,0,0,3,0,0,24,10,0,2,20,1,31,0,19,5,46,2,0,0,19,0,51,4,0,0,14,4,58,13,1,0
0,0,2,0,0,0,3,26,10,0,35,0,28,0,10,3,43,36,7,61,0,6,20,1,0,2,14,0,30,0,2,9
0,2,1,0,0,5,6,25,8,0,1,1,0,11,16,0,0,1,33,0,0,17,4,0,0,4,0,3,32,7,0,0
0,0,5,5,23,0,2,1,0,6,0,26,0,5,0,0,45,0,43,3,0,8,0,0,0,6,0,0,0,53,0,11
52,0,7,1,0,1,19,31,0,0,0,0,6,0,23,6,40,7,0,0,0,0,0,3,2,0,0,0,20,5,2,5
0,0,0,0,0,0,20,0,0,0,0,7,3,0,3,0,33,3,0,0,0,0,0,2,7,0,4,9,0,0,8,24
15,0,11,13,4,3,7,0,0,26,0,10,0,9,0,0,13,0,0,0,0,3,0,0,0,1,3,4,0,0,9,18
54,2,0,0,0,0,0,0,0,7,0,5,0,0,0,2,11,4,0,0,0,0,0,4,9,0,8,3,6,0,0,3
0,12,0,6,0,2,0,0,0,0,0,0,0,0,6,1,4,2,1,0,3,0,0,4,0,0,1,6,4,10,1,16
9,0,1,2,0,13,4,1,0,0,0,9,0,0,8,0,0,0,0,0,0,3,4,6,0,0,9,7,5,5,0,3
9,0,0,0,0,0,3,7,5,0,0,0,0,2,7,0,0,0,0,0,0,1,0,5,0,4,0,2,3,0,0,0
0,0,0,0,0,0,4,0,1,2,1,1,1,0,6,2,6,0,0,0,0,4,7,0,2,0,0,0,0,0,5,6
2,6,0,0,0,8,0,0,4,0,0,0,1,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,6,4,6,10
7,0,3,4,16,0,8,2,0,0,8,0,0,1,0,4,2,0,0,0,0,0,1,0,3,7,0,6,0,0,0,0
3,3,7,1,5,0,5,0,9,0,0,0,0,0,3,3,2,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,8,2,7,11
2,1,0,4,2,0,0,1,0,1,0,0,0,0,0,0,2,0,1,6,0,0,4,8,0,1,0,2,1,0,0,5
0,0,0,1,8,2,5,0,0,5,3,0,0,6,0,0,0,1,0,2,0,0,5,0,0,0,1,2,7,0,0,0
0,2,0,1,1,0,0,0,0,0,1,0,0,0,8,0,0,0,5,2,0,2,0,0,0,8,0,5,0,2,0,1
0,0,6,0,0,2,0,0,3,41,0,0,3,0,1,1,3,4,3,0,3,0,0,1,0,2,0,0,0,2,7,14
0,4,0,1,0,6,4,0,0,9,11,0,10,23,61,22,0,0,0,0,1,9,0,0,1,3,0,2,0,8,0,0
10,7,0,0,0,10,0,0,0,0,55,0,3,27,39,15,40,23,16,0,0,0,5,0,7,0,4,0,6,0,5,18
0,2,0,3,0,0,0,33,0,0,78,0,53,0,3,35,7,15,4,25,2,0,6,0,1,1,0,4,0,1,0,0
0,0,0,9,0,0,4,0,0,2,7,19,23,44,0,186,1,45,7,35,0,0,12,0,0,0,0,0,0,0,13,13
14,0,9,3,0,2,0,7,10,0,0,62,5,0,0,3,42,182,31,34,108,4,42,0,3,0,0,11,0,7,0,0
56,0,0,7,0,0,0,8,0,0,0,10,0,0,0,42,6,31,0,0,25,8,31,30,0,0,0,0,0,0,1,6
11,7,19,4,0,0,0,5,4,0,14,11,6,5,17,3,23,9,81,24,0,0,26,0,5,0,0,25,0,0,12,0
0,5,16,5,0,0,6,0,0,8,0,2,0,15,0,71,60,74,15,25,25,25,16,21,7,0,10,1,0,0,9,0
64,0,1,19,3,0,4,12,9,7,0,4,0,0,26,26,10,0,64,0,15,38,21,3,1,0,25,23,0,0,0,21
0,8,8,0,0,7,0,0,0,0,45,0,20,28,6,33,12,3,13,30,30,4,7,102,31,63,0,42,14,0,3,8
0,42,15,6,8,0,0,5,0,34,19,3,43,10,13,13,2,0,71,0,71,2,23,0,85,38,51,18,16,0,6,0
0,0,4,1,0,6,10,0,0,0,2,6,31,3,50,11,0,2,71,40,70,0,17,46,0,0,0,0,63,4,0,1
94,5,1,0,1,5,68,0,4,6,0,0,32,6,4,13,28,31,0,7,11,0,1,3,1,3,31,0,64,7,6,4
0,0,0,2,0,0,1,26,0,0,29,0,23,13,0,0,121,14,2,45,7,0,15,0,0,4,0,0,16,0,1,31
40,0,0,0,0,0,0,0,3,1,0,10,0,7,0,0,0,3,16,0,2,0,2,2,3,0,0,1,24,0,0,6
72,0,6,2,17,0,27,10,0,0,2,31,0,0,0,0,13,11,40,1,0,0,0,0,0,3,7,0,4,30,10,0
0,4,7,0,0,4,9,8,2,0,3,0,0,0,44,0,35,43,0,0,0,0,0,0,4,0,2,0,26,0,7,0
59,5,14,0,0,3,0,0,0,0,0,1,3,0,10,0,3,0,2,0,5,0,0,1,2,0,1,0,7,2,0,5
40,3,0,2,0,0,10,0,8,0,4,8,0,0,0,0,0,0,3,6,0,2,10,0,5,13,0,7,6,10,0,14
0,0,11,2,1,0,0,1,0,0,1,1,0,0,0,1,9,0,0,0,0,0,5,1,1,3,1,1,0,0,6,4
7,1,0,3,6,0,2,0,0,11,4,0,6,0,0,0,0,1,0,1,6,0,0,3,0,0,0,0,0,5,0,0
6,4,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0,2,6,3,0
2,0,0,0,0,9,0,0,4,2,0,0,0,0,1,0,0,1,0,2,0,3,0,1,0,0,3,0,0,0,0,5
6,3,0,1,5,0,2,0,1,3,0,10,0,0,0,3,3,4,0,0,0,0,0,0,4,0,6,0,1,0,4,2
4,3,0,6,0,0,2,0,0,0,6,0,0,7,2,3,2,0,6,4,8,0,0,0,0,6,0,0,2,3,5,0
4,0,0,2,2,0,9,0,11,0,2,1,6,0,1,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0
5,0,0,7,0,3,2,0,0,0,0,0,0,2,2,0,9,1,3,0,3,4,4,0,4,4,0,3,4,11,0,1
2,5,0,0,0,6,0,2,4,1,0,0,0,0,13,3,2,0,1,4,5,0,9,0,4,0,0,0,2,0,1,0
0,0,0,2,0,1,4,0,0,0,3,0,0,1,1,0,3,3,0,0,0,1,7,0,3,1,0,2,0,1,0,0
3,0,0,0,7,4,2,0,6,0,0,7,1,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,4,0,2,0
3,0,0,0,0,7,0,0,3,8,0,2,0,1,0,3,0,3,0,3,0,6,0,6,0,0,0,0,0,3,0,0
0,0,0,0,1,0,0,8,0,22,0,0,0,5,0,0,1,0,6,0,0,1,11,0,2,0,0,2,0,0,7,0
49,1,0,0,7,17,0,0,0,16,13,0,2,8,58,0,2,0,0,4,0,0,0,1,0,0,0,0,0,7,0,14
0,0,0,0,0,1,8,0,6,3,38,0,1,16,5,16,46,26,16,0,0,0,0,0,0,3,0,1,2,1,0,10
0,3,0,0,7,1,2,0,0,0,47,0,39,1,4,20,0,48,37,33,0,2,0,1,3,2,1,0,0,0,8,0
0,7,0,1,0,0,0,0,0,6,23,19,8,28,0,151,0,34,4,25,0,0,1,3,0,5,0,0,0,0,0,0
0,0,0,0,0,5,0,0,0,4,0,58,7,3,4,0,18,145,33,7,99,0,29,7,4,0,0,0,0,0,1,0
0,0,0,0,0,0,5,6,0,4,0,1,0,0,0,29,13,0,4,3,31,0,35,18,0,8,0,3,1,13,0,9
0,13,10,0,5,0,0,0,13,0,25,20,1,0,38,0,43,18,70,5,3,0,23,0,11,0,14,38,1,0,14,0
0,8,3,5,6,0,0,1,0,0,0,0,0,21,0,61,87,50,18,17,17,35,11,3,0,1,0,0,2,0,0,0
0,3,8,10,0,12,0,0,0,8,0,0,10,7,17,38,0,7,60,0,30,17,17,4,14,6,38,14,0,1,2,2
110,0,0,7,0,0,5,0,0,0,41,0,0,35,0,40,0,26,4,13,37,17,8,61,30,50,0,19,4,0,0,6
0,14,0,0,0,0,0,4,1,73,13,0,15,19,35,2,13,11,35,2,4,2,0,4,51,7,53,26,27,0,0,0
199,0,4,1,0,0,0,0,0,0,4,0,48,5,35,0,0,0,61,0,72,0,8,38,2,0,6,3,47,11,4,1
98,0,0,11,4,0,60,2,18,1,0,0,26,0,1,34,52,20,5,2,16,20,18,0,3,6,13,0,3,5,0,3
0,0,0,10,0,0,8,41,20,0,42,13,16,10,13,0,142,23,0,17,0,0,13,0,0,0,3,0,26,2,0,0
