0,6,0,1,0,0,0,1,6,0,9,7,0,0,3,8,0,0,0,0,3,0,5,4,0,0,0,5,0,0,1,8
2,8,3,0,7,0,0,7,9,3,0,0,0,6,0,8,5,4,0,6,0,0,0,0,0,5,7,0,0,0,5,0
16,0,0,0,0,3,0,8,0,0,0,0,0,0,2,0,4,1,2,1,3,0,0,3,1,9,0,5,0,0,0,13
0,6,9,0,0,0,8,0,1,15,0,2,21,0,0,0,6,5,0,0,0,4,0,0,0,5,0,0,2,0,0,0
6,0,5,0,9,0,0,0,0,7,0,22,8,40,0,81,0,17,0,0,0,4,7,0,0,0,0,1,0,0,0,0
0,4,7,5,18,0,0,0,0,0,0,77,13,0,6,0,23,86,0,0,26,4,0,0,2,9,2,3,4,0,3,0
0,3,17,13,34,16,0,2,0,33,16,2,8,8,1,0,22,0,1,3,2,0,8,6,0,16,18,0,2,11,8,0
0,2,1,0,23,2,17,0,0,17,25,22,0,0,0,0,29,0,19,0,5,4,24,0,13,2,0,41,4,0,14,0
103,1,26,0,0,0,0,10,0,27,0,35,20,0,2,50,38,16,13,3,0,3,1,1,0,0,0,9,1,0,0,0
0,0,10,16,0,0,0,1,0,0,7,7,0,25,24,0,0,22,5,3,0,10,1,0,0,0,0,1,0,0,0,10
62,0,6,1,0,1,0,2,0,5,0,7,0,0,5,16,1,0,2,0,0,0,0,0,0,3,4,0,2,0,0,2
11,0,0,5,5,2,0,0,0,3,0,0,5,6,0,0,21,0,1,0,0,1,0,0,2,7,0,0,5,10,3,5
76,1,15,1,2,0,4,11,3,0,0,0,0,2,1,0,11,0,31,6,5,0,1,1,0,0,8,1,0,6,6,0
0,0,0,0,0,2,0,0,0,0,0,11,0,0,7,5,0,0,12,0,2,0,2,0,0,4,0,0,0,3,0,0
32,2,1,0,0,12,0,4,0,0,0,9,0,0,0,0,4,0,6,0,0,4,0,0,4,8,0,0,4,5,0,0
30,0,0,2,0,0,0,12,13,0,0,0,0,0,16,3,0,0,2,2,0,0,10,0,0,0,0,0,0,5,4,1
0,1,0,2,3,2,4,0,0,0,0,12,0,0,4,1,0,1,0,11,2,13,11,0,8,0,0,0,0,0,0,0
38,2,0,7,0,8,0,4,4,4,1,1,2,0,0,0,0,2,0,0,0,0,6,0,0,8,0,0,5,0,0,0
0,1,0,0,0,0,8,5,2,1,0,12,2,0,4,0,3,0,4,0,0,4,0,1,5,0,0,1,4,7,0,0
41,0,0,0,6,2,0,0,5,2,0,3,0,7,2,0,0,0,0,2,3,7,0,1,0,0,0,0,4,5,0,0
0,6,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0,0,0,1,4,0,2,0,0,0,0,10,0,9,3,1
1,0,3,1,0,0,1,0,0,2,0,0,3,7,2,0,0,8,1,2,0,4,0,0,0,3,1,0,0,0,1,0
4,6,0,3,0,7,8,0,0,0,6,7,0,0,3,0,8,0,0,0,0,1,0,6,10,0,0,0,0,0,0,1
25,0,0,1,5,0,6,3,8,0,13,0,4,9,5,5,8,0,1,3,2,0,0,0,2,5,0,0,14,0,11,18
0,0,0,0,14,10,1,0,4,0,8,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,5,4,1,0,0,9
0,12,0,0,18,4,4,5,8,0,3,12,0,10,0,0,0,12,0,4,3,0,2,0,2,0,0,0,2,0,9,0
0,0,0,0,12,11,0,0,0,0,2,0,8,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,0
2,4,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,9,0,4,0,4,0,8,7,10
4,0,0,4,8,2,6,0,0,4,4,0,0,0,0,2,0,2,15,2,4,0,0,6,0,0,0,4,0,5,0,8
0,0,0,0,1,0,0,8,1,0,0,0,0,0,5,2,0,0,0,4,0,0,0,0,2,0,8,0,9,6,2,0
0,3,0,3,8,0,3,4,0,1,10,0,6,3,1,0,0,4,0,9,0,0,0,2,0,0,0,0,1,6,8,0
2,0,0,0,0,0,0,0,0,1,0,1,0,6,0,4,10,0,0,2,0,6,0,0,0,0,0,0,0,1,4,10
0,0,4,0,1,0,12,0,2,0,0,0,0,1,0,1,2,0,2,0,0,1,2,0,3,0,7,3,0,0,1,13
0,0,1,4,0,0,0,0,0,0,2,3,5,0,0,0,3,0,0,9,0,0,0,6,1,0,15,3,0,0,8,0
2,12,1,0,0,0,1,5,0,0,5,2,3,0,5,1,7,8,6,0,3,0,10,0,1,5,14,2,4,0,0,10
0,0,0,6,3,1,9,0,9,4,6,5,4,4,2,0,1,0,0,0,0,0,0,0,7,0,7,4,0,6,1,5
0,0,0,3,0,0,1,0,0,0,5,17,0,46,4,58,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0
28,0,10,2,45,20,1,15,0,0,0,67,0,4,0,2,27,65,0,5,37,0,0,0,0,0,0,4,0,4,7,0
0,10,5,18,26,39,5,0,0,8,28,24,16,0,7,9,7,1,8,7,0,0,3,2,8,9,0,0,0,0,5,2
39,0,13,1,13,6,28,6,0,17,14,4,0,10,5,0,51,4,19,0,0,4,8,9,12,0,0,46,0,2,0,7
117,0,27,1,7,0,0,4,0,16,0,0,19,16,15,32,53,3,18,8,2,5,1,6,0,0,11,0,0,0,0,0
0,0,9,11,4,4,0,19,10,9,0,5,14,45,29,1,2,2,0,10,0,8,0,9,1,15,0,0,2,2,0,0
0,2,0,9,1,4,0,0,0,8,0,0,5,2,10,13,8,4,6,0,0,2,2,1,4,0,0,0,0,8,0,7
28,10,0,5,0,0,0,7,3,0,10,0,2,1,0,8,14,4,0,0,2,0,6,2,7,0,3,0,1,0,0,9
87,1,4,0,0,0,0,7,0,1,0,1,0,0,7,5,13,0,20,0,0,0,0,0,2,3,2,0,0,6,0,0
0,0,0,0,0,0,2,4,0,0,1,6,0,7,9,0,17,0,8,1,0,5,3,4,0,2,0,4,0,0,0,9
41,8,2,16,6,10,5,0,0,0,0,5,2,0,8,9,9,0,0,1,6,5,3,3,1,0,0,0,0,9,0,0
37,0,0,4,5,0,6,2,1,0,2,7,1,0,22,0,8,0,2,0,6,0,0,4,0,0,2,0,0,6,0,0
0,0,0,0,2,9,0,0,9,0,0,6,0,0,3,0,0,1,1,2,0,0,7,6,0,0,0,0,0,0,0,10
13,0,8,3,1,0,6,0,5,0,6,1,3,1,18,0,0,0,0,3,0,4,2,0,3,0,0,0,0,2,0,0
0,0,16,7,0,3,0,5,16,0,7,19,0,0,2,9,0,0,6,4,0,2,0,8,0,0,8,0,6,9,2,3
80,0,11,2,4,0,10,5,0,0,0,7,0,5,0,0,0,1,3,0,0,4,0,4,0,3,0,0,0,1,0,8
0,0,19,1,0,0,0,0,0,0,5,0,0,12,0,0,0,0,0,9,0,1,0,0,0,0,0,3,0,13,0,8
0,0,0,0,0,0,2,0,8,0,3,0,0,0,3,0,5,3,0,5,0,10,0,3,1,4,0,1,4,0,0,0
26,0,0,0,11,4,0,0,0,0,0,7,0,0,0,0,8,5,7,5,0,0,0,0,0,0,0,0,5,2,1,0
0,0,0,2,0,0,0,0,5,0,0,0,1,1,0,2,3,0,0,7,0,4,0,0,0,7,0,0,6,0,0,0
19,8,7,0,18,5,0,5,11,0,0,0,0,6,4,2,0,0,0,0,0,0,8,0,3,0,0,1,0,0,0,4
50,0,7,0,10,8,1,0,0,0,0,3,0,0,2,7,0,0,0,9,0,0,0,0,0,0,0,3,0,10,0,0
18,0,9,0,11,2,0,0,0,5,0,0,1,0,0,6,5,5,0,0,0,9,0,2,0,1,0,0,0,4,3,0
0,0,6,0,0,0,0,2,7,4,3,3,4,0,0,2,1,0,0,6,2,1,0,0,1,0,0,0,0,0,0,0
34,7,0,0,3,4,0,3,4,2,4,5,0,0,5,0,2,6,3,0,7,5,3,0,0,0,0,0,4,0,1,6
6,0,0,10,0,0,0,0,0,0,8,7,0,0,5,1,10,0,11,0,0,2,4,0,0,4,0,0,0,13,8,7
0,5,1,0,0,0,0,3,0,0,2,8,1,0,5,0,0,4,1,5,0,0,5,4,2,0,0,0,4,1,2,5
2,0,4,0,8,5,2,0,5,0,2,0,4,7,7,0,6,3,7,0,0,0,0,1,5,0,2,0,1,0,0,20
0,0,0,4,0,2,5,0,0,0,12,0,0,1,0,7,9,5,0,8,18,0,0,0,0,0,0,0,0,0,0,0
0,2,0,11,8,8,2,0,1,9,0,2,3,0,3,0,0,16,0,0,0,0,0,0,0,0,0,11,0,0,9,12
9,0,4,6,5,0,3,5,0,6,6,1,0,6,9,0,7,0,10,0,5,1,0,0,0,2,3,0,0,0,0,0
26,0,3,6,13,0,3,2,0,0,7,0,9,0,0,1,2,5,1,0,0,2,6,0,0,6,1,0,0,0,0,0
41,9,0,0,0,0,0,0,0,0,7,18,0,20,6,13,0,8,2,0,0,0,0,0,0,1,1,2,2,1,0,7
0,0,12,6,33,0,6,9,0,2,0,63,0,7,0,0,7,99,0,0,18,8,0,0,1,24,14,6,1,0,3,16
0,0,10,19,15,19,0,0,0,8,19,0,7,17,0,0,6,9,0,3,0,0,2,2,0,3,0,5,0,0,0,0
67,18,27,0,16,0,33,7,0,28,20,21,7,22,0,0,62,15,9,0,2,0,5,4,6,0,0,23,0,7,21,0
0,13,14,0,0,16,16,0,16,8,5,9,27,16,13,55,36,8,33,0,0,0,0,7,7,0,0,3,6,21,0,0
27,0,18,10,19,1,0,8,14,0,0,6,3,50,29,0,3,11,3,2,8,0,0,0,4,0,4,11,0,0,0,0
0,7,8,0,10,13,0,5,0,0,7,6,0,0,1,21,0,7,20,8,5,7,11,0,4,1,0,0,1,3,4,0
0,3,0,0,2,4,0,0,0,0,1,0,0,8,9,20,14,10,3,0,4,0,0,10,9,3,0,11,0,0,0,2
0,7,0,5,0,5,5,2,1,0,0,5,0,11,5,19,8,8,16,1,0,0,7,1,1,0,0,1,0,12,0,0
