61,50,32,0,43,0,28,15,38,84,0,1,0,0,2,0,2,0,0,4,0,7,0,1,0,4,0,7,3,0,7,7
14,50,102,76,2,16,33,8,52,43,46,0,2,11,0,0,0,0,2,0,0,0,12,0,10,0,0,4,0,0,0,16
95,39,90,11,42,0,8,21,2,76,44,1,33,14,9,0,7,9,2,1,0,0,2,2,0,3,2,0,0,0,0,16
60,0,57,48,180,41,65,47,49,8,35,4,34,0,1,0,2,0,0,4,0,10,0,1,1,2,0,0,15,8,9,18
81,3,28,3,13,30,43,13,49,26,40,71,0,2,9,38,13,0,2,0,0,4,0,5,0,9,2,0,5,0,8,36
2,22,0,8,41,52,24,8,4,4,0,69,13,0,0,0,0,11,4,2,5,6,0,4,2,3,0,0,6,11,9,0
0,5,42,39,12,28,11,0,10,15,14,6,0,0,0,0,0,1,2,0,6,0,16,0,3,20,0,0,11,16,24,5
18,22,93,26,5,72,60,19,34,24,16,42,0,12,37,3,0,6,2,0,1,3,5,4,5,0,0,0,0,1,0,11
68,191,16,0,27,0,39,15,0,14,20,14,47,0,0,44,43,2,1,0,0,0,0,5,4,0,6,0,0,3,0,0
0,11,39,9,44,28,6,48,107,27,3,3,25,9,24,3,0,2,0,0,4,10,3,4,4,2,0,0,0,8,0,4
77,56,22,12,0,26,0,171,12,3,68,0,0,79,0,30,0,0,0,0,4,0,0,8,0,0,2,5,0,13,6,0
57,64,32,3,25,27,20,0,17,75,58,24,54,2,19,17,77,4,1,1,3,2,14,4,3,1,0,2,1,10,0,18
20,46,21,11,31,52,23,0,46,9,18,58,5,64,36,15,0,0,37,16,3,3,1,10,0,0,0,0,0,0,0,0
46,61,31,18,0,79,101,0,0,28,32,0,52,0,26,7,0,0,5,0,4,4,13,0,0,0,0,0,1,2,14,0
1,61,60,57,68,28,40,36,47,5,44,2,76,19,7,0,65,30,0,0,0,8,0,0,8,0,0,3,0,0,0,16
50,46,13,7,12,0,9,46,13,100,18,14,0,0,19,1,5,2,15,4,3,0,1,0,3,0,8,8,4,0,0,10
22,0,91,48,0,18,9,21,0,17,11,101,0,2,35,0,8,0,55,4,11,0,6,0,4,0,0,0,0,0,0,0
0,2,21,17,2,0,54,39,2,0,0,0,27,0,36,7,52,26,0,5,3,19,0,0,0,7,0,0,0,6,0,18
53,17,29,16,0,61,0,32,29,20,17,29,0,33,0,10,34,0,2,24,2,0,0,4,0,16,0,0,0,10,1,0
52,18,28,23,80,31,30,2,3,8,0,0,45,9,18,1,1,0,0,1,0,5,3,3,0,0,4,4,1,0,3,0
31,17,26,19,7,14,0,17,0,21,15,26,40,19,0,28,0,7,0,0,0,2,0,0,7,0,0,11,4,0,2,0
0,0,58,2,25,30,2,38,0,5,0,0,34,1,0,0,0,6,0,0,0,0,0,4,6,8,0,0,0,0,5,31
0,1,89,0,0,21,20,0,51,27,9,1,7,38,26,0,1,0,0,0,9,4,8,1,4,4,14,0,0,0,0,9
35,0,17,5,0,5,37,0,6,0,16,3,7,0,1,0,0,0,0,3,5,0,8,3,0,0,0,6,3,4,0,26
0,0,0,0,26,36,18,0,1,0,4,0,0,0,1,0,8,0,6,7,1,1,4,4,2,9,3,6,0,0,0,0
45,0,0,0,22,0,1,0,17,5,1,5,1,0,3,0,7,0,0,0,0,0,12,1,1,1,0,0,0,5,11,13
