0,0,7,10,0,0,0,0,0,0,0,0,0,0,8,0,6,3,0,0,0,3,0,0,0,0,10,0,3,0,0,2
0,0,0,0,0,0,4,12,6,0,0,3,9,0,0,2,0,2,2,0,4,0,0,0,1,0,0,1,2,0,0,9
0,3,0,0,0,0,0,11,4,1,0,0,0,2,0,0,0,2,1,0,0,0,0,4,3,2,8,6,0,0,2,0
0,6,8,0,0,0,0,1,17,4,7,1,6,2,6,0,0,0,0,0,0,7,0,0,8,0,0,5,5,5,0,2
0,0,3,0,0,3,0,0,1,0,7,4,11,5,0,7,0,3,5,0,0,0,0,0,0,4,0,0,1,11,6,1
30,5,13,6,1,25,7,6,0,0,11,52,0,0,9,0,11,0,8,3,3,0,0,0,5,0,5,0,1,0,13,16
0,0,0,26,17,28,4,0,7,9,36,0,0,4,0,1,0,1,0,0,0,6,0,0,0,0,6,0,4,0,0,0
0,10,31,2,16,12,24,18,1,47,6,26,3,0,36,32,19,0,7,2,1,0,0,0,11,4,0,7,0,2,0,5
105,62,8,0,0,5,13,4,0,19,9,11,19,36,0,28,52,65,0,0,9,0,14,3,4,0,2,0,0,0,16,0
0,3,40,0,4,18,8,23,154,0,0,10,0,26,26,18,7,10,0,6,9,0,4,0,0,9,0,0,0,4,17,0
81,58,13,7,5,46,50,36,30,47,28,0,18,83,0,58,9,0,7,1,15,0,0,2,0,6,4,0,0,0,0,4
0,82,49,29,0,20,13,0,19,0,31,0,38,22,18,8,29,0,0,10,6,0,0,8,8,0,0,7,0,0,0,0
187,0,1,50,6,17,0,26,2,15,33,48,6,11,0,17,0,0,35,0,0,0,0,7,7,4,0,9,9,0,0,0
58,0,79,17,1,0,108,0,2,3,27,0,0,0,9,21,7,6,0,0,0,0,0,6,6,7,7,0,0,2,13,16
0,53,14,3,0,0,3,17,3,0,26,0,5,0,0,0,0,0,0,0,0,6,4,0,0,0,0,5,0,0,2,13
0,0,0,0,1,0,3,0,0,0,7,2,0,2,6,6,0,0,0,0,8,1,7,1,0,0,11,4,0,8,0,21
0,0,0,0,0,0,0,5,7,0,6,18,3,0,0,7,0,1,4,0,0,0,1,5,3,8,4,0,0,0,0,0
0,12,3,0,2,6,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,12,6,0,3,0,6,16
0,0,0,1,3,3,7,0,0,0,5,2,2,0,0,18,13,0,0,0,2,5,0,0,4,0,0,0,0,0,0,0
0,4,2,0,3,0,0,4,0,0,0,0,7,15,0,9,23,0,10,0,10,4,1,0,7,1,0,0,4,4,4,0
165,0,0,5,0,1,0,0,0,2,1,26,13,0,40,37,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,5
