0,0,7,0,4,0,0,0,2,0,0,3,2,0,0,0,0,3,0,8,0,0,0,1,2,0,0,0,5,5,0,20
4,0,0,0,2,0,10,3,0,0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,6,3,0,3,9,0,13
0,0,0,0,0,0,2,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,0,1,3,0,5,0,0,0,2
0,0,0,0,7,0,0,5,1,0,14,3,6,5,1,0,0,0,0,0,3,6,0,0,0,0,0,0,3,0,0,0
2,0,0,3,1,0,0,0,4,0,1,4,0,0,0,0,2,0,0,0,0,0,11,4,0,4,6,1,0,0,13,0
10,0,3,0,0,11,4,0,0,0,6,0,0,10,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,6,0
0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,6,3,0,0,0,4,0,1,1,0,3,0,0,6,0,0,0
0,0,1,0,0,0,4,1,0,0,4,0,1,3,0,0,0,13,0,2,3,0,0,7,0,5,0,1,3,4,2,0
30,6,0,0,0,0,11,9,0,1,5,0,11,4,7,0,0,0,12,4,2,2,0,0,1,0,0,2,2,3,0,17
56,4,2,0,11,6,0,0,0,1,0,0,2,5,3,0,3,0,0,2,8,0,1,0,0,8,0,0,2,1,0,0
0,14,6,0,19,0,16,3,1,0,0,14,0,0,7,0,2,1,7,11,1,0,10,0,5,4,4,0,6,8,5,0
0,0,7,0,17,20,0,4,0,0,0,0,0,0,5,1,34,0,0,0,1,5,0,0,1,0,1,2,0,0,2,0
0,6,0,4,10,0,6,8,2,0,0,0,6,1,1,6,12,11,51,0,0,2,3,5,2,0,0,0,3,21,7,25
0,0,0,0,2,0,1,3,0,1,0,17,2,2,1,0,0,4,4,8,3,0,0,5,0,8,0,0,10,0,2,0
0,3,0,0,0,0,0,0,7,0,7,16,0,0,0,12,2,4,11,0,0,0,2,0,0,6,9,0,0,0,14,12
0,0,12,0,0,2,0,0,0,0,1,4,1,0,4,0,7,8,1,9,0,0,5,1,0,5,5,0,9,0,3,0
37,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,7,0,6,0,0,2,0,0,0,0,0,0,0,8,0,0
0,0,3,0,0,0,0,0,0,8,0,0,4,0,0,0,0,1,10,0,0,2,0,0,0,0,11,0,0,0,8,10
20,0,6,5,0,0,0,27,0,0,8,0,5,6,8,0,9,3,2,8,6,0,0,0,0,3,12,0,8,2,3,0
4,1,2,0,4,0,1,0,0,0,0,0,2,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,5,9
7,0,0,0,0,0,0,0,0,0,0,9,1,14,0,15,6,2,1,0,0,2,0,5,0,0,0,0,5,13,0,0
