93,12,0,0,2,0,0,5,0,0,0,13,13,0,11,0,0,0,0,3,0,0,2,11,3,0,0,0,0,0,0,8
0,10,0,10,6,0,3,0,8,0,4,3,7,0,1,0,0,0,0,6,0,4,0,0,0,1,0,0,0,0,11,12
19,2,9,0,0,6,4,0,0,0,0,12,3,0,0,0,43,0,0,4,4,9,4,0,0,0,0,3,4,0,0,5
15,0,0,0,0,0,0,11,8,2,0,3,24,10,8,0,8,34,0,9,4,0,0,0,0,1,0,0,0,0,1,0
0,0,2,10,0,2,1,0,7,0,9,9,1,14,0,67,5,0,3,30,3,0,10,0,0,13,13,2,1,0,0,4
11,0,13,2,6,0,26,0,7,0,5,88,0,0,0,0,0,66,0,6,25,2,0,0,0,9,0,0,0,0,13,0
0,0,6,9,0,0,7,0,7,42,20,0,1,0,1,3,0,2,5,9,0,0,0,0,17,2,18,1,0,0,0,3
0,0,7,0,0,11,8,4,16,9,32,17,1,12,4,0,7,0,2,0,3,0,0,2,7,1,0,0,5,11,5,11
0,0,0,16,1,0,5,9,17,32,8,0,25,11,0,17,0,9,6,26,4,0,0,0,1,0,0,8,0,13,0,7
0,4,0,0,0,9,0,0,2,0,0,0,4,23,0,4,0,0,0,0,0,0,0,0,0,4,8,14,9,0,7,0
0,0,0,0,0,0,1,0,0,4,2,23,16,0,0,18,3,0,0,1,0,1,0,0,12,5,0,0,0,0,10,0
19,0,0,0,17,0,0,0,4,0,0,7,0,2,0,0,0,15,0,19,0,0,0,20,0,6,9,0,3,0,4,0
0,2,7,0,10,0,3,0,9,10,0,0,22,6,7,0,0,8,56,16,0,9,0,0,0,0,18,0,8,0,18,0
26,1,0,5,0,7,3,0,0,0,0,0,0,6,0,0,1,0,0,0,4,0,12,0,24,27,0,0,0,0,0,7
15,0,0,0,0,6,0,15,16,29,0,0,12,0,0,0,0,0,5,0,0,0,20,0,0,16,24,0,18,0,0,0
180,2,0,8,16,0,17,0,11,7,0,0,6,0,2,6,0,0,0,16,0,0,0,4,7,1,45,0,2,0,0,0
0,10,0,0,0,0,0,33,0,0,19,0,10,3,20,0,0,0,0,17,0,0,0,0,0,6,8,0,19,0,8,0
216,0,4,23,0,0,0,0,0,24,12,16,15,0,0,17,4,0,9,4,0,0,0,16,5,0,30,42,0,3,0,0
129,30,0,0,9,16,0,0,27,13,0,0,18,8,19,0,0,15,0,0,3,0,2,33,0,20,18,40,0,8,0,32
0,28,0,0,24,0,32,9,17,42,14,0,6,24,11,7,5,0,0,14,0,0,0,29,33,0,0,0,19,0,48,0
195,0,3,24,36,0,0,30,21,0,0,0,34,16,16,0,0,0,0,14,0,13,0,8,0,0,0,90,5,0,32,13
9,0,0,0,0,0,28,32,2,21,0,0,0,11,3,0,0,16,24,20,2,0,8,12,0,20,0,0,0,23,0,0
0,3,0,0,37,4,20,10,12,6,0,0,25,4,0,5,0,16,0,0,0,10,19,0,0,8,6,5,3,0,0,0
16,0,7,0,0,0,5,76,16,42,23,6,0,0,0,14,7,8,0,0,28,0,0,0,16,0,0,2,0,0,1,0
0,11,22,0,4,21,16,0,7,0,0,18,11,10,0,0,13,13,19,0,5,0,0,11,0,16,20,0,6,0,13,10
0,0,0,0,0,0,23,30,5,0,47,4,16,0,18,16,0,0,10,0,1,27,29,3,22,12,0,0,13,0,15,31
6,0,1,0,0,0,30,2,0,0,8,7,0,0,22,0,0,4,8,16,6,12,0,7,17,0,0,14,7,0,0,0
29,6,21,35,7,0,0,16,0,0,11,9,30,0,0,0,5,18,0,0,0,35,0,8,0,0,0,2,0,0,15,0
0,0,0,0,0,21,0,27,39,0,0,0,0,0,23,6,0,0,0,0,0,0,7,16,18,0,0,0,0,31,0,0
23,0,0,0,5,5,8,0,17,20,24,0,0,0,0,0,35,0,0,10,0,0,10,0,0,12,8,0,0,0,0,0
16,3,84,17,0,0,3,3,0,10,30,4,9,8,0,38,5,13,0,5,1,2,0,0,30,0,0,0,19,0,7,70
0,14,0,25,9,11,0,0,1,0,17,8,2,18,16,19,0,0,0,12,16,0,0,22,1,0,0,10,0,0,8,6
