133,17,0,0,60,29,0,0,16,0,0,11,10,0,22,0,0,0,18,0,0,0,13,18,0,3,23,0,31,0,10,52
0,0,0,2,0,35,35,5,0,0,3,1,0,0,0,0,0,8,0,16,0,17,0,10,0,17,0,0,15,24,19,6
0,0,0,27,0,0,13,0,0,0,33,14,31,16,0,0,0,23,0,8,118,232,0,14,28,30,0,0,0,19,0,18
0,7,0,0,4,0,16,8,1,0,0,20,4,14,0,13,31,0,123,31,67,197,33,0,17,15,53,2,0,13,0,21
95,0,0,1,0,0,0,27,13,12,0,0,23,51,10,147,202,4,0,39,36,74,54,12,1,0,0,50,17,0,0,14
11,2,0,21,8,0,9,31,0,0,0,100,5,62,102,69,229,55,0,0,27,58,27,0,4,6,13,0,0,70,23,24
106,16,3,23,45,0,0,8,2,41,11,7,19,0,56,12,126,0,0,0,0,19,11,9,5,11,18,0,29,0,0,111
15,0,2,0,0,22,48,59,16,58,53,37,0,31,110,6,40,75,39,13,17,42,192,51,0,39,56,0,0,0,0,0
94,0,40,0,76,17,14,79,6,57,0,16,55,31,51,11,114,157,79,0,0,48,104,158,15,10,35,16,0,27,0,66
58,0,34,37,37,15,13,55,156,17,16,21,1,0,6,36,39,71,45,29,7,44,43,31,0,0,0,0,1,42,2,74
35,41,8,0,17,12,37,48,28,25,43,3,46,104,39,20,63,9,0,48,24,14,18,29,0,0,0,0,0,0,0,98
38,31,0,0,0,11,0,0,0,25,29,20,21,0,25,44,24,0,16,91,0,0,57,5,62,6,7,0,16,0,0,64
39,0,10,0,0,0,17,21,3,0,0,31,20,0,0,27,0,0,43,52,10,0,0,29,23,8,29,0,155,0,64,0
0,0,0,0,0,16,14,0,0,27,13,0,10,12,0,16,0,6,0,0,0,7,13,5,0,0,5,32,204,0,0,59
57,0,0,0,2,0,0,17,41,0,0,46,0,38,52,8,9,0,0,15,0,30,18,0,0,6,21,0,16,10,0,0
0,0,24,0,2,32,0,15,37,14,21,47,33,24,203,0,0,0,0,11,0,0,0,5,28,6,0,18,0,0,0,11
