0,7,36,16,70,0,61,19,16,0,0,8,0,0,0,0,12,0,0,9,23,0,0,12,0,9,0,0,0,6,20,0
0,10,0,0,0,0,7,0,11,0,19,0,0,41,12,18,13,6,20,0,4,0,11,19,0,0,19,0,16,42,4,0
13,3,20,16,1,0,2,0,0,0,18,7,0,0,0,5,13,0,16,13,0,0,0,9,13,0,7,28,15,17,0,18
30,22,0,21,10,0,0,0,16,0,27,16,0,0,0,0,8,0,7,2,18,0,12,16,0,7,17,0,0,18,3,0
0,0,4,0,0,0,1,0,0,3,25,11,0,34,0,13,0,23,0,23,17,12,13,8,4,12,0,0,7,8,0,16
10,0,11,1,0,8,0,0,16,0,33,0,0,0,0,0,0,0,0,0,17,14,2,3,0,0,14,0,0,9,0,32
44,0,11,0,8,0,10,17,5,16,0,43,0,0,0,23,1,0,0,18,0,20,16,1,0,5,48,6,33,0,27,0
0,23,0,13,60,0,43,26,0,0,0,0,3,0,7,0,14,4,30,0,13,8,52,0,3,9,0,27,41,0,0,0
0,0,60,27,0,0,0,11,14,0,0,6,0,19,3,0,22,0,42,0,8,0,0,0,0,19,0,22,23,0,0,26
9,28,38,22,0,0,1,49,37,0,0,5,52,20,5,18,16,24,26,2,2,27,7,0,22,0,45,0,0,27,0,0
37,19,45,8,16,0,11,16,0,0,7,10,50,19,15,5,0,0,0,18,0,0,14,6,15,18,38,0,3,0,39,18
13,19,5,15,0,26,26,0,0,0,0,0,37,3,0,0,0,8,4,12,0,0,0,1,0,13,0,4,9,26,8,9
0,0,43,66,0,2,0,0,0,0,0,0,0,35,0,0,7,0,56,0,0,6,0,48,0,29,0,32,21,0,43,0
53,25,45,40,60,0,50,8,0,0,0,48,9,0,46,8,12,0,0,0,0,0,21,5,0,18,11,0,62,0,0,17
0,1,11,10,0,0,0,27,27,3,73,9,40,0,5,64,0,26,7,0,8,0,39,8,40,4,24,0,12,0,0,17
0,0,19,5,10,0,34,0,0,0,0,0,21,1,0,0,0,6,14,18,0,0,2,0,15,0,26,2,0,0,0,0
0,17,25,0,20,23,0,0,7,0,0,5,5,21,10,10,0,1,3,0,0,0,27,9,0,3,25,10,16,12,23,34
0,0,4,3,0,11,0,0,0,49,23,0,12,32,2,0,0,0,0,4,0,20,25,0,0,0,0,0,0,7,0,0
62,31,17,0,11,74,173,189,55,249,17,0,0,4,0,0,2,12,33,0,19,32,28,0,0,0,0,0,19,0,0,1
0,6,0,156,43,176,10,79,163,85,0,74,0,0,10,41,1,3,0,13,0,21,0,5,0,0,11,55,0,0,0,0
4,10,16,53,0,0,0,172,57,96,0,0,0,0,0,0,0,2,0,0,19,0,9,0,0,16,59,0,17,35,0,0
75,0,58,6,0,19,0,0,120,0,41,9,12,4,1,13,13,1,0,16,22,0,21,11,26,0,35,28,22,0,0,71
12,0,6,0,0,0,0,0,12,6,0,0,27,0,23,0,0,0,0,20,0,0,0,0,25,4,5,0,0,14,0,21
55,0,0,0,0,0,28,6,23,15,0,0,15,0,0,23,0,0,2,0,3,8,11,2,0,3,4,22,8,0,0,48
0,0,0,33,14,0,0,14,0,0,14,0,0,0,9,5,0,0,8,0,12,1,0,0,0,0,0,0,0,9,0,9
0,2,0,0,32,16,16,0,2,39,0,0,10,42,0,0,9,6,0,16,0,0,0,27,18,0,0,95,14,0,16,45
57,0,0,0,0,0,31,42,0,0,0,21,0,0,29,9,29,14,0,4,0,0,0,13,27,16,2,0,34,30,30,16
0,0,0,3,23,0,18,0,3,0,0,10,18,0,16,15,0,0,0,24,1,5,0,0,0,10,0,0,18,0,40,12
68,3,24,85,83,25,21,6,41,15,0,0,1,23,9,17,11,0,23,0,15,23,0,0,7,13,6,0,25,0,9,0
24,0,93,227,158,0,16,0,0,0,7,0,0,22,7,0,1,0,16,2,4,9,4,11,17,0,18,48,0,0,0,13
57,0,0,59,16,0,0,7,0,6,0,0,0,0,0,17,8,0,13,0,0,12,16,18,0,0,22,3,5,0,0,0
