0,0,0,6,6,0,2,0,0,2,8,0,14,17,0,9,7,0,0,5,3,0,0,0,0,10,0,0,0,0,0,0
0,0,0,0,4,9,6,0,5,0,0,0,1,0,0,4,7,0,0,0,0,5,9,0,0,0,0,4,6,0,7,7
0,0,5,0,8,6,1,0,11,14,15,0,1,0,0,0,5,5,0,3,10,0,0,17,0,0,0,5,0,0,0,9
5,2,8,8,17,0,9,2,3,6,0,0,0,5,3,0,0,0,6,12,2,0,0,0,3,8,8,12,0,0,0,0
0,9,0,5,0,3,4,0,0,0,2,0,0,6,0,21,11,0,6,3,0,1,0,1,0,0,6,2,0,0,0,2
13,13,4,0,2,17,0,0,0,0,8,0,0,3,5,14,0,7,0,0,0,5,0,23,11,6,0,9,0,1,0,3
0,0,0,8,0,0,9,0,8,0,1,19,0,6,0,0,0,11,0,6,0,3,60,10,64,0,1,0,0,0,0,17
0,0,3,3,5,0,0,4,13,0,50,9,9,5,5,7,39,29,11,10,3,22,67,11,0,0,13,0,0,0,4,0
0,0,21,0,4,3,2,0,0,0,11,37,4,8,11,83,93,88,0,5,2,0,35,57,23,0,0,11,0,0,5,0
37,0,2,0,0,0,0,0,0,0,0,12,0,31,50,8,5,64,90,0,0,13,26,27,16,0,15,3,0,0,13,0
120,3,19,5,3,0,0,13,0,13,58,91,16,83,4,16,23,0,0,5,0,0,39,99,30,33,5,0,0,8,0,13
119,2,1,0,1,2,0,0,14,31,41,0,46,16,56,48,82,0,13,0,11,0,18,0,78,69,121,3,0,2,3,9
0,0,11,0,0,0,0,0,27,0,20,7,29,96,77,16,0,4,60,4,0,5,0,30,37,11,80,37,46,0,0,11
130,1,0,0,0,4,14,7,0,10,82,26,6,3,0,0,23,3,5,2,9,5,77,2,4,52,33,0,64,0,0,15
0,0,0,5,0,4,0,33,0,0,32,16,72,0,17,2,196,15,0,0,39,17,18,34,6,3,112,0,19,5,0,0
23,0,0,2,12,0,7,5,11,64,61,2,4,0,0,0,18,3,0,0,18,22,25,43,31,9,32,39,25,0,0,4
0,15,0,0,4,6,0,2,3,0,0,25,2,0,0,4,27,0,0,0,6,2,42,3,6,0,80,41,9,31,3,0
0,0,0,2,0,0,1,7,0,0,0,0,0,3,11,0,0,0,3,6,0,0,38,12,63,45,0,38,17,0,0,0
114,0,0,0,0,0,0,28,0,4,0,5,5,0,0,1,4,0,0,3,0,52,0,34,3,57,43,0,0,7,0,11
0,0,10,3,0,0,14,11,0,0,0,0,17,0,5,0,0,4,11,6,9,0,49,31,3,11,17,0,0,0,3,13
0,0,0,1,0,9,6,47,0,0,0,16,0,0,6,0,1,0,9,3,0,85,80,0,11,27,0,0,17,1,4,0
0,10,0,0,0,4,7,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,48,0,5,0,6,3,0,0
0,9,0,4,41,10,34,0,0,8,0,1,0,0,0,2,2,12,3,0,0,0,5,4,15,1,17,0,0,0,0,0
0,0,0,10,12,0,8,16,1,0,12,0,0,0,0,7,0,0,0,0,0,1,29,0,7,5,4,3,0,0,0,0
11,0,0,4,12,23,0,0,6,0,1,13,2,0,0,0,5,4,0,2,0,0,6,3,0,0,1,0,5,0,0,0
0,0,2,9,8,0,5,0,4,0,0,0,5,3,3,6,0,0,6,1,1,5,0,0,2,0,0,0,0,0,3,0
5,0,1,3,1,4,2,5,4,1,0,7,0,0,0,12,0,0,8,0,0,5,2,0,0,3,13,10,0,0,0,0
7,1,0,0,4,10,9,0,5,0,2,0,8,1,0,0,7,7,5,1,7,0,0,7,0,9,1,0,0,0,0,4
0,2,13,0,9,0,0,7,0,8,0,0,0,13,0,12,0,0,1,0,0,1,0,0,0,1,0,3,0,8,0,11
0,0,0,7,2,0,0,0,0,0,8,0,4,2,4,0,5,0,1,10,5,0,7,0,0,0,1,0,0,0,4,3
2,0,0,0,5,2,7,9,0,0,0,9,0,6,0,0,2,0,1,0,5,0,0,0,0,0,0,7,0,0,1,0
0,0,16,0,0,0,0,0,9,0,0,0,0,1,4,10,0,3,0,0,0,0,7,8,2,1,0,0,0,1,5,0
0,1,1,0,0,4,5,0,12,0,4,0,8,2,0,0,0,3,3,3,8,0,3,0,5,0,0,2,0,0,0,0
1,4,0,5,0,3,0,14,0,0,2,0,1,0,6,7,3,1,3,0,0,2,12,6,3,0,1,0,0,1,2,5
0,1,6,0,0,4,0,0,5,2,0,0,0,1,8,4,1,0,4,0,0,0,0,0,0,7,0,0,0,4,0,5
0,0,0,0,0,3,7,0,5,2,0,0,1,0,0,3,4,1,1,6,0,0,14,0,1,0,0,0,0,3,0,0
6,0,0,0,12,4,5,0,2,3,0,0,0,0,0,0,0,0,1,0,0,6,0,5,0,0,1,4,0,3,0,3
