48,0,15,0,0,26,0,0,12,0,16,0,0,45,7,4,0,0,0,29,0,5,15,0,0,0,16,34,43,0,0,56
0,0,20,0,0,38,36,0,0,24,4,6,7,43,19,0,2,9,12,0,0,6,10,0,0,0,24,19,1,17,28,0
0,0,4,16,10,0,30,53,0,2,0,0,18,0,17,0,16,10,19,20,10,0,0,0,27,10,0,16,19,0,13,9
0,8,3,0,64,0,36,0,27,0,13,3,31,0,10,22,21,0,0,42,0,0,0,31,7,0,0,0,0,14,0,13
21,11,0,0,0,0,6,2,0,20,13,0,6,0,0,0,0,0,14,0,0,15,4,0,7,10,25,15,17,0,0,0
7,0,21,2,11,30,0,0,23,62,0,0,19,22,0,0,0,7,0,25,1,10,0,0,0,13,31,34,0,0,10,35
102,12,0,0,13,6,0,11,0,7,103,0,0,0,0,1,23,6,30,0,1,10,0,1,0,16,0,24,9,0,22,42
118,26,37,0,30,19,41,29,65,48,0,0,0,53,0,0,0,16,0,0,0,17,44,0,14,0,0,43,0,0,27,20
0,32,66,0,13,3,0,16,0,41,26,0,0,35,169,63,43,41,12,32,16,14,25,0,0,0,4,0,17,0,0,20
0,0,41,21,17,0,4,0,212,0,34,33,0,0,83,0,0,32,6,5,0,28,8,32,0,0,23,16,0,24,0,0
0,92,48,7,0,50,0,174,37,56,0,0,14,27,18,0,13,10,0,13,0,29,15,0,0,10,45,20,0,0,8,0
0,85,40,113,71,37,27,148,15,31,18,16,0,15,31,6,0,0,40,48,0,0,0,0,46,35,35,0,46,6,13,0
57,1,117,72,24,0,0,20,47,11,5,31,242,68,0,9,5,22,92,0,3,1,0,15,0,0,4,3,5,0,13,9
51,102,43,0,19,0,159,92,0,0,38,94,57,0,4,136,76,0,45,16,20,0,63,0,0,0,44,0,0,0,0,12
5,53,194,2,0,0,40,0,0,0,40,82,103,0,80,70,125,0,0,55,9,0,0,0,1,15,23,3,32,31,52,69
3,3,20,20,0,0,0,50,0,0,99,194,23,0,0,0,0,0,19,0,22,27,33,9,24,17,27,4,0,6,8,54
13,0,0,0,0,28,27,0,43,32,168,89,0,16,0,24,2,49,0,34,0,0,54,17,41,0,17,0,21,0,26,0
83,6,44,0,0,0,0,20,53,15,0,17,31,196,69,0,93,18,8,14,0,45,0,0,34,60,74,0,37,8,25,25
76,3,10,49,0,51,0,0,0,0,25,12,0,39,15,22,38,0,15,34,104,0,40,44,0,5,22,16,0,0,6,32
0,0,43,32,21,0,12,43,60,0,0,0,210,129,2,143,29,0,18,49,70,45,12,62,0,20,35,0,34,24,14,0
0,16,0,2,0,5,0,0,0,8,0,53,48,15,81,20,31,30,48,23,33,114,4,0,0,55,0,44,0,24,0,0
29,0,0,19,40,7,0,0,3,71,81,45,9,5,9,95,10,49,54,23,0,33,42,37,86,28,2,27,1,0,20,0
0,0,31,24,0,45,2,0,82,26,251,141,118,80,110,0,11,1,0,48,37,0,9,26,31,104,6,4,0,8,0,8
35,0,0,35,89,0,50,0,142,237,229,56,71,53,113,23,0,25,41,40,46,43,0,0,0,7,9,0,3,4,13,7
2,2,0,44,5,0,0,8,0,0,83,143,83,17,0,62,0,12,16,9,11,41,28,37,46,54,0,0,0,12,22,0
0,0,0,26,34,0,11,0,0,0,69,63,97,11,27,0,6,7,6,27,6,0,26,0,0,6,22,0,0,5,0,4
13,0,0,0,0,0,0,42,26,44,100,151,0,0,0,0,15,19,17,12,6,0,0,22,0,4,0,0,0,1,0,12
21,32,30,0,0,0,0,11,17,15,106,0,0,0,0,1,0,36,0,9,21,4,17,10,10,0,0,38,35,0,56,0
0,0,20,3,0,0,3,0,13,0,84,30,44,4,0,57,0,4,0,4,10,0,4,0,7,16,0,6,0,0,0,0
0,0,23,0,0,26,0,17,0,40,26,0,0,13,14,0,31,0,0,21,0,0,0,0,0,10,0,0,0,22,8,0
0,25,10,0,0,38,2,32,0,45,4,28,20,16,0,0,3,35,0,0,0,0,0,0,0,14,35,25,0,0,25,1
0,6,0,0,0,11,0,21,45,0,5,0,0,23,0,6,0,0,0,3,6,12,3,0,0,5,0,8,22,0,0,16
90,16,20,16,19,21,0,19,13,0,1,8,0,0,12,0,31,11,0,14,11,0,32,0,0,0,0,0,0,0,0,0
0,0,36,0,0,9,0,0,0,0,11,0,0,11,0,26,0,14,20,0,14,0,0,0,0,0,23,0,12,0,0,0
0,0,0,0,39,0,0,18,0,19,27,12,3,9,0,22,0,14,0,11,15,0,8,6,51,0,14,0,0,0,0,0
0,0,0,4,0,0,0,19,0,0,0,0,28,0,4,6,0,0,5,2,0,1,0,0,0,0,15,9,5,10,0,0
0,0,21,0,21,2,9,0,0,0,21,0,0,0,19,22,11,13,6,0,0,6,0,0,9,0,0,9,6,16,11,0
3,24,0,26,63,5,6,0,0,11,28,0,0,17,3,0,18,0,0,6,11,13,39,2,7,23,7,26,32,0,2,21
0,0,24,34,94,136,0,11,58,0,0,35,0,13,0,28,17,0,37,27,0,23,45,21,12,0,52,0,0,24,17,0
0,0,0,45,66,65,32,0,6,36,0,0,0,36,0,0,0,21,0,25,0,0,29,10,0,12,0,3,0,0,0,32
3,0,14,5,19,11,9,0,0,138,61,45,61,2,19,28,40,25,66,14,59,11,18,0,0,5,0,0,0,36,0,0
0,0,41,198,50,0,0,2,9,98,18,0,29,0,0,24,0,33,21,0,0,3,39,33,8,0,0,4,0,0,0,19
0,0,17,39,13,10,17,2,10,0,0,52,0,0,19,16,1,13,3,0,1,12,10,0,0,31,0,10,0,7,0,0
0,0,0,202,0,19,0,0,0,17,1,0,23,0,0,0,0,0,28,0,0,8,0,2,0,0,0,0,0,0,20,0
92,0,60,28,43,0,0,29,182,0,15,8,14,0,31,18,26,0,64,0,16,17,14,3,7,0,1,7,6,0,20,0
46,0,67,13,0,0,0,135,19,0,59,140,45,0,0,69,0,0,9,6,0,5,4,2,1,0,26,2,20,3,0,0
1,14,118,0,1,33,35,170,26,19,154,0,95,3,55,0,7,16,0,0,0,0,24,26,1,18,6,0,0,18,0,1
26,27,21,0,31,11,161,54,17,0,35,6,26,1,17,0,11,11,52,6,35,4,0,1,0,0,9,15,30,0,38,0
0,0,0,0,0,35,116,0,3,10,0,39,11,0,0,25,28,20,35,4,10,27,20,6,0,7,11,0,4,1,11,0
16,0,27,0,20,37,27,8,0,42,0,52,44,0,34,16,27,36,18,0,48,0,13,0,36,10,10,0,6,5,7,0
0,8,13,0,0,19,17,0,0,81,221,43,7,80,31,43,17,0,31,33,119,26,34,9,16,0,51,16,7,0,10,73
0,9,23,0,72,25,20,0,185,47,0,64,72,17,48,78,100,17,32,26,109,43,34,61,40,1,0,10,0,0,30,6
82,0,2,7,7,9,0,2,72,0,16,82,59,84,29,32,0,27,0,5,9,92,79,0,13,38,0,0,0,20,0,35
0,0,0,33,38,0,0,0,48,9,13,33,0,7,4,132,0,26,0,13,0,42,11,0,104,10,6,0,0,0,0,0
17,0,13,2,0,24,113,36,83,0,151,45,57,52,81,0,0,0,34,4,0,6,17,1,1,49,30,14,31,0,0,3
9,5,25,0,28,1,97,4,0,96,145,80,124,18,0,0,0,0,16,24,18,5,0,42,14,43,36,0,4,0,0,15
0,23,12,0,17,15,20,182,0,90,55,52,16,93,9,25,0,1,26,0,0,12,7,13,16,9,47,21,20,7,0,0
20,0,41,22,7,13,11,187,99,74,77,0,128,49,26,43,0,18,45,0,15,19,28,0,0,5,46,0,3,1,19,0
0,0,0,0,16,0,9,213,117,13,93,74,0,67,8,8,0,4,3,0,0,1,4,0,10,5,0,0,0,1,7,0
0,26,24,48,61,6,0,195,48,0,0,7,0,0,32,0,32,18,2,0,19,20,23,0,9,17,9,0,42,27,1,0
73,0,2,0,12,20,8,0,0,11,0,36,10,0,28,33,16,0,24,0,1,25,0,25,8,0,0,0,13,7,0,14
0,9,0,29,0,0,18,0,0,0,17,8,0,37,0,51,0,10,7,7,0,13,0,0,4,0,0,0,0,8,0,39
0,7,0,32,29,29,12,0,0,6,0,0,0,20,19,0,0,0,0,5,0,0,24,28,0,0,0,16,0,8,0,0
0,0,0,0,0,0,33,0,19,8,39,11,12,12,0,29,24,19,11,0,17,0,29,5,0,0,10,0,0,7,0,0
16,0,0,28,0,0,0,28,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,26,2,17,5,0,2,0,0
0,0,2,14,0,0,20,16,0,0,4,15,0,11,9,0,0,0,8,0,18,0,0,0,9,38,0,34,13,0,0,0
0,0,0,5,0,13,0,23,30,0,14,5,0,0,0,3,15,2,0,3,0,0,19,23,29,5,43,4,0,0,6,7
2,0,0,0,0,10,25,10,29,21,28,0,8,15,6,20,1,27,0,0,0,0,0,14,5,1,0,0,20,26,12,0
0,0,0,10,0,0,16,18,0,0,0,14,33,13,0,0,0,0,0,11,0,2,0,0,16,10,12,21,24,19,11,14
17,0,6,0,51,1,10,0,19,7,10,0,22,0,12,1,15,0,17,20,0,0,0,16,0,8,0,1,26,3,8,0
5,3,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,10,16,1,0,3,0,13,2,0,0,11,0,0,0
9,25,0,0,0,11,39,17,14,0,14,37,17,19,38,41,9,0,13,0,0,0,44,0,12,0,0,0,0,0,2,0
0,0,10,0,0,8,36,0,16,0,0,0,5,0,8,0,0,30,16,0,1,21,0,0,0,0,10,0,24,16,14,32
48,0,38,184,23,2,0,0,0,0,0,8,0,0,10,0,0,21,12,2,0,7,30,24,0,23,0,0,14,3,12,7
40,21,27,6,0,24,0,0,43,24,8,0,0,0,0,1,0,0,23,4,0,1,23,0,13,26,0,0,0,0,0,6
0,0,4,21,9,20,0,14,3,25,9,0,35,0,0,0,3,5,0,4,6,0,14,0,0,0,0,13,14,0,0,1
43,26,19,0,0,1,11,26,1,0,2,0,9,14,23,0,0,0,57,65,0,18,0,0,0,49,43,0,33,0,48,0
0,0,28,44,24,18,49,32,0,5,0,22,11,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
0,22,208,25,0,125,61,5,4,27,34,10,0,25,6,0,39,11,19,2,9,0,0,27,26,0,50,2,5,0,4,0
0,0,138,0,50,0,0,0,33,0,16,17,0,16,12,0,0,0,55,5,0,0,39,0,0,9,5,0,0,1,11,0
0,0,0,31,42,0,0,0,9,0,0,54,11,8,13,11,61,21,62,24,0,17,29,0,0,13,3,0,0,24,0,0
8,0,0,16,13,0,0,62,12,7,0,21,70,0,57,0,67,35,20,0,16,11,18,23,30,5,0,2,34,0,13,16
7,0,0,0,39,18,0,40,32,49,49,102,0,20,12,86,7,11,0,21,0,49,2,0,45,0,27,19,0,31,0,34
0,9,0,38,0,16,60,86,9,0,0,5,23,22,0,93,37,21,0,7,54,34,0,31,4,0,15,1,24,0,8,1
0,0,3,19,68,0,28,72,29,5,17,52,55,40,0,31,27,13,0,18,0,66,43,2,27,25,13,26,18,6,0,20
166,0,0,0,13,26,19,11,16,0,16,75,4,21,29,26,14,68,44,30,0,35,3,12,42,11,50,0,0,2,0,13
63,4,6,2,5,22,67,17,53,9,27,19,46,60,43,0,33,13,0,16,0,0,0,2,2,40,0,0,0,5,3,7
25,0,4,12,3,0,39,18,81,57,78,89,118,17,1,8,16,6,0,40,0,9,5,44,28,9,5,0,9,0,0,3
50,0,0,0,2,17,0,0,0,24,34,7,63,60,0,17,6,37,0,7,3,0,11,0,0,27,11,0,0,0,0,20
0,0,1,0,0,16,0,0,14,26,5,0,0,19,0,5,21,0,0,46,5,0,21,20,15,0,19,11,0,2,0,0
0,7,12,0,32,0,0,0,0,7,0,0,0,10,8,14,0,0,4,2,0,0,0,4,0,0,0,9,12,6,2,18
30,0,7,1,0,8,3,0,0,0,29,0,7,0,0,7,5,9,0,0,0,0,1,0,0,1,5,0,11,0,5,3
0,0,0,0,0,10,5,0,0,4,0,0,12,13,0,0,13,3,4,12,9,0,0,9,0,0,10,12,0,0,21,0
0,18,0,0,0,14,0,0,0,8,22,8,0,0,0,17,7,1,2,0,0,11,0,0,0,0,0,0,0,0,0,17
0,5,0,17,12,2,6,0,6,0,3,5,0,0,1,1,12,0,0,0,0,0,7,8,6,0,11,0,0,0,0,0
0,0,0,2,0,0,10,0,0,0,0,13,0,2,13,5,4,0,0,0,0,0,3,0,2,0,5,5,1,0,0,9
0,0,0,0,3,0,0,7,0,4,0,0,0,1,0,9,0,0,0,2,5,0,0,0,0,0,6,0,0,0,0,4
2,0,3,7,1,0,10,2,7,0,2,12,0,0,4,0,0,0,0,0,5,0,0,0,4,0,5,0,0,0,11,0
0,1,8,3,0,2,4,0,0,1,0,6,0,0,3,9,2,0,8,0,0,10,14,0,0,0,0,0,2,3,1,0
0,1,0,0,7,2,0,0,2,0,10,9,0,0,0,0,0,8,5,1,0,0,2,0,0,0,9,0,1,0,6,3
0,4,0,0,0,0,8,4,0,8,1,3,0,5,0,0,1,0,5,0,2,2,3,0,5,0,1,0,5,1,12,4
0,5,0,0,11,0,0,5,2,0,0,0,0,0,1,2,0,0,1,1,0,0,7,0,12,0,1,9,3,14,0,11
18,0,7,0,0,2,4,2,0,0,0,8,1,0,1,3,13,0,0,0,2,1,1,0,0,9,1,0,3,0,0,0
