0,0,6,0,0,19,0,5,0,3,0,0,0,0,0,0,3,2,0,0,7,5,3,0,0,0,5,7,6,0,3,3
7,0,8,0,10,2,3,0,0,5,0,2,3,0,4,1,0,0,0,0,2,0,0,0,0,0,2,1,3,0,7,0
0,3,5,3,0,0,15,0,6,7,3,2,1,2,0,1,0,4,1,0,0,3,0,1,0,4,0,0,2,4,0,0
2,2,5,23,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,1,0,2,0,6,1
0,0,5,4,2,0,0,8,4,0,3,5,2,0,2,0,4,3,2,0,0,0,7,0,2,1,5,0,4,0,0,0
0,0,0,1,0,0,0,8,0,0,0,6,0,0,0,7,0,4,0,0,0,0,4,1,0,0,3,0,0,0,0,0
0,3,3,0,6,1,3,12,6,10,0,16,0,0,0,0,0,2,0,0,0,0,1,1,0,4,0,0,0,6,0,0
0,0,0,4,0,0,0,0,0,0,0,1,3,0,0,0,4,0,4,0,2,0,2,3,0,0,12,6,0,0,0,3
9,0,0,0,0,7,0,0,0,0,8,2,0,0,5,4,0,0,3,0,1,0,0,0,0,0,0,3,5,0,0,0
2,0,0,0,3,6,0,0,9,5,2,1,2,0,1,2,0,6,0,0,4,3,7,7,1,3,0,0,0,0,1,8
11,3,8,1,0,7,2,5,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,8,4,0,3,11,0
0,5,0,0,6,0,0,3,0,0,0,5,6,4,0,14,3,0,0,1,2,0,10,7,0,0,0,0,5,3,0,7
0,3,12,0,0,8,0,2,0,0,21,29,35,28,25,4,0,1,50,0,4,0,1,0,6,9,0,0,0,0,6,2
0,0,0,7,2,3,0,14,3,0,29,0,18,8,13,0,13,0,1,8,2,0,40,0,1,4,10,0,12,0,0,2
52,0,0,0,0,0,5,0,0,0,24,9,2,0,14,4,119,36,0,0,22,0,17,0,0,0,0,0,0,1,5,0
9,0,0,2,0,0,0,18,0,2,42,3,1,0,0,0,3,3,26,4,1,34,3,5,1,4,0,0,23,3,2,5
24,0,0,6,15,5,5,0,4,0,1,46,0,1,5,2,31,10,77,4,7,16,20,3,18,10,0,11,29,65,7,16
0,11,0,0,0,0,0,4,0,0,0,0,0,1,45,0,17,50,20,2,0,6,35,5,22,2,0,0,5,0,10,3
81,0,0,0,0,0,0,6,3,8,18,39,1,25,3,85,23,0,2,70,0,110,1,0,3,8,28,0,2,1,8,0
23,0,0,3,5,3,17,0,0,8,10,0,0,17,7,0,24,0,5,3,34,9,4,4,14,21,11,0,22,7,3,0
0,0,21,1,6,0,0,10,0,0,1,49,7,16,0,25,1,29,0,0,0,108,23,6,8,11,0,37,42,2,0,0
0,0,0,0,0,7,5,0,5,0,0,3,0,0,0,0,0,4,8,0,9,23,4,0,49,14,0,9,0,6,0,0
63,0,0,5,0,3,1,0,0,1,6,10,0,9,9,0,6,0,2,2,0,6,0,0,5,62,0,0,12,0,0,0
0,0,0,4,0,4,5,0,0,0,0,0,1,2,0,7,5,0,3,13,1,1,5,0,18,2,0,0,7,1,0,0
0,0,15,0,0,0,0,0,4,0,0,2,6,0,0,0,0,3,8,2,0,0,3,2,1,0,0,2,0,1,0,0
9,0,12,11,2,0,0,14,0,0,0,6,0,0,0,0,7,3,0,0,0,0,6,0,6,5,7,0,0,0,3,0
0,0,5,18,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,0,0,0
