92,0,18,0,0,26,28,0,0,12,0,0,27,0,11,0,0,0,0,0,0,40,41,0,26,2,63,0,0,0,14,0
0,0,0,24,20,0,30,3,14,0,15,0,0,23,0,0,23,0,13,3,23,0,0,16,5,30,39,46,7,0,0,0
0,0,15,4,37,5,0,13,3,0,58,0,0,3,0,20,39,14,14,18,0,3,0,17,28,1,0,0,41,46,0,22
38,27,0,0,21,2,0,3,18,0,13,0,0,5,12,3,0,0,5,0,0,6,5,19,0,0,32,0,72,12,48,13
0,0,23,12,0,0,0,0,0,24,0,0,0,20,0,17,8,0,8,18,15,9,0,0,0,14,17,8,0,0,0,53
35,14,0,0,45,12,8,3,9,0,0,42,0,0,0,0,8,5,0,0,0,19,0,0,14,1,0,3,0,0,0,5
19,0,14,0,40,67,12,6,0,10,1,0,10,0,0,47,0,0,0,17,0,0,0,0,0,31,14,0,0,0,0,0
0,0,18,23,6,0,40,20,0,14,35,59,9,28,5,0,26,0,14,0,2,8,0,0,0,0,3,76,0,14,0,140
0,0,12,0,22,0,19,40,0,10,8,11,47,29,1,58,55,0,0,0,0,35,0,0,18,0,0,4,0,0,0,0
55,23,0,17,0,6,0,37,68,0,0,31,1,0,10,0,0,15,0,0,31,18,11,0,0,2,50,0,0,62,0,46
16,0,0,0,0,0,0,23,13,61,42,0,0,48,98,72,0,0,25,10,25,0,0,9,0,13,4,0,0,0,36,64
0,20,72,8,29,0,30,4,0,49,30,0,44,0,77,61,9,0,74,32,18,25,0,0,0,19,0,0,0,0,17,93
0,0,1,3,37,53,7,0,13,0,24,24,26,20,23,171,7,30,116,128,177,0,3,0,27,14,6,0,0,27,0,33
85,0,0,5,0,0,3,15,9,2,43,1,40,30,5,37,61,0,200,50,230,30,9,0,105,84,11,7,0,0,19,14
0,25,0,0,0,0,0,0,3,0,15,0,45,0,16,0,43,30,45,108,15,184,0,3,252,250,0,63,3,0,0,48
86,0,0,9,45,3,29,1,0,0,17,31,45,4,31,0,137,18,113,152,204,36,0,0,26,40,0,38,0,0,36,28
0,0,0,0,0,13,29,17,12,0,18,3,41,0,19,6,107,20,184,255,84,6,26,11,57,0,0,23,47,0,41,0
0,4,0,34,0,0,0,0,0,0,0,0,0,0,33,0,21,49,67,139,135,27,63,96,163,2,0,16,18,0,0,0
0,6,0,31,28,2,25,8,0,23,0,20,48,0,4,39,6,67,47,208,57,0,16,100,131,0,22,20,0,0,1,0
101,1,0,10,1,0,26,71,36,15,84,0,0,55,0,6,15,0,130,111,4,10,70,154,0,0,36,35,24,0,0,0
0,0,0,0,0,22,10,24,62,111,29,35,29,16,0,46,0,11,4,17,0,8,9,155,22,28,23,0,0,0,0,34
30,0,0,14,0,4,0,40,222,132,115,33,11,5,0,0,0,0,0,11,0,0,0,149,0,21,35,1,2,1,26,32
0,2,0,7,0,5,38,21,35,169,72,0,4,21,0,0,0,21,16,3,0,0,17,41,54,55,27,229,38,0,9,34
0,0,0,32,7,55,5,0,59,226,20,25,10,44,0,11,0,27,0,24,26,2,56,11,112,28,82,16,0,19,0,0
41,18,0,0,0,11,0,23,0,0,0,41,0,11,11,0,0,16,13,0,6,12,22,74,57,68,253,107,40,0,35,0
138,0,51,0,0,9,0,4,0,0,0,4,0,6,10,0,29,0,0,0,0,4,0,0,24,227,137,24,18,28,0,44
77,0,0,0,28,18,0,0,0,21,37,5,18,2,10,0,0,3,14,17,0,0,0,4,0,13,25,11,5,0,0,0
0,18,0,17,0,2,5,0,0,16,1,37,32,0,0,0,0,22,0,0,39,11,38,8,13,15,0,0,0,30,0,0
126,0,0,0,0,15,21,0,0,0,0,0,19,17,12,0,0,15,0,16,0,0,27,46,0,14,28,9,14,0,4,13
11,0,0,14,14,0,0,2,0,0,0,15,0,12,0,0,0,8,5,4,4,7,10,0,16,0,0,0,0,0,0,0
1,2,0,4,9,0,16,22,5,0,29,8,0,0,22,6,43,0,35,18,43,0,33,0,8,12,0,20,0,11,0,0
0,1,0,0,0,24,1,0,0,0,0,10,0,0,24,29,0,0,0,0,0,3,0,0,10,0,0,0,0,10,7,34
40,5,0,8,4,5,6,6,5,7,0,0,0,12,12,3,0,0,0,0,0,0,33,4,20,1,2,21,21,0,2,0
0,0,0,0,0,15,0,18,36,0,0,21,0,0,5,0,1,0,0,0,0,0,0,12,0,18,7,0,18,2,3,0
0,0,2,0,4,25,0,18,0,24,21,21,24,15,0,0,6,14,7,0,0,0,0,0,0,12,8,0,0,4,0,0
4,0,0,9,6,3,0,0,0,7,0,0,0,2,0,2,21,23,6,0,10,4,0,23,0,16,0,0,3,0,0,4
0,0,0,14,8,0,4,19,11,3,11,25,0,0,0,9,29,11,40,10,8,1,0,16,0,27,21,0,0,0,14,0
6,21,0,0,28,0,0,0,0,0,10,46,13,22,0,0,0,0,0,0,0,0,36,0,0,7,0,0,20,42,5,0
0,0,3,56,60,8,0,37,6,0,0,25,4,0,11,8,0,17,0,0,0,8,0,4,0,3,0,0,0,1,13,0
0,9,29,19,0,8,11,0,5,58,30,0,3,0,29,0,18,0,23,27,1,0,0,1,0,2,0,0,0,0,0,0
0,17,0,0,2,7,0,0,0,0,0,8,23,0,10,0,0,21,2,10,11,0,5,0,0,0,0,26,0,16,0,0
43,4,0,0,0,0,0,0,121,0,0,0,0,1,46,0,1,41,14,6,0,0,0,8,0,0,21,21,22,0,0,37
0,0,1,8,2,21,0,0,28,0,29,15,14,78,2,57,0,0,0,13,0,12,0,0,10,0,8,11,14,22,10,0
7,10,38,20,14,0,5,0,1,7,30,0,55,0,58,0,42,7,12,0,0,0,3,10,19,3,0,4,0,4,0,7
8,0,0,0,0,0,0,0,0,0,9,47,18,31,17,5,0,0,62,56,2,0,0,13,16,6,31,0,0,0,0,0
0,10,20,0,0,0,40,0,23,2,0,25,22,26,1,0,86,88,43,1,0,5,0,0,2,47,0,13,0,30,0,0
0,68,14,0,0,11,1,0,3,14,0,0,0,26,0,0,250,43,8,45,64,36,10,0,0,0,5,13,0,20,6,0
32,21,0,24,0,0,0,7,3,0,0,21,0,0,11,3,55,3,112,0,70,52,2,51,0,0,5,16,13,19,8,0
61,3,11,18,0,0,0,0,6,7,0,0,0,0,11,13,16,0,91,157,105,133,58,46,37,1,52,6,0,0,6,9
63,10,10,0,4,0,5,0,2,0,0,23,17,6,61,3,56,46,0,15,38,12,125,71,64,70,47,35,30,27,2,107
