117,15,0,20,0,9,0,23,13,90,19,0,2,0,42,0,0,7,21,0,0,19,0,29,5,0,0,0,0,0,7,41
0,17,16,0,0,0,16,0,0,22,37,24,0,0,47,0,2,11,26,5,16,23,0,0,19,7,0,0,16,53,79,0
0,0,1,5,11,0,18,27,10,0,68,32,14,25,39,52,0,71,82,9,46,228,31,0,0,0,0,13,0,45,0,34
93,30,3,5,39,24,24,38,27,33,91,0,61,29,92,33,14,26,105,8,95,1,60,52,22,0,35,18,25,10,16,0
57,13,29,0,0,0,8,0,23,23,29,0,43,33,0,82,0,73,20,89,55,41,169,54,8,10,23,0,0,8,47,43
0,5,0,0,0,34,0,11,31,14,30,78,6,18,56,0,20,115,33,128,120,15,48,93,6,44,29,0,2,0,0,109
117,0,40,11,6,35,0,0,7,49,91,35,46,26,23,88,48,0,25,18,23,49,57,48,16,0,54,64,24,27,0,0
72,0,4,0,9,34,0,24,16,12,68,0,0,23,29,18,42,27,132,4,0,118,87,153,0,16,1,52,0,0,0,22
35,0,9,0,31,0,0,52,20,0,0,67,31,39,52,37,36,242,27,30,0,31,55,35,20,34,34,55,0,0,66,0
0,0,29,0,7,6,0,48,0,0,24,42,49,5,98,24,159,87,183,96,26,33,30,204,0,17,30,237,16,0,0,0
99,20,0,36,10,0,0,58,5,3,15,2,10,48,119,56,60,40,62,136,139,8,12,25,31,120,54,241,9,0,0,0
23,0,0,40,0,0,23,18,47,0,0,34,0,0,27,53,125,2,83,11,212,0,36,128,110,55,159,175,2,12,0,0
119,0,14,0,20,23,16,25,14,19,10,0,4,21,0,0,49,36,197,255,97,0,5,57,26,79,87,155,62,0,0,138
47,0,0,14,81,27,0,30,50,0,0,10,0,1,0,23,12,16,45,55,0,0,56,7,0,64,35,13,30,0,8,0
62,7,0,7,19,0,9,17,0,10,48,0,0,12,22,0,0,0,0,11,0,5,1,26,0,0,75,46,6,28,21,0
0,0,31,0,11,35,0,0,0,22,14,0,36,58,11,20,0,26,0,13,0,0,0,0,0,0,36,17,5,20,0,0
0,0,25,30,0,28,5,7,0,0,0,31,21,95,210,0,29,14,70,38,48,16,58,0,7,4,39,0,0,11,0,0
0,0,0,13,16,0,0,0,0,0,48,11,10,20,229,0,3,0,0,92,93,203,52,0,28,21,30,0,12,10,0,39
0,0,0,0,0,0,14,14,7,0,50,24,36,0,4,13,0,0,77,55,233,248,45,144,91,237,193,98,0,0,0,12
0,55,43,0,39,16,16,0,0,0,0,0,0,2,0,0,24,2,20,9,8,0,17,0,29,26,209,128,145,0,68,0
0,6,0,0,38,0,0,0,0,0,4,0,0,2,5,18,16,0,6,12,18,0,0,0,0,31,27,215,227,11,16,26
39,0,13,0,0,0,0,0,0,8,0,12,0,0,0,15,0,0,3,0,7,0,0,5,0,0,0,229,75,240,0,76
0,13,4,0,0,0,3,12,21,0,0,14,0,0,0,4,29,0,22,9,20,0,0,0,0,14,0,13,110,252,18,0
0,50,0,0,0,23,73,0,0,42,29,23,0,13,0,17,91,54,141,39,10,0,0,0,0,48,0,17,19,102,18,0
0,5,12,0,0,17,31,0,0,14,44,37,4,0,0,16,11,138,133,199,19,0,0,0,15,0,4,0,26,0,0,0
