0,0,0,0,0,1,0,16,19,45,6,24,0,0,48,15,20,1,21,0,31,9,19,9,0,8,32,34,0,30,0,0
31,2,27,23,13,6,0,12,0,42,23,0,36,0,51,28,37,65,35,0,13,9,95,29,0,0,10,0,18,0,29,0
22,0,11,9,32,0,0,5,1,22,17,24,43,160,4,43,65,21,143,8,27,102,0,0,28,0,0,0,0,50,4,0
0,6,0,0,16,12,0,29,56,33,25,0,108,24,0,90,11,80,165,21,38,60,2,23,0,0,0,5,0,7,25,0
0,0,0,11,3,0,23,0,6,19,11,22,66,59,10,150,0,47,0,13,0,12,47,97,25,0,14,0,3,4,0,1
0,7,0,0,34,32,34,52,0,25,0,93,47,0,0,31,60,99,11,41,175,0,58,24,21,16,25,0,37,0,0,12
0,10,0,30,23,14,0,25,0,0,18,26,44,20,55,43,11,93,29,16,29,8,83,7,33,0,5,0,44,16,0,41
165,3,23,12,50,38,13,40,20,65,11,0,0,16,55,0,0,0,173,43,51,122,48,0,17,1,9,0,0,0,0,0
0,23,21,7,0,5,0,25,15,9,7,55,81,16,2,42,33,53,0,43,52,0,22,39,6,0,0,0,5,0,12,0
0,24,50,42,58,13,39,5,0,12,5,0,0,23,49,21,0,36,0,0,121,43,21,2,38,0,0,3,0,0,0,0
8,32,6,38,28,23,47,117,6,33,21,0,75,33,54,3,32,2,0,45,24,8,0,133,17,3,0,19,31,0,0,0
24,40,61,16,24,61,0,0,0,59,27,0,35,17,89,0,52,9,27,9,90,75,91,14,17,32,0,4,4,0,10,17
9,0,12,0,18,75,17,30,71,33,49,49,86,77,24,22,24,35,44,13,38,0,25,4,18,0,0,0,14,0,0,0
9,33,43,59,0,106,47,4,60,40,33,18,59,7,14,0,27,0,5,1,49,3,43,0,3,0,18,15,0,25,0,0
55,101,107,17,12,70,71,93,71,1,36,3,178,13,18,0,141,51,0,38,17,1,10,1,8,0,5,7,5,21,0,0
0,99,25,9,22,0,34,71,57,69,34,26,0,0,0,10,52,0,148,13,80,63,0,0,0,11,13,0,0,2,0,1
0,32,65,16,20,124,129,11,21,0,8,132,0,0,6,0,131,2,73,41,22,1,61,0,11,0,14,0,0,0,0,29
103,0,0,0,29,0,107,125,122,4,2,135,63,30,69,0,33,20,20,29,10,12,23,1,0,0,0,0,0,0,5,11
0,0,0,4,0,0,11,52,212,15,113,30,30,13,39,32,21,134,0,8,4,55,4,0,0,0,0,4,0,0,0,0
111,0,0,7,0,0,0,14,48,67,0,0,57,18,0,2,9,0,10,57,15,1,0,1,0,0,0,4,6,3,0,0
0,0,0,0,0,0,0,5,34,41,0,92,21,31,14,21,4,5,6,23,33,76,23,0,5,1,0,0,1,6,2,10
42,0,0,1,5,0,0,4,1,3,0,39,70,6,4,94,0,22,33,48,0,119,4,1,0,8,0,3,10,0,7,0
100,2,0,0,0,0,1,7,0,0,0,148,30,60,250,7,74,0,19,0,52,18,0,0,0,2,6,0,0,7,0,0
