0,0,0,12,9,0,7,0,12,3,5,0,6,0,0,0,3,0,0,0,6,0,5,0,0,0,11,2,3,3,0,0
12,2,2,2,5,5,0,8,10,0,0,0,4,0,4,0,0,3,2,0,0,0,0,10,0,4,9,0,0,0,0,0
3,0,0,0,9,3,0,3,0,0,0,0,0,3,0,0,5,2,0,0,3,0,0,0,4,4,8,0,0,0,0,1
0,0,0,0,0,6,0,2,1,12,2,0,3,0,0,0,0,2,4,0,0,0,0,7,0,1,0,0,0,0,4,2
0,3,5,2,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,2,0,0,0,0,12,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,2,3,0,0,0,0,1,0
6,0,0,0,17,0,22,8,10,0,0,0,0,0,5,0,0,0,0,0,4,7,4,0,0,0,3,0,5,5,10,0
4,0,0,0,0,0,1,1,0,0,0,5,0,0,2,0,5,0,0,0,5,0,6,0,4,2,0,13,0,0,0,0
0,8,1,0,0,0,11,0,7,0,9,3,0,0,0,0,0,4,12,0,0,1,8,0,0,5,0,0,2,0,0,9
1,1,0,1,0,5,0,2,1,0,0,0,0,4,0,0,0,0,0,0,0,4,2,0,0,5,0,0,3,9,10,1
3,0,8,4,0,0,7,0,1,0,6,2,13,0,0,9,0,1,0,0,0,0,2,0,4,2,4,0,4,0,7,0
0,10,0,0,0,0,2,0,0,6,0,0,0,0,0,2,1,0,4,5,0,1,0,0,0,0,8,0,3,0,2,3
0,0,0,0,0,0,1,0,0,3,0,3,0,3,0,2,1,0,43,0,0,0,0,0,3,6,0,0,1,11,10,1
0,0,0,0,1,0,0,0,0,0,3,10,0,3,0,0,0,0,5,3,0,0,0,0,0,0,0,0,1,0,0,0
0,1,0,5,0,1,0,3,5,2,0,0,0,0,0,0,0,0,5,2,0,3,0,3,0,3,0,0,0,5,0,2
