6,0,5,6,7,2,5,0,2,0,0,0,0,0,0,2,1,0,3,7,0,0,3,1,0,7,0,2,1,10,0,1
6,3,4,2,0,11,3,15,0,8,0,0,0,2,0,2,0,0,0,0,0,3,2,2,0,0,0,4,2,6,14,0
3,0,8,0,0,0,0,3,3,2,13,0,2,0,0,2,3,3,0,1,5,0,0,1,2,0,4,0,10,0,4,0
6,0,0,4,1,0,0,5,0,3,8,3,0,1,0,1,0,0,0,4,2,9,0,0,3,0,11,1,6,5,0,0
0,1,0,5,4,4,0,4,0,0,3,0,4,4,0,0,8,4,0,1,1,0,1,2,0,1,0,8,0,4,0,0
0,0,5,1,0,0,0,9,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,2,2,0,3
0,11,4,4,3,3,5,0,2,0,2,6,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0
0,7,0,0,0,8,4,0,8,9,5,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,1,0,0,3,7
17,0,6,0,0,0,0,3,0,1,2,0,2,0,0,0,0,0,6,2,0,2,0,3,0,6,0,0,8,0,5,0
3,0,0,10,10,0,6,0,0,3,3,3,0,2,5,0,0,0,0,1,0,0,0,0,0,0,8,0,5,0,0,7
2,0,5,0,4,4,6,0,0,0,6,0,0,0,0,0,0,0,3,0,1,5,0,0,0,12,0,0,0,0,2,0
0,0,0,0,0,0,0,13,0,0,5,2,0,0,0,10,2,8,0,7,0,0,0,0,0,7,3,7,8,0,0,19
0,4,1,0,0,0,2,0,1,0,1,1,0,0,4,0,0,0,44,0,0,0,0,0,0,2,2,0,0,3,2,0
12,2,0,0,26,0,9,0,9,0,9,0,0,4,1,0,0,0,5,0,3,0,0,3,0,0,1,0,0,4,0,3
6,0,0,1,7,0,1,0,0,6,3,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,2,0,10
0,0,3,1,0,7,4,6,0,0,2,1,0,0,3,4,3,4,0,0,0,0,0,0,6,7,17,0,2,2,2,6
