0,0,0,8,0,0,0,0,3,1,22,8,0,6,0,0,20,0,0,0,0,0,4,0,0,3,15,0,2,0,0,23
0,0,0,24,9,0,0,0,0,0,0,1,17,20,0,0,29,9,0,0,0,0,16,0,0,11,7,9,7,0,5,0
1,0,9,0,12,0,0,0,0,0,1,0,0,4,0,0,0,5,7,0,0,0,9,12,8,0,0,0,0,7,0,3
28,0,3,6,6,0,8,7,20,0,0,7,42,0,9,0,0,0,3,23,0,0,0,2,6,0,0,0,0,10,0,0
11,0,4,3,0,16,0,0,0,0,0,0,2,0,0,4,20,10,10,11,0,7,20,9,0,0,16,9,0,0,0,0
7,0,0,0,0,0,0,0,0,0,4,0,24,0,17,0,0,0,40,40,10,0,0,9,0,0,9,3,0,0,12,0
5,0,10,4,1,6,6,29,0,17,0,10,0,21,0,4,0,0,22,23,2,13,16,0,0,2,0,17,0,0,0,0
0,25,13,17,11,0,0,0,0,0,22,0,8,16,0,0,26,30,0,0,0,0,0,0,0,8,10,0,6,5,13,4
0,0,2,9,0,0,0,0,0,3,0,3,0,27,0,5,16,0,14,0,8,8,10,2,0,0,0,0,1,0,17,27
10,0,16,1,2,0,0,14,16,11,18,0,1,0,7,23,9,22,0,23,2,0,15,8,0,0,6,0,10,6,0,0
0,0,10,0,0,12,0,35,9,7,0,0,0,0,9,0,8,0,7,17,22,0,5,2,0,9,0,0,0,4,4,0
0,9,9,0,4,29,0,0,0,17,0,0,0,0,1,0,12,20,23,17,28,0,0,0,0,7,0,0,0,0,12,2
12,7,13,0,7,0,5,12,13,14,15,0,3,5,0,0,0,0,49,1,0,0,14,0,7,0,25,0,12,1,30,4
16,0,26,0,0,0,0,0,0,0,0,8,0,0,11,159,248,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0
14,0,1,0,12,0,0,3,4,6,3,0,6,3,215,192,196,0,4,0,0,5,0,0,0,0,0,2,0,0,0,6
6,0,0,10,0,0,0,18,7,0,0,9,0,0,27,197,140,2,12,4,2,4,21,0,12,0,0,9,1,1,0,0
0,25,18,0,4,7,1,0,0,9,0,2,7,1,12,4,10,0,1,0,6,0,0,9,0,0,3,0,13,0,0,22
0,1,0,0,13,0,0,0,0,0,5,0,0,1,25,17,0,0,0,0,0,0,17,9,0,0,14,9,4,0,19,7
2,31,0,0,0,11,0,0,0,25,0,1,0,10,0,12,0,17,0,12,7,0,29,0,0,21,0,0,0,1,15,0
7,3,0,0,12,0,29,25,10,2,0,25,16,0,0,9,0,0,23,0,3,0,40,0,13,21,0,0,0,0,0,4
0,0,28,0,6,0,0,0,0,0,0,0,0,22,18,0,1,0,2,0,6,0,19,0,5,0,17,9,0,4,4,5
0,0,0,0,0,0,0,0,6,1,0,33,0,0,0,0,19,0,0,11,0,0,0,1,0,0,6,0,0,7,0,0
7,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,4,22,14,14,2,0,0,0,0,5,21,0,3,5,0,25
0,15,27,2,10,9,16,6,12,10,0,14,12,0,17,33,0,0,1,8,0,0,0,11,0,19,0,0,0,0,2,5
0,10,0,0,0,4,0,7,4,0,10,0,5,0,2,5,1,8,0,0,0,13,0,1,0,0,7,0,11,0,0,0
1,8,0,2,15,2,0,0,18,7,2,10,23,0,130,0,0,0,0,1,0,0,0,0,0,0,0,19,0,1,7,0
4,0,7,15,13,25,0,0,19,10,0,0,18,0,45,0,42,0,2,12,0,0,2,3,0,0,0,0,0,19,5,0
2,0,10,16,0,0,0,13,0,0,0,0,0,10,11,50,0,2,11,0,0,1,0,0,15,7,9,0,0,0,3,29
0,2,0,0,1,0,5,12,0,0,0,0,49,0,19,31,8,6,1,0,0,1,0,6,0,8,0,12,0,5,5,18
0,0,11,0,50,9,0,0,14,0,0,6,0,0,0,21,0,24,0,0,2,0,0,0,9,8,14,5,6,10,0,0
0,9,0,0,0,10,0,5,4,0,0,0,27,0,12,10,16,0,0,9,0,0,0,0,0,0,0,0,16,0,0,12
0,6,0,8,0,14,13,5,0,5,0,0,2,18,4,0,0,23,24,24,9,0,0,0,0,0,0,0,0,0,11,0
5,0,0,1,15,16,4,0,5,5,0,7,19,7,0,0,0,4,0,0,9,0,1,4,0,0,0,0,0,0,5,5
0,5,0,1,9,0,0,0,14,0,0,26,13,0,12,0,0,0,0,0,0,6,0,12,0,0,13,0,0,16,0,9
0,0,6,0,40,37,30,0,3,8,1,0,0,5,0,0,0,3,10,0,6,0,1,2,0,2,1,0,0,0,3,0
6,2,0,0,31,0,0,3,0,4,11,3,0,1,3,5,0,2,21,11,0,0,0,0,2,0,16,0,0,0,5,0
3,0,4,17,0,3,8,0,0,11,0,7,0,0,13,24,0,3,0,0,0,0,0,0,0,0,14,0,0,0,12,1
0,4,0,4,0,4,0,0,0,14,30,5,20,0,24,0,0,8,1,0,0,23,6,0,0,1,0,0,0,0,0,0
12,0,0,0,0,0,11,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,5,14,8,0,3,0,0,0,15
4,0,0,8,0,8,11,4,2,0,0,22,0,0,5,0,3,0,4,0,1,15,0,6,8,0,0,1,0,0,0,0
0,2,0,0,0,0,0,35,16,7,0,0,10,4,1,6,0,0,1,0,0,2,18,10,9,0,12,12,0,0,2,0
0,0,0,5,0,0,1,2,0,10,0,14,6,7,0,0,0,4,5,0,7,0,11,0,0,1,13,4,0,0,16,8
8,0,2,0,21,0,14,17,0,0,0,10,2,0,2,6,25,6,10,17,0,0,0,0,0,0,0,0,10,0,9,0
0,0,0,5,0,0,0,12,0,7,0,10,22,2,0,0,0,0,0,9,10,9,2,13,0,0,0,0,0,0,0,0
4,8,0,16,0,17,0,0,0,6,1,20,0,0,0,0,18,7,39,0,0,4,2,4,7,9,0,21,3,0,2,19
12,3,15,6,0,14,0,17,0,0,7,4,0,0,0,93,239,7,20,7,3,0,0,0,8,0,0,13,6,1,2,0
13,2,0,0,3,2,0,0,0,7,0,0,8,0,5,58,188,0,5,0,3,0,0,3,0,0,0,0,0,12,0,0
22,5,17,0,0,0,0,0,6,3,11,0,0,0,0,29,9,0,3,0,6,0,16,0,5,1,11,0,2,1,0,0
0,0,2,3,0,0,6,0,0,0,12,0,0,0,8,0,27,4,0,0,0,15,0,0,8,3,19,0,0,0,6,0
1,17,0,0,1,0,0,0,0,0,0,13,0,8,0,37,0,7,0,0,0,0,0,0,2,0,0,0,0,11,12,0
2,0,0,4,0,27,3,0,0,9,0,0,5,13,15,14,0,13,26,1,5,0,0,0,3,4,0,0,0,0,5,0
0,5,12,8,0,0,8,4,0,0,0,0,1,0,0,20,0,0,2,0,0,3,0,8,4,0,0,2,2,4,0,9
0,13,5,1,2,0,7,0,0,4,0,0,20,3,3,0,0,4,1,0,1,0,0,2,9,0,3,5,0,2,0,0
