0,0,8,0,0,1,0,1,9,2,3,0,3,3,5,0,0,0,0,8,1,8,0,0,0,0,0,0,0,0,0,0
8,3,0,0,6,1,0,0,5,4,1,0,0,0,7,0,7,0,8,0,1,7,2,0,0,1,7,0,1,2,4,6
8,0,0,0,0,0,9,1,0,0,0,4,0,0,4,0,0,12,0,0,4,0,0,2,0,0,0,0,10,3,0,0
4,7,0,0,0,0,0,0,0,0,0,3,2,0,3,0,5,0,0,0,4,0,0,0,0,0,11,3,1,4,0,0
0,3,5,0,2,8,5,0,5,0,11,0,2,4,0,0,1,0,0,0,4,0,4,0,0,13,6,0,0,4,7,16
0,0,0,0,0,0,0,0,0,3,0,0,2,0,2,1,4,0,1,0,0,0,0,0,0,0,2,5,2,5,0,1
0,0,0,0,0,0,0,12,2,6,0,6,0,0,0,0,1,0,0,1,3,0,6,1,0,8,3,0,3,0,0,3
1,5,7,2,8,6,0,0,0,6,5,0,0,0,4,0,2,4,7,0,7,0,0,5,0,0,0,4,5,5,8,0
2,0,0,5,0,0,5,4,0,0,0,0,0,0,0,0,0,3,0,7,0,2,4,0,1,2,0,0,0,0,0,16
0,0,0,11,4,4,0,2,1,0,0,0,5,0,0,2,5,5,1,0,6,0,0,4,0,0,6,0,0,0,0,0
0,0,0,0,0,0,4,2,0,0,1,0,0,0,1,0,0,0,6,0,0,2,0,1,2,0,0,0,2,0,0,0
0,0,3,0,13,0,0,3,3,10,1,0,0,3,0,0,0,4,0,0,0,5,0,0,0,0,5,10,3,0,0,0
0,1,0,12,4,0,0,7,0,0,1,4,0,4,3,0,5,0,27,0,5,0,12,8,4,0,0,0,0,0,0,0
0,0,0,6,0,0,8,3,2,0,3,2,0,0,0,2,0,0,3,0,0,2,0,0,2,6,0,0,3,0,13,0
22,1,7,1,0,6,3,11,0,2,0,10,3,0,18,0,2,0,8,1,6,8,0,0,0,0,9,1,0,0,2,0
2,0,0,14,0,0,0,0,0,0,0,0,8,0,7,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,9,0
0,0,0,2,8,0,0,5,3,0,3,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
0,0,0,5,0,0,0,0,0,6,0,0,4,7,0,1,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0
3,4,1,0,8,4,0,0,1,1,0,0,3,0,0,0,0,3,0,7,0,0,1,0,0,1,0,6,16,0,4,0
0,0,16,0,2,1,9,3,0,0,0,0,2,0,10,8,0,0,0,1,0,1,1,0,0,0,7,0,3,4,5,0
0,7,0,0,0,7,1,0,0,0,0,1,0,0,5,0,3,2,4,5,4,0,1,3,0,4,0,0,5,0,0,15
0,0,0,3,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,2,0,0,4,4,5,1,0,0,0,13
0,0,2,2,0,4,2,0,6,0,0,0,0,8,1,7,2,0,8,2,0,0,4,0,0,0,0,0,1,0,0,0
1,4,0,2,16,0,1,0,0,0,0,6,0,7,0,1,0,0,0,4,0,1,0,1,0,2,2,0,0,0,0,14
11,0,1,8,11,0,0,0,1,0,3,0,0,3,0,0,4,0,0,0,0,0,0,1,0,0,0,7,4,0,0,0
4,0,0,2,7,11,8,11,0,0,9,26,0,0,8,1,0,0,0,0,0,0,0,0,3,0,0,0,5,9,0,0
11,0,0,0,0,0,0,0,9,10,0,0,22,0,13,0,0,0,0,0,0,5,5,8,0,0,0,0,0,0,0,5
3,16,0,16,8,0,23,0,0,11,0,0,0,14,2,1,4,1,0,12,0,0,2,19,0,0,14,0,0,16,9,0
10,1,0,8,0,0,0,0,18,0,6,3,34,0,0,10,0,0,4,0,26,1,21,0,7,5,5,11,5,1,10,0
2,5,0,2,13,0,0,4,4,8,0,44,0,0,3,0,0,9,0,1,2,2,2,0,0,0,0,0,6,0,0,11
0,0,5,17,4,0,13,0,0,0,29,48,12,0,0,0,2,6,8,7,4,17,0,3,0,0,0,3,0,0,10,0
18,0,6,16,0,0,0,0,22,16,17,0,0,0,12,0,8,16,0,0,1,16,13,9,5,3,0,13,0,0,7,12
10,12,10,8,11,0,0,0,10,0,24,0,28,0,0,0,4,0,0,0,5,5,0,3,0,18,0,4,16,5,27,0
0,4,5,0,2,6,0,0,0,7,24,0,0,0,0,0,8,0,0,0,0,16,1,8,15,0,16,0,8,18,4,0
0,8,1,0,8,0,0,0,0,0,7,2,0,0,0,9,0,5,0,0,0,0,0,8,0,0,0,0,0,0,2,0
2,27,0,0,2,16,14,0,0,0,0,7,11,11,16,0,4,2,0,0,9,6,0,0,0,0,18,0,0,1,1,11
