0,0,0,0,11,0,0,0,0,0,0,0,0,1,4,0,0,8,0,3,6,0,0,0,0,0,0,0,0,2,5,0
0,0,0,10,0,4,0,0,10,0,0,0,0,0,1,0,0,1,4,4,0,0,5,0,0,0,0,0,7,0,0,0
0,0,1,0,10,10,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,2,10,0,0,0,0
0,3,0,2,0,0,0,0,0,1,0,0,3,5,4,0,0,0,1,6,1,0,0,0,0,0,4,0,7,0,6,0
3,0,0,2,4,0,1,4,4,1,9,0,0,0,0,0,1,0,0,2,0,0,1,9,0,1,0,3,0,0,0,10
4,8,0,3,0,0,0,3,0,0,0,1,2,0,0,0,0,3,5,1,3,0,1,2,0,0,0,0,0,0,10,0
5,0,0,0,2,0,0,6,3,0,0,5,10,8,2,0,8,2,0,7,0,5,0,4,0,0,1,7,0,0,0,0
7,0,0,4,0,1,0,0,1,2,0,0,2,6,4,0,2,0,0,11,0,0,0,0,0,6,0,0,0,7,0,14
0,4,14,0,0,0,6,5,0,3,0,1,0,0,0,2,0,8,2,0,12,0,0,5,0,0,0,1,0,3,0,0
0,6,0,4,7,3,0,2,0,0,12,0,0,2,1,0,1,7,3,0,0,0,0,0,0,4,3,4,0,0,0,0
0,7,3,0,0,6,0,0,2,0,4,0,0,0,2,0,1,6,0,0,1,1,1,1,2,0,5,0,9,0,0,18
0,2,0,0,0,0,1,13,3,0,10,5,0,8,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,8,0
0,1,2,4,3,0,0,4,0,0,0,5,0,3,2,0,7,0,8,0,0,0,0,0,0,0,0,1,1,10,2,0
4,0,0,0,3,0,0,0,0,0,0,0,5,1,0,0,4,3,0,5,0,6,8,0,0,1,0,0,0,0,0,11
8,0,0,0,0,4,0,0,6,0,14,2,0,4,0,3,9,0,0,6,0,0,0,0,4,0,0,3,0,0,0,0
5,10,2,2,0,4,9,0,0,5,0,0,0,0,0,0,2,0,1,7,0,0,0,0,0,0,0,0,3,0,0,0
18,0,5,0,0,0,0,3,16,0,0,0,0,2,1,0,0,0,0,4,0,0,2,0,0,0,20,0,10,0,0,0
0,0,3,7,0,1,0,0,0,8,0,0,0,0,1,0,0,6,3,0,0,0,0,6,0,0,2,8,0,4,0,10
9,10,0,2,9,0,2,10,6,2,0,7,6,0,1,5,4,0,0,6,0,0,0,0,0,2,8,0,0,9,1,9
0,2,0,0,16,0,0,6,11,0,0,11,0,0,1,1,3,5,14,1,0,0,0,8,0,10,1,0,0,0,7,7
2,0,0,4,2,0,10,3,1,1,0,0,4,1,1,0,0,4,0,0,0,0,3,7,7,0,5,0,0,0,0,6
16,2,0,0,0,6,0,18,14,6,0,0,1,0,1,0,0,8,8,2,8,1,0,0,0,0,2,0,0,0,0,18
16,1,0,4,2,8,0,0,35,13,0,10,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,3,0
0,0,7,6,0,0,6,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0
8,0,0,1,1,0,11,0,9,0,14,4,1,0,2,0,3,0,3,0,3,0,12,0,2,0,0,0,0,0,0,0
0,0,0,0,0,6,7,0,1,0,0,0,5,8,0,5,7,0,0,4,5,0,0,2,3,0,0,0,0,0,5,0
0,0,0,4,1,0,0,0,4,0,4,0,4,8,0,0,0,2,2,2,7,0,2,9,0,0,0,0,0,1,13,0
2,0,0,6,13,0,2,0,2,1,3,0,6,0,0,0,0,0,3,4,0,0,6,0,6,4,9,12,4,4,0,0
0,1,0,0,2,0,0,0,0,2,0,0,1,2,3,0,0,4,0,0,0,0,0,6,0,0,3,4,5,5,3,0
0,0,0,4,0,0,1,5,0,5,0,1,0,4,4,0,0,0,0,0,3,1,6,0,2,3,1,1,0,10,5,0
0,0,3,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,5,0,2,0,0,6,2,0,0,5,0,9,0,13
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,5,1,0,2,3,0,0,1,3,1,0,0,0,1,4,9
