4,10,0,0,11,0,0,4,9,0,3,0,0,5,5,0,0,3,0,8,2,0,0,0,3,0,0,0,5,5,0,3
1,3,0,5,0,0,1,3,6,0,0,5,0,0,0,0,0,0,2,2,0,7,3,0,0,9,0,8,0,2,10,0
0,0,0,5,3,11,0,0,6,6,0,0,1,7,0,0,0,4,3,0,3,0,3,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,6,0,4,0,0,0,7,0,0,6,0,0,0,3,0,13,1,0,2,0,7,3,9,0,1
2,0,7,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4,9,6,0,11,19
1,0,9,3,3,0,4,2,0,0,0,6,0,2,0,2,0,0,0,3,0,5,0,0,0,5,0,0,3,0,0,0
1,0,0,4,0,2,7,0,0,2,0,0,1,10,9,0,0,0,9,1,7,1,4,5,4,0,0,1,0,0,3,1
4,0,0,4,0,0,6,0,1,0,0,3,7,3,0,0,4,0,2,0,2,0,0,9,0,1,0,0,2,5,0,20
0,9,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,3,3,5,4,0,0,0,10,5,3,0,0,0,25
0,0,1,0,0,0,0,0,2,7,0,0,8,1,0,0,2,7,0,0,1,0,3,0,0,6,0,0,0,0,6,0
0,10,0,0,3,10,0,0,0,4,0,13,2,0,0,3,3,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,2,9,0,0,0,4,0,4,5,1,0,0,0,4,8,0,0,0,2,0,0,13,0,0,0,0,1
0,0,23,9,12,0,0,0,1,0,3,6,3,12,4,2,0,5,19,0,0,0,0,0,1,0,0,2,1,0,0,0
1,2,11,1,0,0,10,0,5,0,0,5,0,0,0,0,2,0,7,5,1,2,4,1,0,10,0,0,0,1,0,1
0,0,3,12,0,3,0,7,0,0,0,8,5,0,3,3,0,0,0,4,0,0,0,5,3,2,3,0,0,2,8,3
0,0,0,0,0,0,10,1,0,2,0,0,0,0,2,0,8,2,8,7,2,0,0,0,3,6,0,12,0,0,1,11
0,0,7,0,0,0,0,0,0,0,5,0,0,7,0,0,0,5,0,11,0,0,0,0,0,8,0,4,0,5,7,0
0,0,2,0,0,0,0,10,0,0,0,0,0,8,1,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,5,0
0,11,1,6,9,0,3,0,0,6,9,0,0,3,0,0,0,0,6,0,6,0,3,6,0,0,0,0,0,6,0,1
0,4,0,4,0,0,0,7,5,0,6,4,0,0,0,7,0,4,5,7,1,1,3,4,0,1,0,0,3,0,4,0
0,2,9,16,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,0,0,5,0,3,0,0,0,0,0,8,4,14
3,0,13,3,6,3,0,2,5,7,0,1,0,0,1,4,0,0,0,0,0,0,0,4,0,5,0,0,0,4,3,10
19,4,4,0,0,0,0,2,3,0,0,15,1,17,5,1,0,0,0,0,3,0,3,0,6,9,6,0,0,0,7,0
0,0,0,0,8,7,3,0,1,1,0,1,4,0,0,0,0,0,0,0,4,1,6,0,8,0,6,0,0,0,0,0
0,7,0,2,18,0,6,4,5,1,1,0,5,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,6,2
0,0,0,0,0,3,0,0,2,0,5,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,8,0,0,3,0
0,0,6,0,0,0,0,3,8,0,0,4,0,0,3,6,3,0,0,0,6,0,0,4,0,0,4,0,0,2,18,11
3,0,5,8,11,0,2,0,0,9,0,0,0,5,0,0,9,2,0,0,5,3,0,0,3,0,0,0,6,0,0,12
0,0,0,3,1,0,0,0,0,0,3,0,0,1,0,5,0,0,0,3,6,1,0,1,4,2,0,0,0,0,0,9
4,3,0,0,0,7,0,1,1,0,3,0,0,1,0,1,0,0,1,0,0,0,7,0,0,1,2,0,0,0,0,4
4,6,12,4,16,0,0,14,0,3,0,0,0,1,0,8,2,0,0,0,0,13,0,0,2,0,0,0,1,0,2,4
0,4,0,0,2,8,6,0,5,0,0,2,0,0,0,0,0,4,4,0,4,0,0,0,0,5,0,1,0,0,0,3
0,0,0,0,0,1,1,2,0,0,14,0,0,0,0,0,2,6,2,1,0,0,10,5,0,3,0,0,0,0,0,0
0,0,0,0,0,2,0,1,0,0,0,1,5,6,0,0,0,1,0,6,11,3,7,0,0,0,11,0,0,0,5,0
7,3,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,3,0,17
