0,2,0,0,10,0,0,0,12,4,0,0,0,0,4,0,4,6,14,0,0,0,0,0,0,0,0,0,5,9,0,0
0,0,0,0,2,0,0,0,8,0,8,0,0,6,0,10,0,0,0,2,0,0,0,1,2,5,0,3,0,4,0,1
7,0,0,0,10,0,4,12,0,1,10,0,1,0,11,0,7,0,2,1,8,5,0,0,2,0,0,4,0,0,0,2
14,5,5,0,0,0,8,0,7,7,2,0,5,6,4,5,4,0,4,1,12,1,3,7,1,0,4,0,9,0,24,0
1,0,7,4,0,12,0,2,8,7,0,0,0,14,0,0,7,0,0,7,9,2,7,0,9,0,7,0,12,0,0,0
38,7,10,3,0,0,0,0,8,0,13,0,0,3,6,4,0,0,4,0,3,4,0,0,0,0,1,0,10,0,3,7
16,0,0,3,0,0,4,0,0,1,10,1,2,0,5,0,2,0,0,0,51,4,0,3,4,1,20,0,6,4,0,0
0,0,0,8,0,0,3,1,16,2,6,9,0,0,29,7,0,0,8,4,5,0,0,0,0,7,3,0,4,2,5,5
107,0,0,10,0,0,0,0,0,0,14,0,0,0,32,31,35,53,12,1,0,0,14,0,0,9,22,0,5,3,8,14
0,4,6,0,0,3,0,12,8,0,0,0,0,0,0,16,0,5,0,0,0,29,6,2,0,2,0,8,2,0,10,1
30,3,9,0,0,13,6,103,0,2,0,0,5,4,0,0,3,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0
2,11,0,0,10,9,10,0,19,45,0,0,0,5,0,0,1,0,15,0,0,6,1,1,8,0,0,0,1,0,6,15
86,12,0,0,0,0,0,2,2,26,0,21,0,3,0,18,0,3,78,0,0,1,4,2,0,0,2,0,17,11,0,0
0,0,2,9,0,0,4,0,0,0,2,9,0,3,11,0,0,5,0,0,0,0,0,4,1,0,11,0,0,0,0,0
0,0,5,2,0,0,0,5,10,0,19,10,17,0,3,5,0,8,0,9,0,0,0,8,6,0,0,0,8,6,7,0
0,9,0,0,0,0,9,0,0,0,25,9,1,0,0,9,8,0,5,0,0,0,0,3,0,12,2,3,8,0,4,3
17,0,0,0,0,0,4,0,3,0,0,2,9,0,2,0,0,0,0,0,0,9,19,3,0,0,0,6,0,5,0,0
5,0,0,0,4,0,0,6,1,0,0,0,0,0,2,12,0,0,0,0,4,0,1,0,7,4,0,17,0,0,10,15
