0,1,10,0,10,8,13,0,0,8,2,0,0,0,0,0,16,0,0,0,0,0,0,7,0,0,2,3,2,0,7,5
2,8,4,0,0,6,0,6,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
4,0,0,2,0,0,0,0,5,3,1,11,0,0,0,0,1,9,0,0,0,0,1,1,0,4,0,0,7,0,0,0
3,11,12,0,7,0,1,1,0,4,4,0,1,10,5,0,0,1,0,0,0,0,5,0,0,0,1,0,5,5,2,10
0,7,0,0,0,0,3,3,1,0,0,1,0,5,0,0,3,2,0,2,0,3,1,3,0,6,6,0,4,3,0,9
11,1,3,4,11,7,0,4,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,2,1,6,2,0
4,5,3,0,0,0,7,3,0,0,0,4,0,1,4,5,10,0,0,4,3,5,0,0,4,0,0,12,0,5,0,0
0,0,0,6,0,0,7,0,0,2,0,0,0,0,3,2,24,0,0,1,3,0,6,0,0,11,0,0,7,0,0,0
0,4,6,0,5,7,8,0,6,2,0,13,71,14,0,32,31,76,4,0,3,0,0,0,0,0,0,1,0,16,6,0
0,0,4,0,0,0,0,0,0,0,0,0,0,2,7,20,0,4,0,0,1,8,3,0,12,2,5,0,7,0,0,0
0,0,0,0,1,0,15,8,0,4,0,0,0,7,2,0,0,0,3,3,0,2,8,0,0,0,5,3,0,0,0,6
0,0,10,0,8,0,0,13,8,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,2,0,4,7
2,0,0,0,0,5,0,0,0,0,0,0,0,4,3,0,2,3,67,0,0,0,0,0,5,4,1,7,2,0,0,0
0,2,0,0,0,0,0,6,0,0,7,2,4,0,4,3,0,3,4,0,0,4,1,0,0,0,5,0,5,1,2,4
0,0,0,0,4,1,0,0,0,0,0,1,2,6,0,0,1,0,8,0,0,0,0,0,1,8,0,3,0,0,0,0
0,0,0,0,0,12,0,5,0,2,0,0,0,0,1,4,0,1,1,0,4,0,6,0,0,0,0,2,0,0,0,0
